File Start timestamp: 
2024-1-29,4:17:56
DeviceId,Date,Time
1526,-39.6,0.13,14,20,21,373,65.6,24.3,851.3,48.20,12.24,-25.9109321,28.2102757,14.91,00,2024-1-29,14:00:46
1526,-35.3,0.13,14,22,23,373,66.0,24.3,851.3,47.90,12.27,-25.9109306,28.2102734,14.91,00,2024-1-29,14:01:01
1526,-48.4,0.20,14,21,22,373,65.2,24.3,851.3,47.30,12.24,-25.9109314,28.2102726,14.91,00,2024-1-29,14:01:16
1526,-26.5,0.14,14,21,22,373,66.5,24.3,851.3,47.50,12.33,-25.9109314,28.2102750,14.91,00,2024-1-29,14:01:31
1526,-43.6,0.08,12,20,20,372,66.4,24.3,851.3,48.20,12.29,-25.9109309,28.2102805,14.91,00,2024-1-29,14:01:46
1526,-30.9,0.11,13,20,20,372,66.7,24.3,851.3,44.60,12.33,-25.9109340,28.2102871,14.91,00,2024-1-29,14:02:01
1526,-52.4,0.14,13,20,20,371,66.1,24.3,851.3,44.40,12.24,-25.9109359,28.2102907,14.91,00,2024-1-29,14:02:16
1526,-35.3,0.13,14,21,21,372,66.3,24.3,851.3,43.90,12.27,-25.9109355,28.2102874,14.91,00,2024-1-29,14:02:31
1526,-39.6,0.17,14,21,21,372,66.4,24.3,851.4,44.70,12.27,-25.9109324,28.2102842,14.91,00,2024-1-29,14:02:46
1526,-39.6,0.14,14,20,20,372,66.2,24.3,851.4,45.10,12.30,-25.9109316,28.2102848,14.91,00,2024-1-29,14:03:01
1526,-30.9,0.12,14,20,20,373,66.6,24.3,851.4,44.90,12.24,-25.9109328,28.2102865,14.91,00,2024-1-29,14:03:15
1526,-30.9,0.12,14,22,22,373,67.3,24.3,851.4,45.60,12.28,-25.9109257,28.2102849,14.91,00,2024-1-29,14:03:30
1526,-48.0,0.13,14,23,23,374,66.9,24.3,851.4,45.60,12.29,-25.9109230,28.2102820,14.91,00,2024-1-29,14:03:45
1526,-43.6,0.14,15,22,23,374,67.3,24.4,851.4,42.50,12.27,-25.9109225,28.2102808,14.91,00,2024-1-29,14:04:00
1526,-56.7,0.14,15,23,23,375,66.5,24.4,851.4,43.30,12.28,-25.9109216,28.2102823,14.91,00,2024-1-29,14:04:15
1526,-35.3,0.11,15,22,23,377,66.9,24.4,851.4,44.30,12.20,-25.9109216,28.2102862,14.91,00,2024-1-29,14:04:30
1526,-35.3,0.14,15,22,23,377,66.7,24.4,851.4,45.20,12.27,-25.9109252,28.2102889,14.91,00,2024-1-29,14:04:45
1526,-34.9,0.10,15,22,23,378,67.4,24.4,851.5,45.90,12.35,-25.9109218,28.2102860,14.91,00,2024-1-29,14:05:00
1526,-30.9,0.09,15,22,22,379,68.0,24.4,851.5,44.50,12.24,-25.9109211,28.2102867,14.91,00,2024-1-29,14:05:15
1526,-43.6,0.11,16,22,22,379,67.8,24.4,851.5,42.80,12.25,-25.9109253,28.2102903,14.91,00,2024-1-29,14:05:30
1526,-48.0,0.20,16,22,22,379,67.6,24.4,851.5,43.40,12.30,-25.9109221,28.2102855,14.91,00,2024-1-29,14:05:45
1526,-56.7,0.13,15,22,22,378,66.8,24.5,851.5,41.10,12.25,-25.9109170,28.2102826,14.91,00,2024-1-29,14:06:00
1526,-43.6,0.17,15,22,22,378,66.9,24.4,851.5,42.40,12.30,-25.9109163,28.2102822,14.91,00,2024-1-29,14:06:15
1526,-39.3,0.12,14,20,20,377,67.4,24.4,851.5,43.00,12.27,-25.9109166,28.2102842,14.91,00,2024-1-29,14:06:30
1526,-61.1,0.21,14,20,20,377,66.2,24.5,851.5,43.90,12.26,-25.9109179,28.2102804,14.91,00,2024-1-29,14:06:45
1526,-43.6,0.12,13,18,18,377,66.7,24.5,851.6,44.40,12.27,-25.9109226,28.2102789,14.91,00,2024-1-29,14:07:00
1526,-44.0,0.20,14,23,24,377,66.5,24.5,851.6,42.60,12.23,-25.9109255,28.2102792,14.91,00,2024-1-29,14:07:15
1526,-48.0,0.13,15,22,23,377,66.4,24.5,851.6,43.60,12.30,-25.9109271,28.2102783,14.91,00,2024-1-29,14:07:30
1526,-48.0,0.16,15,22,23,377,66.3,24.5,851.6,45.30,12.24,-25.9109252,28.2102758,14.91,00,2024-1-29,14:07:45
1526,-52.4,0.16,14,21,23,377,66.2,24.5,851.6,44.70,12.26,-25.9109246,28.2102743,14.91,00,2024-1-29,14:08:00
1526,-43.6,0.15,14,21,23,378,66.5,24.5,851.6,42.50,12.33,-25.9109219,28.2102741,14.91,00,2024-1-29,14:08:15
1526,-52.4,0.16,14,22,23,377,66.2,24.5,851.6,45.80,12.27,-25.9109202,28.2102741,14.91,00,2024-1-29,14:08:30
1526,-48.0,0.14,16,24,24,378,66.3,24.5,851.6,45.80,12.25,-25.9109192,28.2102748,14.91,00,2024-1-29,14:08:45
1526,-48.0,0.14,14,22,23,377,66.0,24.5,851.6,45.00,12.33,-25.9109176,28.2102760,14.91,00,2024-1-29,14:09:00
1526,-48.0,0.10,14,22,23,376,65.9,24.6,851.6,47.20,12.34,-25.9109140,28.2102755,14.91,00,2024-1-29,14:09:15
1526,-48.0,0.19,14,22,22,376,65.9,24.6,851.6,46.50,12.29,-25.9109119,28.2102753,14.91,00,2024-1-29,14:09:30
1526,-61.1,0.18,14,22,22,377,65.2,24.6,851.6,45.30,12.31,-25.9109116,28.2102780,14.91,00,2024-1-29,14:09:45
1526,-43.6,0.17,15,23,23,377,65.6,24.6,851.7,44.70,12.28,-25.9109118,28.2102793,14.91,00,2024-1-29,14:10:00
1526,-61.1,0.17,15,23,23,376,64.7,24.6,851.7,45.60,12.23,-25.9109111,28.2102760,14.91,00,2024-1-29,14:10:15
1526,-34.9,0.19,14,19,21,375,65.9,24.6,851.7,47.60,12.30,-25.9109123,28.2102741,14.91,00,2024-1-29,14:10:30
1526,-65.1,0.13,14,20,21,377,65.1,24.6,851.7,46.80,12.30,-25.9109150,28.2102747,14.91,00,2024-1-29,14:10:45
1526,-60.8,0.15,16,21,21,376,65.1,24.6,851.7,47.00,12.29,-25.9109184,28.2102755,14.91,00,2024-1-29,14:11:00
1526,-61.1,0.16,16,21,21,376,64.6,24.6,851.7,46.40,12.30,-25.9109207,28.2102793,14.91,00,2024-1-29,14:11:15
1526,-56.7,0.18,16,21,21,376,64.5,24.6,851.7,47.20,12.28,-25.9109205,28.2102836,14.91,00,2024-1-29,14:11:30
1526,-48.0,0.21,16,21,21,376,64.9,24.6,851.7,46.20,12.31,-25.9109211,28.2102860,14.91,00,2024-1-29,14:11:45
1526,-56.7,0.25,15,21,21,376,64.6,24.6,851.7,46.20,12.33,-25.9109188,28.2102830,14.91,00,2024-1-29,14:12:00
1526,-48.0,0.24,15,24,25,375,64.9,24.6,851.7,46.00,12.17,-25.9109167,28.2102800,14.91,00,2024-1-29,14:12:15
1526,-52.4,0.27,15,24,25,374,65.0,24.6,851.7,43.70,12.27,-25.9109152,28.2102815,14.91,00,2024-1-29,14:12:30
1526,-56.7,0.28,15,25,25,375,64.4,24.6,851.7,45.90,12.30,-25.9109157,28.2102813,14.91,00,2024-1-29,14:12:44
1526,-56.7,0.31,15,25,25,375,64.4,24.7,851.7,46.80,12.28,-25.9109158,28.2102804,14.91,00,2024-1-29,14:12:59
1526,-56.7,0.26,15,24,24,376,64.2,24.6,851.7,49.40,12.31,-25.9109143,28.2102816,14.91,00,2024-1-29,14:13:14
1526,-48.0,0.21,15,24,24,378,64.6,24.6,851.7,46.90,12.27,-25.9109145,28.2102820,14.91,00,2024-1-29,14:13:29
1526,-65.5,0.21,15,25,25,378,63.6,24.6,851.7,47.00,12.36,-25.9109152,28.2102826,14.91,00,2024-1-29,14:13:44
1526,-52.4,0.21,15,22,22,378,64.3,24.6,851.7,49.20,12.31,-25.9109158,28.2102793,14.91,00,2024-1-29,14:13:59
1526,-61.1,0.20,15,22,22,378,64.0,24.5,851.6,48.70,12.24,-25.9109173,28.2102765,14.91,00,2024-1-29,14:14:14
1526,-48.0,0.23,12,22,22,377,65.0,24.5,851.6,46.10,12.39,-25.9109185,28.2102747,14.91,00,2024-1-29,14:14:29
1526,-61.1,0.20,13,23,23,377,64.7,24.5,851.6,47.30,12.29,-25.9109164,28.2102747,14.91,00,2024-1-29,14:14:44
1526,-48.0,0.12,13,23,23,377,65.1,24.5,851.6,45.20,12.34,-25.9109138,28.2102752,14.91,00,2024-1-29,14:14:59
1526,-48.0,0.13,14,23,23,377,65.4,24.5,851.6,45.20,12.26,-25.9109125,28.2102739,14.91,00,2024-1-29,14:15:14
1526,-61.1,0.11,14,23,23,378,64.7,24.5,851.6,45.80,12.27,-25.9109139,28.2102751,14.91,00,2024-1-29,14:15:29
1526,-61.1,0.16,13,20,21,377,64.3,24.5,851.6,46.50,12.27,-25.9109092,28.2102759,14.91,00,2024-1-29,14:15:44
1526,-65.5,0.15,14,21,22,376,64.2,24.5,851.6,49.10,12.27,-25.9109019,28.2102744,14.91,00,2024-1-29,14:15:59
1526,-61.1,0.10,14,21,22,376,63.9,24.5,851.6,48.80,12.25,-25.9108980,28.2102754,14.91,00,2024-1-29,14:16:14
1526,-52.4,0.09,14,21,22,376,64.5,24.5,851.6,49.20,12.24,-25.9108951,28.2102766,14.91,00,2024-1-29,14:16:29
1526,-43.6,0.14,14,21,22,377,65.1,24.5,851.6,47.60,12.27,-25.9108949,28.2102769,14.91,00,2024-1-29,14:16:44
1526,-65.5,0.19,13,20,21,376,64.1,24.5,851.6,48.40,12.31,-25.9108979,28.2102763,14.91,00,2024-1-29,14:16:59
1526,-56.7,0.10,13,21,22,376,64.2,24.5,851.6,48.00,12.27,-25.9109051,28.2102734,14.91,00,2024-1-29,14:17:14
1526,-65.5,0.13,15,23,24,375,63.9,24.5,851.6,50.00,12.30,-25.9109162,28.2102718,14.91,00,2024-1-29,14:17:29
1526,-52.4,0.15,15,23,24,375,64.0,24.5,851.6,48.70,12.33,-25.9109220,28.2102734,14.91,00,2024-1-29,14:17:44
1526,-48.0,0.11,15,24,24,375,64.6,24.5,851.6,48.40,12.27,-25.9109209,28.2102734,14.91,00,2024-1-29,14:17:59
1526,-48.0,0.15,14,23,23,376,64.8,24.5,851.6,48.00,12.31,-25.9109195,28.2102746,14.91,00,2024-1-29,14:18:14
1526,-61.1,0.14,14,23,23,375,64.4,24.5,851.6,44.80,12.24,-25.9109164,28.2102722,14.91,00,2024-1-29,14:18:29
1526,-52.4,0.11,14,25,25,376,64.7,24.5,851.6,46.70,12.28,-25.9109166,28.2102692,15.17,00,2024-1-29,14:18:44
1526,-61.1,0.15,14,25,25,375,64.4,24.5,851.6,47.40,12.26,-25.9109188,28.2102693,15.17,00,2024-1-29,14:18:59
1526,-52.4,0.17,15,23,23,374,64.9,24.5,851.6,47.30,12.22,-25.9109221,28.2102699,15.17,00,2024-1-29,14:19:14
1526,-39.3,0.11,15,23,23,374,65.5,24.5,851.6,46.50,12.30,-25.9109257,28.2102692,15.17,00,2024-1-29,14:19:29
1526,-56.7,0.14,16,22,23,375,64.9,24.5,851.6,46.10,12.31,-25.9109246,28.2102667,15.17,00,2024-1-29,14:19:44
1526,-61.1,0.15,15,21,22,377,64.3,24.6,851.6,44.10,12.25,-25.9109191,28.2102661,15.17,00,2024-1-29,14:19:59
1526,-56.7,0.10,14,22,22,377,63.8,24.6,851.6,46.70,12.29,-25.9109176,28.2102662,15.17,00,2024-1-29,14:20:14
1526,-52.4,0.13,14,22,22,377,64.0,24.6,851.6,48.70,12.27,-25.9109193,28.2102659,15.17,00,2024-1-29,14:20:29
1526,-56.7,0.13,15,22,23,377,63.9,24.6,851.6,48.20,12.27,-25.9109268,28.2102645,15.17,00,2024-1-29,14:20:44
1526,-48.0,0.17,16,24,25,376,64.3,24.6,851.6,50.00,12.25,-25.9109337,28.2102625,15.17,00,2024-1-29,14:20:59
1526,-34.9,0.19,16,24,25,376,65.6,24.6,851.6,49.00,12.31,-25.9109349,28.2102594,15.17,00,2024-1-29,14:21:14
1526,-43.6,0.17,15,22,22,377,65.7,24.6,851.6,45.80,12.30,-25.9109342,28.2102596,15.17,00,2024-1-29,14:21:29
1526,-52.4,0.17,15,22,22,376,65.2,24.7,851.6,43.80,12.27,-25.9109295,28.2102624,15.17,00,2024-1-29,14:21:44
1526,-56.7,0.17,15,22,22,376,64.7,24.7,851.6,45.90,12.31,-25.9109214,28.2102645,15.17,00,2024-1-29,14:21:59
1526,-48.0,0.14,14,20,20,377,64.9,24.7,851.6,45.70,12.30,-25.9109110,28.2102669,15.17,00,2024-1-29,14:22:14
1526,-69.5,0.12,14,20,20,377,64.4,24.7,851.6,47.20,12.30,-25.9109010,28.2102700,15.17,00,2024-1-29,14:22:28
1526,-52.4,0.15,15,20,20,377,64.3,24.8,851.6,48.10,12.30,-25.9108983,28.2102727,15.17,00,2024-1-29,14:22:43
1526,-52.4,0.18,15,21,22,376,64.3,24.8,851.6,48.50,12.24,-25.9109041,28.2102756,15.17,00,2024-1-29,14:22:58
1526,-47.7,0.14,15,21,22,376,65.3,24.8,851.6,49.10,12.24,-25.9109099,28.2102768,15.17,00,2024-1-29,14:23:13
1526,-48.0,0.14,16,22,22,374,65.2,24.8,851.6,49.10,12.30,-25.9109126,28.2102730,15.17,00,2024-1-29,14:23:28
1526,-39.3,0.09,16,23,23,375,65.7,24.8,851.6,44.60,12.24,-25.9109100,28.2102703,15.17,00,2024-1-29,14:23:43
1526,-60.8,0.14,16,26,26,374,65.3,24.8,851.6,45.30,12.29,-25.9109074,28.2102660,15.17,00,2024-1-29,14:23:58
1526,-56.4,0.16,16,26,26,374,65.2,24.8,851.6,47.40,12.24,-25.9109054,28.2102624,15.17,00,2024-1-29,14:24:13
1526,-65.1,0.16,14,22,24,374,64.7,24.8,851.6,46.60,12.27,-25.9109006,28.2102596,15.17,00,2024-1-29,14:24:28
1526,-65.1,0.19,14,22,24,374,64.3,24.8,851.6,45.40,12.24,-25.9108943,28.2102585,15.17,00,2024-1-29,14:24:43
1526,-52.4,0.17,15,25,26,374,64.6,24.8,851.6,46.30,12.24,-25.9108951,28.2102555,15.17,00,2024-1-29,14:24:58
1526,-56.7,0.13,15,24,25,374,64.3,24.8,851.6,47.50,12.31,-25.9108978,28.2102520,15.17,00,2024-1-29,14:25:13
1526,-52.4,0.15,15,24,25,374,64.6,24.8,851.5,47.10,12.24,-25.9108996,28.2102519,15.17,00,2024-1-29,14:25:28
1526,-65.1,0.12,15,25,25,375,64.5,24.8,851.5,46.80,12.31,-25.9109008,28.2102488,15.17,00,2024-1-29,14:25:43
1526,-56.4,0.17,15,24,25,374,65.4,24.8,851.5,47.60,12.24,-25.9108998,28.2102452,15.17,00,2024-1-29,14:25:58
1526,-43.6,0.16,12,21,23,374,65.8,24.8,851.5,45.10,12.28,-25.9109006,28.2102464,15.17,00,2024-1-29,14:26:13
1526,-87.3,0.14,13,22,24,373,62.8,24.8,851.5,42.40,12.37,-25.9108986,28.2102452,15.17,00,2024-1-29,14:26:28
1526,-56.7,0.12,17,25,25,373,63.1,24.8,851.5,42.40,12.33,-25.9108976,28.2102428,15.17,00,2024-1-29,14:26:43
1526,-60.8,0.15,17,24,24,373,63.7,24.8,851.5,50.50,12.40,-25.9108995,28.2102408,15.17,00,2024-1-29,14:26:58
1526,-69.8,0.12,17,24,24,373,62.8,24.8,851.5,48.70,12.29,-25.9109043,28.2102411,15.17,00,2024-1-29,14:27:13
1526,-61.1,0.12,17,23,23,373,62.8,24.8,851.5,50.10,12.25,-25.9109097,28.2102417,15.17,00,2024-1-29,14:27:28
1526,-91.7,0.13,17,23,23,373,60.5,24.8,851.5,50.90,12.28,-25.9109034,28.2102401,15.17,00,2024-1-29,14:27:43
1526,-56.7,0.12,14,20,20,373,61.6,24.9,851.5,49.60,12.24,-25.9108968,28.2102408,15.17,00,2024-1-29,14:27:58
1526,-30.6,0.13,15,22,22,372,63.9,24.9,851.5,52.60,12.26,-25.9108959,28.2102441,15.17,00,2024-1-29,14:28:13
1526,-65.1,0.15,15,21,21,372,63.3,25.0,851.5,46.40,12.30,-25.9108946,28.2102455,15.17,00,2024-1-29,14:28:28
1526,-78.2,0.17,16,22,22,371,62.3,25.0,851.5,47.70,12.27,-25.9108953,28.2102405,15.17,00,2024-1-29,14:28:43
1526,-86.9,0.15,16,21,21,372,60.8,25.0,851.5,49.50,12.26,-25.9108956,28.2102378,15.17,00,2024-1-29,14:28:58
1526,-69.8,0.15,16,21,21,372,61.1,25.0,851.5,54.40,12.26,-25.9108927,28.2102396,15.17,00,2024-1-29,14:29:13
1526,-39.3,0.16,15,21,21,373,62.9,25.0,851.5,57.30,12.33,-25.9108905,28.2102426,15.17,00,2024-1-29,14:29:28
1526,-52.0,0.13,14,21,21,373,63.5,25.0,851.5,53.80,12.30,-25.9108928,28.2102440,15.17,00,2024-1-29,14:29:43
1526,-47.7,0.10,14,22,22,373,64.1,25.0,851.5,53.80,12.27,-25.9108995,28.2102449,15.17,00,2024-1-29,14:29:58
1526,-60.8,0.18,14,22,22,373,64.1,25.0,851.5,45.70,12.34,-25.9109056,28.2102440,15.17,00,2024-1-29,14:30:13
1526,-52.0,0.17,14,22,22,374,65.0,25.0,851.5,45.80,12.24,-25.9109070,28.2102462,15.17,00,2024-1-29,14:30:28
1526,-52.0,0.22,15,23,23,375,65.5,25.0,851.5,46.60,12.29,-25.9109080,28.2102452,15.17,00,2024-1-29,14:30:43
1526,-56.4,0.22,15,21,21,376,65.8,25.0,851.5,46.80,12.30,-25.9109071,28.2102433,15.17,00,2024-1-29,14:30:58
1526,-43.3,0.20,15,21,21,377,66.7,25.0,851.5,42.60,12.28,-25.9109071,28.2102433,15.17,00,2024-1-29,14:31:13
1526,-47.7,0.23,14,21,21,378,67.0,25.0,851.5,42.70,12.27,-25.9109096,28.2102436,15.17,00,2024-1-29,14:31:28
1526,-43.3,0.23,14,22,22,378,67.6,25.1,851.5,41.10,12.40,-25.9109121,28.2102427,15.17,00,2024-1-29,14:31:43
1526,-52.0,0.26,15,23,23,378,67.4,25.1,851.5,42.10,12.26,-25.9109107,28.2102413,15.17,00,2024-1-29,14:31:57
1526,-82.6,0.31,15,23,23,379,65.3,25.1,851.5,42.80,12.26,-25.9109095,28.2102386,15.17,00,2024-1-29,14:32:12
1526,-74.2,0.29,15,22,22,379,64.0,25.0,851.5,43.40,12.30,-25.9109021,28.2102377,15.17,00,2024-1-29,14:32:27
1526,-86.9,0.20,15,22,22,380,62.5,25.1,851.5,46.70,12.27,-25.9109002,28.2102361,15.17,00,2024-1-29,14:32:42
1526,-69.8,0.23,15,23,23,380,62.0,25.1,851.5,48.10,12.27,-25.9108987,28.2102311,15.17,00,2024-1-29,14:32:57
1526,-56.4,0.13,14,20,20,381,63.4,25.1,851.5,52.00,12.34,-25.9108959,28.2102305,15.17,00,2024-1-29,14:33:12
1526,-56.7,0.17,14,20,20,380,63.5,25.1,851.5,47.40,12.30,-25.9108947,28.2102309,15.17,00,2024-1-29,14:33:27
1526,-82.6,0.21,14,20,20,380,62.5,25.1,851.6,47.70,12.25,-25.9108970,28.2102266,15.17,00,2024-1-29,14:33:42
1526,-56.7,0.12,13,24,24,381,63.2,25.1,851.6,47.40,12.24,-25.9108983,28.2102320,15.17,00,2024-1-29,14:33:57
1526,-60.8,0.14,13,24,24,381,63.7,25.1,851.6,46.60,12.27,-25.9108972,28.2102399,15.17,00,2024-1-29,14:34:12
1526,-60.8,0.19,12,23,23,381,64.1,25.1,851.6,45.10,12.27,-25.9108982,28.2102450,15.17,00,2024-1-29,14:34:27
1526,-56.7,0.14,13,23,23,383,64.1,25.1,851.6,46.40,12.33,-25.9108990,28.2102471,15.17,00,2024-1-29,14:34:42
1526,-61.1,0.22,14,21,21,382,64.0,25.0,851.6,45.90,12.27,-25.9109010,28.2102486,15.17,00,2024-1-29,14:34:57
1526,-61.1,0.16,14,21,21,382,63.7,25.0,851.6,47.00,12.27,-25.9109049,28.2102451,15.17,00,2024-1-29,14:35:12
1526,-61.1,0.15,15,21,21,383,63.3,25.1,851.6,50.50,12.33,-25.9109067,28.2102428,15.17,00,2024-1-29,14:35:27
1526,-52.4,0.12,15,21,21,384,63.9,25.0,851.6,48.80,12.27,-25.9109019,28.2102427,15.17,00,2024-1-29,14:35:42
1526,-56.7,0.14,14,20,20,384,64.2,25.0,851.6,48.50,12.24,-25.9108964,28.2102476,15.17,00,2024-1-29,14:35:57
1526,-48.0,0.14,14,20,20,384,64.9,25.0,851.7,46.70,12.24,-25.9108942,28.2102488,15.17,00,2024-1-29,14:36:12
1526,-56.7,0.18,14,18,18,384,65.0,25.0,851.7,46.40,12.24,-25.9108927,28.2102475,15.17,00,2024-1-29,14:36:27
1526,-52.4,0.12,14,22,24,384,65.3,25.0,851.7,45.90,12.37,-25.9108945,28.2102481,15.17,00,2024-1-29,14:36:42
1526,-52.4,0.16,14,22,25,384,65.2,25.0,851.7,45.50,12.24,-25.9108930,28.2102491,15.17,00,2024-1-29,14:36:57
1526,-61.1,0.14,14,23,25,384,64.6,25.0,851.7,43.80,12.30,-25.9108900,28.2102462,15.17,00,2024-1-29,14:37:12
1526,-52.4,0.18,14,22,24,386,64.7,25.0,851.7,40.80,12.39,-25.9108906,28.2102436,15.17,00,2024-1-29,14:37:27
1526,-52.4,0.20,13,22,24,384,64.4,25.0,851.7,38.40,12.31,-25.9108868,28.2102442,15.17,00,2024-1-29,14:37:42
1526,-52.4,0.21,14,21,23,383,64.5,24.9,851.7,36.40,12.28,-25.9108850,28.2102450,15.17,00,2024-1-29,14:37:57
1526,-43.6,0.17,14,22,24,380,65.1,24.9,851.7,1.00,12.37,-25.9108865,28.2102427,15.17,00,2024-1-29,14:38:12
1526,-52.4,0.17,13,21,21,381,65.1,24.9,851.7,35.80,12.34,-25.9108873,28.2102413,15.17,00,2024-1-29,14:38:27
1526,-52.4,0.22,13,20,20,381,64.9,24.9,851.7,40.50,12.26,-25.9108858,28.2102379,15.17,00,2024-1-29,14:38:42
1526,-52.4,0.15,14,21,21,381,64.8,24.8,851.7,41.90,12.24,-25.9108824,28.2102345,15.17,00,2024-1-29,14:38:57
1526,-61.1,0.18,15,26,28,381,64.2,24.8,851.7,39.10,12.24,-25.9108813,28.2102337,15.17,00,2024-1-29,14:39:12
1526,-48.0,0.14,15,26,28,381,65.0,24.8,851.7,41.50,12.19,-25.9108867,28.2102380,15.17,00,2024-1-29,14:39:27
1526,-61.1,0.15,16,26,26,380,64.4,24.8,851.7,43.00,12.23,-25.9108911,28.2102437,15.43,00,2024-1-29,14:39:42
1526,-48.0,0.17,17,27,27,379,64.4,24.8,851.7,39.10,12.25,-25.9108946,28.2102522,15.43,00,2024-1-29,14:39:57
1526,-44.0,0.18,15,24,24,379,64.6,24.8,851.7,41.90,12.24,-25.9108949,28.2102559,15.43,00,2024-1-29,14:40:12
1526,-48.0,0.14,16,29,29,378,64.9,24.8,851.7,43.40,12.33,-25.9108943,28.2102607,15.43,00,2024-1-29,14:40:27
1526,-52.4,0.18,17,29,29,378,65.0,24.7,851.7,44.40,12.29,-25.9108970,28.2102646,15.43,00,2024-1-29,14:40:42
1526,-48.4,0.17,17,29,29,377,64.8,24.7,851.7,40.10,12.29,-25.9109024,28.2102659,15.43,00,2024-1-29,14:40:57
1526,-48.0,0.16,17,28,28,379,65.3,24.7,851.7,41.70,12.30,-25.9109047,28.2102663,15.43,00,2024-1-29,14:41:12
1526,-52.4,0.18,17,28,28,379,65.2,24.7,851.7,41.70,12.20,-25.9109050,28.2102634,15.43,00,2024-1-29,14:41:26
1526,-56.7,0.16,16,27,27,379,65.0,24.6,851.7,42.00,12.24,-25.9109030,28.2102622,15.43,00,2024-1-29,14:41:41
1526,-44.0,0.14,17,24,24,379,64.9,24.6,851.7,44.60,12.28,-25.9109004,28.2102631,15.43,00,2024-1-29,14:41:56
1526,-65.5,0.14,17,24,24,380,63.7,24.7,851.7,43.20,12.33,-25.9108966,28.2102683,15.43,00,2024-1-29,14:42:11
1526,-61.1,0.17,17,25,26,379,63.6,24.7,851.7,45.80,12.31,-25.9108958,28.2102743,15.43,00,2024-1-29,14:42:26
1526,-39.6,0.10,18,26,27,378,64.5,24.6,851.7,45.50,12.31,-25.9108969,28.2102774,15.43,00,2024-1-29,14:42:41
1526,-43.6,0.10,18,26,27,377,65.3,24.6,851.7,43.60,12.29,-25.9108976,28.2102785,15.43,00,2024-1-29,14:42:56
1526,-52.4,0.14,18,26,27,377,65.1,24.6,851.7,44.10,12.27,-25.9108958,28.2102761,15.43,00,2024-1-29,14:43:11
1526,-56.7,0.09,18,26,27,376,64.7,24.7,851.7,41.60,12.27,-25.9108932,28.2102726,15.43,00,2024-1-29,14:43:26
1526,-48.0,0.20,18,27,27,377,65.0,24.6,851.7,42.50,12.27,-25.9108935,28.2102712,15.43,00,2024-1-29,14:43:41
1526,-69.8,0.14,18,28,28,377,63.5,24.7,851.7,43.80,12.34,-25.9108968,28.2102725,15.43,00,2024-1-29,14:43:56
1526,-56.7,0.16,18,27,28,377,63.2,24.7,851.7,43.40,12.24,-25.9109008,28.2102709,15.43,00,2024-1-29,14:44:11
1526,-48.0,0.17,18,27,28,377,63.9,24.7,851.7,45.70,12.30,-25.9109011,28.2102655,15.43,00,2024-1-29,14:44:26
1526,-44.0,0.14,18,27,28,378,63.9,24.7,851.7,45.70,12.30,-25.9108996,28.2102614,15.43,00,2024-1-29,14:44:41
1526,-69.8,0.18,18,27,28,376,62.6,24.7,851.7,41.80,12.38,-25.9108973,28.2102582,15.43,00,2024-1-29,14:44:56
1526,-61.1,0.21,18,27,28,377,62.7,24.7,851.7,43.30,12.29,-25.9108998,28.2102543,15.43,00,2024-1-29,14:45:11
1526,-61.1,0.15,19,29,29,376,62.3,24.7,851.7,45.00,12.19,-25.9108997,28.2102479,15.43,00,2024-1-29,14:45:26
1526,-52.4,0.15,19,29,29,377,62.7,24.8,851.7,47.20,12.25,-25.9108978,28.2102455,15.43,00,2024-1-29,14:45:41
1526,-60.8,0.17,19,29,29,376,63.0,24.8,851.7,47.60,12.29,-25.9108973,28.2102405,15.43,00,2024-1-29,14:45:56
1526,-52.4,0.20,19,30,30,376,63.5,24.7,851.7,44.40,12.30,-25.9108998,28.2102379,15.43,00,2024-1-29,14:46:11
1526,-56.7,0.17,19,30,30,375,63.7,24.7,851.7,43.90,12.31,-25.9108967,28.2102421,15.43,00,2024-1-29,14:46:26
1526,-65.5,0.18,19,29,29,374,63.1,24.7,851.7,44.20,12.27,-25.9108959,28.2102480,15.43,00,2024-1-29,14:46:41
1526,-61.1,0.19,19,29,29,374,62.9,24.7,851.7,46.00,12.25,-25.9108975,28.2102506,15.43,00,2024-1-29,14:46:56
1526,-56.7,0.15,18,28,29,374,63.0,24.7,851.7,46.90,12.28,-25.9108916,28.2102555,15.43,00,2024-1-29,14:47:11
1526,-52.4,0.20,19,26,27,375,63.5,24.7,851.7,44.10,12.25,-25.9108896,28.2102590,15.43,00,2024-1-29,14:47:26
1526,-52.4,0.17,19,26,27,374,63.6,24.7,851.7,44.30,12.37,-25.9108902,28.2102623,15.43,00,2024-1-29,14:47:41
1526,-48.0,0.18,19,26,27,373,64.0,24.7,851.7,0.00,12.33,-25.9108894,28.2102654,15.43,00,2024-1-29,14:47:56
1526,-52.4,0.20,18,26,26,373,64.2,24.7,851.7,43.50,12.33,-25.9108851,28.2102636,15.43,00,2024-1-29,14:48:11
1526,-56.7,0.16,18,26,26,373,63.9,24.7,851.7,42.90,12.26,-25.9108834,28.2102614,15.43,00,2024-1-29,14:48:26
1526,-56.4,0.17,19,26,27,374,64.1,24.7,851.7,46.30,12.30,-25.9108802,28.2102602,15.43,00,2024-1-29,14:48:41
