File Start timestamp: 
2024-2-28,0:0:46
DeviceId,Date,Time
1526,-57.1,0.04,5,8,8,392,59.2,23.5,856.5,25.70,12.29,-25.9108819,28.2102623,54.10,00,2024-2-28,09:23:48
1526,-57.1,0.10,5,8,8,393,59.3,23.4,856.5,23.80,12.29,-25.9108870,28.2102617,54.10,00,2024-2-28,09:24:02
1526,-61.5,0.11,5,8,8,392,59.3,23.4,856.5,24.90,12.27,-25.9108901,28.2102653,54.10,00,2024-2-28,09:24:17
1526,-53.1,0.08,6,8,8,393,59.3,23.4,856.5,23.50,12.25,-25.9108963,28.2102721,54.10,00,2024-2-28,09:24:32
1526,-61.5,0.17,6,8,8,393,59.2,23.4,856.5,23.50,12.31,-25.9108956,28.2102728,54.10,00,2024-2-28,09:24:47
1526,-57.1,0.17,6,8,8,393,59.3,23.4,856.5,25.20,12.29,-25.9108936,28.2102697,54.10,00,2024-2-28,09:25:02
1526,-48.7,0.16,5,8,8,394,59.5,23.4,856.5,25.30,12.31,-25.9108965,28.2102711,54.10,00,2024-2-28,09:25:17
1526,-53.1,0.20,6,8,8,393,59.4,23.4,856.5,22.60,12.27,-25.9108959,28.2102684,54.10,00,2024-2-28,09:25:32
1526,-61.5,0.17,6,8,8,393,59.3,23.4,856.5,24.30,12.27,-25.9108928,28.2102664,54.10,00,2024-2-28,09:25:47
1526,-48.7,0.23,5,8,8,393,59.5,23.4,856.5,23.60,12.28,-25.9108870,28.2102652,54.10,00,2024-2-28,09:26:02
1526,-57.1,0.14,5,8,8,393,59.5,23.4,856.5,23.40,12.24,-25.9108848,28.2102654,54.10,00,2024-2-28,09:26:17
1526,-57.1,0.15,5,10,10,393,59.5,23.4,856.5,22.40,12.28,-25.9108845,28.2102652,54.10,00,2024-2-28,09:26:32
1526,-57.1,0.14,5,7,7,393,59.7,23.4,856.5,22.90,12.27,-25.9108845,28.2102617,54.10,00,2024-2-28,09:26:47
1526,-61.5,0.13,5,7,7,392,59.8,23.4,856.5,21.50,12.33,-25.9108833,28.2102575,54.10,00,2024-2-28,09:27:02
1526,-52.7,0.09,5,7,7,392,60.2,23.4,856.5,20.60,12.22,-25.9108807,28.2102552,54.10,00,2024-2-28,09:27:17
1526,-48.7,0.14,5,7,8,390,60.5,23.4,856.5,22.40,12.29,-25.9108796,28.2102585,54.10,00,2024-2-28,09:27:32
1526,-57.1,0.01,5,7,8,390,60.5,23.4,856.5,21.00,12.24,-25.9108766,28.2102604,54.10,00,2024-2-28,09:27:47
1526,-61.5,0.03,5,7,8,390,60.3,23.4,856.5,22.50,12.29,-25.9108693,28.2102594,54.10,00,2024-2-28,09:28:02
1526,-61.5,0.05,5,9,9,389,60.1,23.4,856.5,20.80,12.30,-25.9108705,28.2102621,54.10,00,2024-2-28,09:28:17
1526,-65.8,0.03,5,9,9,388,59.8,23.3,856.5,23.00,12.30,-25.9108711,28.2102629,54.10,00,2024-2-28,09:28:32
1526,-53.1,0.08,4,8,9,389,59.9,23.3,856.5,25.50,12.23,-25.9108693,28.2102614,54.10,00,2024-2-28,09:28:47
1526,-48.7,0.07,5,8,8,389,60.3,23.3,856.5,21.10,12.24,-25.9108667,28.2102615,54.10,00,2024-2-28,09:29:02
1526,-48.7,0.00,5,8,8,389,60.5,23.3,856.5,21.30,12.28,-25.9108669,28.2102611,54.10,00,2024-2-28,09:29:17
1526,-53.1,0.07,5,8,8,389,60.3,23.3,856.5,20.80,12.29,-25.9108679,28.2102603,54.10,00,2024-2-28,09:29:32
1526,-48.7,0.03,5,8,8,390,60.5,23.3,856.5,22.40,12.27,-25.9108705,28.2102597,54.10,00,2024-2-28,09:29:47
1526,-57.1,0.04,6,7,8,390,60.5,23.3,856.5,22.40,12.25,-25.9108734,28.2102591,54.10,00,2024-2-28,09:30:02
1526,-61.5,0.10,4,7,7,390,60.6,23.3,856.5,21.30,12.24,-25.9108783,28.2102599,54.10,00,2024-2-28,09:30:17
1526,-70.2,0.05,4,7,7,389,59.7,23.3,856.5,22.90,12.22,-25.9108806,28.2102584,54.10,00,2024-2-28,09:30:32
1526,-57.1,0.03,4,7,7,388,60.1,23.3,856.5,23.90,12.24,-25.9108877,28.2102585,54.10,00,2024-2-28,09:30:47
1526,-65.8,0.10,4,6,6,388,60.0,23.2,856.5,23.10,12.31,-25.9108904,28.2102555,54.10,00,2024-2-28,09:31:02
1526,-61.5,0.06,4,6,6,388,60.0,23.3,856.5,23.10,12.27,-25.9108903,28.2102536,54.10,00,2024-2-28,09:31:17
1526,-57.1,0.09,4,6,6,389,60.1,23.2,856.5,24.00,12.24,-25.9108916,28.2102533,54.10,00,2024-2-28,09:31:32
1526,-53.1,0.08,4,5,5,390,60.3,23.2,856.5,23.90,12.28,-25.9108951,28.2102548,54.10,00,2024-2-28,09:31:47
1526,-57.1,0.03,4,5,5,391,60.4,23.2,856.5,23.90,12.18,-25.9108951,28.2102547,54.10,00,2024-2-28,09:32:02
1526,-57.1,0.03,4,5,5,390,60.3,23.2,856.5,22.50,12.28,-25.9108936,28.2102550,54.10,00,2024-2-28,09:32:17
1526,-57.1,0.08,5,8,8,389,60.3,23.2,856.5,23.70,12.23,-25.9108932,28.2102499,54.10,00,2024-2-28,09:32:32
1526,-57.1,0.07,5,8,8,390,60.5,23.2,856.5,23.90,12.27,-25.9108950,28.2102451,54.10,00,2024-2-28,09:32:47
1526,-52.7,0.02,5,7,8,390,60.9,23.1,856.5,0.00,12.25,-25.9108947,28.2102454,54.10,00,2024-2-28,09:33:02
1526,-57.1,0.10,5,7,8,389,61.0,23.1,856.5,23.00,12.29,-25.9108944,28.2102495,54.10,00,2024-2-28,09:33:17
1526,-48.7,0.07,5,8,9,388,61.0,23.1,856.5,22.20,12.29,-25.9108958,28.2102551,54.10,00,2024-2-28,09:33:32
1526,-52.7,0.03,5,8,9,387,60.8,23.1,856.5,23.30,12.26,-25.9108945,28.2102604,54.10,00,2024-2-28,09:33:47
1526,-48.7,0.04,5,8,9,387,60.7,23.2,856.4,22.00,12.28,-25.9108921,28.2102644,54.10,00,2024-2-28,09:34:02
1526,-48.7,0.07,5,7,7,386,60.7,23.1,856.5,22.80,12.30,-25.9108869,28.2102651,54.10,00,2024-2-28,09:34:17
1526,-44.3,0.03,5,7,7,386,61.1,23.1,856.5,24.10,12.31,-25.9108805,28.2102628,54.10,00,2024-2-28,09:34:32
1526,-53.1,0.04,4,7,7,387,61.1,23.1,856.4,23.40,12.30,-25.9108774,28.2102612,54.10,00,2024-2-28,09:34:47
1526,-48.7,0.09,4,7,7,387,61.1,23.1,856.4,22.90,12.27,-25.9108726,28.2102597,54.10,00,2024-2-28,09:35:01
1526,-52.7,0.03,5,8,8,389,61.1,23.1,856.4,22.70,12.30,-25.9108721,28.2102610,54.10,00,2024-2-28,09:35:16
1526,-44.3,0.06,5,8,8,389,61.3,23.1,856.4,22.20,12.30,-25.9108738,28.2102614,54.10,00,2024-2-28,09:35:31
1526,-57.1,0.05,5,8,8,390,61.5,23.1,856.4,21.70,12.29,-25.9108776,28.2102645,54.10,00,2024-2-28,09:35:46
1526,-48.7,0.06,7,9,9,391,61.4,23.1,856.4,18.80,12.27,-25.9108810,28.2102663,54.10,00,2024-2-28,09:36:01
1526,-57.1,0.08,7,9,9,390,61.4,23.1,856.5,18.80,12.31,-25.9108828,28.2102663,54.10,00,2024-2-28,09:36:16
1526,-53.1,0.12,7,9,9,389,61.0,23.1,856.4,22.50,12.29,-25.9108838,28.2102661,54.10,00,2024-2-28,09:36:31
1526,-52.7,0.06,6,8,8,389,60.9,23.1,856.4,23.20,12.26,-25.9108817,28.2102605,54.10,00,2024-2-28,09:36:46
1526,-48.7,0.03,5,6,7,390,60.9,23.1,856.5,23.20,12.26,-25.9108864,28.2102591,54.10,00,2024-2-28,09:37:01
1526,-57.1,0.09,5,6,7,391,60.9,23.1,856.5,21.60,12.32,-25.9108878,28.2102622,54.10,00,2024-2-28,09:37:16
1526,-48.7,0.03,4,6,7,390,61.1,23.0,856.5,25.60,12.30,-25.9108866,28.2102630,54.10,00,2024-2-28,09:37:31
1526,-53.1,0.07,6,8,8,389,60.9,23.1,856.5,26.80,12.30,-25.9108910,28.2102643,54.10,00,2024-2-28,09:37:46
1526,-53.1,0.10,6,8,8,390,60.9,23.1,856.4,25.70,12.27,-25.9108940,28.2102641,54.10,00,2024-2-28,09:38:01
1526,-48.7,0.00,6,8,8,391,60.9,23.0,856.4,22.80,12.25,-25.9108938,28.2102614,54.10,00,2024-2-28,09:38:16
1526,-48.7,0.10,6,8,8,391,60.9,23.0,856.4,24.90,12.23,-25.9108922,28.2102586,54.10,00,2024-2-28,09:38:31
1526,-48.7,0.08,6,8,8,392,60.9,23.0,856.4,27.10,12.28,-25.9108916,28.2102577,54.10,00,2024-2-28,09:38:46
1526,-57.1,0.06,5,9,10,391,61.1,23.0,856.4,26.20,12.34,-25.9108919,28.2102573,54.10,00,2024-2-28,09:39:01
1526,-48.7,0.06,5,9,10,391,61.2,23.1,856.4,22.20,12.28,-25.9108916,28.2102589,54.10,00,2024-2-28,09:39:16
1526,-48.7,0.03,5,9,10,391,61.1,23.1,856.4,22.20,12.30,-25.9108894,28.2102631,54.10,00,2024-2-28,09:39:31
1526,-52.7,0.06,5,8,9,390,61.1,23.1,856.4,23.70,12.24,-25.9108876,28.2102636,54.10,00,2024-2-28,09:39:46
1526,-52.7,0.11,5,8,9,388,61.4,23.1,856.4,23.40,12.25,-25.9108850,28.2102626,54.10,00,2024-2-28,09:40:01
1526,-48.4,0.03,5,8,8,387,61.7,23.0,856.4,23.50,12.25,-25.9108816,28.2102612,54.10,00,2024-2-28,09:40:16
1526,-57.1,0.05,5,8,8,386,61.5,23.1,856.4,23.20,12.27,-25.9108822,28.2102592,54.10,00,2024-2-28,09:40:31
1526,-61.5,0.07,5,8,8,386,61.0,23.1,856.4,22.10,12.33,-25.9108862,28.2102562,54.10,00,2024-2-28,09:40:46
1526,-61.5,0.03,5,7,8,385,60.6,23.1,856.4,22.30,12.24,-25.9108921,28.2102538,54.10,00,2024-2-28,09:41:01
1526,-53.1,0.06,5,7,8,387,60.5,23.1,856.4,22.50,12.31,-25.9108944,28.2102545,54.10,00,2024-2-28,09:41:16
1526,-61.5,0.05,5,7,8,387,60.3,23.1,856.4,23.60,12.26,-25.9108925,28.2102566,54.10,00,2024-2-28,09:41:31
1526,-57.1,0.06,5,7,7,387,60.5,23.1,856.4,25.70,12.28,-25.9108896,28.2102569,54.10,00,2024-2-28,09:41:46
1526,-52.7,0.09,5,7,7,387,60.8,23.1,856.5,24.40,12.31,-25.9108881,28.2102557,54.10,00,2024-2-28,09:42:01
1526,-52.7,0.03,6,8,8,387,61.1,23.2,856.4,25.30,12.20,-25.9108864,28.2102559,54.10,00,2024-2-28,09:42:16
1526,-52.7,0.07,6,8,8,387,61.1,23.2,856.4,24.40,12.24,-25.9108851,28.2102585,54.10,00,2024-2-28,09:42:31
1526,-57.1,0.09,5,7,7,387,60.6,23.3,856.4,24.40,12.29,-25.9108836,28.2102587,54.10,00,2024-2-28,09:42:46
1526,-61.5,0.05,5,7,7,387,60.4,23.3,856.4,23.10,12.25,-25.9108848,28.2102587,54.10,00,2024-2-28,09:43:01
1526,-52.7,0.18,5,7,7,387,60.5,23.3,856.4,25.30,12.28,-25.9108879,28.2102601,54.10,00,2024-2-28,09:43:16
1526,-52.7,0.09,5,7,7,387,60.5,23.3,856.4,24.00,12.37,-25.9108884,28.2102611,54.10,00,2024-2-28,09:43:31
1526,-57.1,0.16,5,7,7,388,60.3,23.3,856.4,25.30,12.30,-25.9108898,28.2102624,54.10,00,2024-2-28,09:43:46
1526,-57.1,0.13,6,8,9,387,60.1,23.3,856.4,26.20,12.31,-25.9108933,28.2102614,54.10,00,2024-2-28,09:44:01
1526,-52.7,0.20,6,8,8,389,60.2,23.3,856.4,25.20,12.31,-25.9108964,28.2102585,54.10,00,2024-2-28,09:44:16
1526,-61.5,0.21,6,8,8,389,59.8,23.3,856.4,23.10,12.30,-25.9108981,28.2102567,54.10,00,2024-2-28,09:44:31
1526,-57.1,0.24,6,8,8,390,59.8,23.3,856.4,23.70,12.27,-25.9108965,28.2102563,54.10,00,2024-2-28,09:44:46
1526,-52.7,0.20,6,8,8,390,60.1,23.3,856.4,24.30,12.25,-25.9108902,28.2102557,54.10,00,2024-2-28,09:45:01
1526,-57.1,0.24,6,8,8,390,60.0,23.3,856.4,24.20,12.31,-25.9108864,28.2102561,54.10,00,2024-2-28,09:45:16
1526,-61.5,0.15,6,8,8,390,59.7,23.4,856.4,22.40,12.27,-25.9108882,28.2102600,54.10,00,2024-2-28,09:45:31
1526,-57.1,0.16,5,8,9,392,59.7,23.4,856.4,24.70,12.28,-25.9108875,28.2102625,54.10,00,2024-2-28,09:45:46
1526,-57.1,0.16,5,8,8,391,60.0,23.4,856.4,25.70,12.31,-25.9108840,28.2102628,54.10,00,2024-2-28,09:46:00
1526,-52.7,0.10,5,8,8,390,60.2,23.4,856.4,23.10,12.35,-25.9108863,28.2102633,54.10,00,2024-2-28,09:46:15
1526,-57.1,0.10,5,7,7,391,60.3,23.4,856.4,24.50,12.35,-25.9108893,28.2102626,54.10,00,2024-2-28,09:46:30
1526,-57.1,0.08,5,7,7,391,60.2,23.4,856.4,22.30,12.25,-25.9108876,28.2102634,54.10,00,2024-2-28,09:46:45
1526,-52.7,0.01,5,8,8,393,60.3,23.4,856.4,23.50,12.35,-25.9108847,28.2102637,54.10,00,2024-2-28,09:47:00
1526,-61.5,0.08,5,8,8,393,59.9,23.5,856.4,23.10,12.30,-25.9108853,28.2102650,54.10,00,2024-2-28,09:47:15
1526,-61.5,0.07,6,7,7,393,59.6,23.5,856.4,24.80,12.28,-25.9108873,28.2102657,54.10,00,2024-2-28,09:47:30
1526,-57.1,0.16,6,8,8,394,59.7,23.5,856.4,22.50,12.29,-25.9108871,28.2102650,54.10,00,2024-2-28,09:47:45
1526,-61.5,0.13,6,9,9,395,59.7,23.5,856.4,24.60,12.27,-25.9108879,28.2102635,54.10,00,2024-2-28,09:48:00
1526,-57.1,0.09,6,9,9,394,59.9,23.5,856.4,25.40,12.29,-25.9108854,28.2102637,54.10,00,2024-2-28,09:48:15
1526,-57.1,0.02,6,8,8,393,59.8,23.5,856.4,24.50,12.23,-25.9108823,28.2102635,54.10,00,2024-2-28,09:48:30
1526,-65.5,0.10,6,8,8,393,59.5,23.5,856.4,23.20,12.27,-25.9108791,28.2102655,54.10,00,2024-2-28,09:48:45
1526,-57.1,0.09,6,9,10,393,59.4,23.5,856.4,23.00,12.38,-25.9108783,28.2102686,54.10,00,2024-2-28,09:49:00
1526,-69.8,0.05,6,9,10,393,59.1,23.6,856.4,24.10,12.28,-25.9108737,28.2102682,54.10,00,2024-2-28,09:49:15
1526,-69.8,0.11,6,8,8,393,59.1,23.6,856.4,24.50,12.27,-25.9108729,28.2102666,54.10,00,2024-2-28,09:49:30
1526,-61.5,0.04,6,9,9,393,58.9,23.6,856.4,22.60,12.34,-25.9108761,28.2102692,54.10,00,2024-2-28,09:49:45
1526,-65.5,0.03,5,8,8,394,58.9,23.6,856.4,24.50,12.20,-25.9108789,28.2102715,54.10,00,2024-2-28,09:50:00
1526,-65.5,0.08,5,8,9,395,59.0,23.6,856.4,25.50,12.34,-25.9108814,28.2102684,54.10,00,2024-2-28,09:50:15
1526,-65.5,0.12,5,8,9,394,59.0,23.7,856.4,25.80,12.27,-25.9108847,28.2102651,54.10,00,2024-2-28,09:50:30
1526,-57.1,0.07,6,10,10,393,58.9,23.7,856.4,25.10,12.24,-25.9108881,28.2102638,54.10,00,2024-2-28,09:50:45
1526,-57.1,0.14,6,10,10,394,58.8,23.7,856.4,25.10,12.29,-25.9108859,28.2102633,54.10,00,2024-2-28,09:51:00
1526,-61.5,0.06,5,8,8,394,58.5,23.7,856.4,28.40,12.24,-25.9108826,28.2102606,54.10,00,2024-2-28,09:51:15
1526,-61.1,0.08,5,8,9,393,58.6,23.8,856.4,25.90,12.28,-25.9108789,28.2102594,54.10,00,2024-2-28,09:51:30
1526,-65.5,0.10,5,8,8,393,58.6,23.8,856.4,25.70,12.27,-25.9108755,28.2102564,54.10,00,2024-2-28,09:51:45
1526,-65.5,0.09,5,8,8,392,58.5,23.9,856.4,23.20,12.25,-25.9108722,28.2102558,54.10,00,2024-2-28,09:52:00
1526,-65.5,0.06,4,7,7,392,58.5,23.9,856.4,23.30,12.35,-25.9108722,28.2102570,54.10,00,2024-2-28,09:52:15
1526,-65.5,0.09,4,7,7,391,58.5,23.9,856.4,24.80,12.17,-25.9108741,28.2102579,54.10,00,2024-2-28,09:52:30
1526,-61.1,0.08,4,6,6,391,58.5,23.9,856.4,22.50,12.29,-25.9108773,28.2102586,54.10,00,2024-2-28,09:52:45
1526,-61.1,0.06,6,9,9,392,58.5,23.9,856.4,23.10,12.28,-25.9108813,28.2102569,54.10,00,2024-2-28,09:53:00
1526,-65.5,0.10,6,9,9,391,58.3,24.0,856.4,24.80,12.31,-25.9108853,28.2102578,54.10,00,2024-2-28,09:53:15
1526,-69.8,0.07,5,10,10,391,57.8,24.0,856.4,24.90,12.31,-25.9108860,28.2102580,54.10,00,2024-2-28,09:53:30
1526,-65.5,0.10,6,10,10,393,57.7,24.0,856.4,26.40,12.30,-25.9108828,28.2102564,54.10,00,2024-2-28,09:53:45
1526,-65.5,0.13,6,10,10,392,57.8,24.0,856.4,26.20,12.30,-25.9108782,28.2102560,54.10,00,2024-2-28,09:54:00
1526,-65.5,0.07,6,10,10,393,57.8,24.0,856.4,26.20,12.29,-25.9108773,28.2102566,54.10,00,2024-2-28,09:54:15
1526,-65.5,0.07,6,10,10,393,57.8,24.1,856.4,25.80,12.24,-25.9108802,28.2102580,54.10,00,2024-2-28,09:54:30
1526,-69.8,0.10,5,8,8,393,57.7,24.1,856.4,26.90,12.24,-25.9108845,28.2102609,54.10,00,2024-2-28,09:54:45
1526,-69.8,0.11,5,8,9,392,57.5,24.1,856.4,26.00,12.23,-25.9108869,28.2102627,54.10,00,2024-2-28,09:55:00
1526,-65.5,0.11,5,8,9,392,57.6,24.1,856.3,26.80,12.30,-25.9108890,28.2102652,54.10,00,2024-2-28,09:55:15
1526,-61.5,0.06,6,9,10,391,57.6,24.1,856.3,25.70,12.29,-25.9108903,28.2102666,54.10,00,2024-2-28,09:55:30
1526,-65.5,0.10,6,9,9,390,57.6,24.1,856.3,24.50,12.25,-25.9108892,28.2102659,54.10,00,2024-2-28,09:55:45
1526,-65.5,0.08,6,9,9,389,57.5,24.2,856.4,24.70,12.25,-25.9108888,28.2102659,54.10,00,2024-2-28,09:56:00
1526,-73.8,0.10,6,9,10,390,57.7,24.2,856.4,27.10,12.28,-25.9108871,28.2102645,54.10,00,2024-2-28,09:56:15
1526,-69.8,0.10,6,9,11,390,57.4,24.2,856.4,26.70,12.29,-25.9108841,28.2102643,54.10,00,2024-2-28,09:56:29
1526,-69.8,0.07,6,8,10,390,57.2,24.2,856.4,26.40,12.31,-25.9108811,28.2102653,54.10,00,2024-2-28,09:56:44
1526,-69.8,0.09,6,8,10,390,57.1,24.2,856.3,28.40,12.27,-25.9108792,28.2102636,54.10,00,2024-2-28,09:56:59
1526,-65.5,0.03,7,9,10,390,57.2,24.2,856.3,27.40,12.24,-25.9108787,28.2102604,54.10,00,2024-2-28,09:57:14
1526,-74.2,0.08,7,9,10,390,56.6,24.3,856.3,26.10,12.30,-25.9108805,28.2102587,54.10,00,2024-2-28,09:57:29
1526,-74.2,0.09,7,9,11,391,56.4,24.2,856.3,27.50,12.31,-25.9108841,28.2102585,54.10,00,2024-2-28,09:57:44
1526,-74.2,0.11,7,9,11,391,56.2,24.2,856.3,25.10,12.24,-25.9108903,28.2102556,54.10,00,2024-2-28,09:57:59
1526,-74.2,0.10,6,8,8,390,56.2,24.3,856.3,25.80,12.26,-25.9108944,28.2102537,54.10,00,2024-2-28,09:58:14
1526,-69.8,0.09,6,7,7,391,56.3,24.3,856.3,25.00,12.22,-25.9108950,28.2102564,54.10,00,2024-2-28,09:58:29
1526,-69.8,0.02,6,7,7,390,56.3,24.3,856.3,26.30,12.29,-25.9108935,28.2102617,54.10,00,2024-2-28,09:58:44
1526,-69.8,0.09,7,9,9,389,56.5,24.3,856.3,25.70,12.29,-25.9108921,28.2102630,54.10,00,2024-2-28,09:58:59
1526,-69.8,0.11,7,9,9,390,56.5,24.3,856.3,25.50,12.26,-25.9108935,28.2102635,54.10,00,2024-2-28,09:59:14
1526,-61.5,0.13,6,8,8,389,56.4,24.3,856.3,25.40,12.24,-25.9108930,28.2102622,54.10,00,2024-2-28,09:59:29
1526,-69.8,0.12,6,8,8,389,56.5,24.3,856.3,25.90,12.24,-25.9108941,28.2102598,54.10,00,2024-2-28,09:59:44
1526,-69.8,0.09,5,10,10,390,56.5,24.3,856.3,26.80,12.34,-25.9108957,28.2102596,54.10,00,2024-2-28,09:59:59
1526,-61.5,0.02,5,10,10,388,56.2,24.3,856.3,26.10,12.26,-25.9108935,28.2102584,54.10,00,2024-2-28,10:00:14
1526,-74.2,0.13,5,10,10,388,56.1,24.3,856.3,26.10,12.31,-25.9108895,28.2102574,54.10,00,2024-2-28,10:00:35
1526,-78.6,0.08,5,10,10,389,55.8,24.3,856.3,26.40,12.22,-25.9108861,28.2102590,54.10,00,2024-2-28,10:00:50
1526,-74.2,0.06,6,11,11,390,55.8,24.3,856.3,29.00,12.24,-25.9108830,28.2102629,54.10,00,2024-2-28,10:01:05
1526,-74.2,0.13,6,11,11,391,55.9,24.3,856.3,28.70,12.20,-25.9108820,28.2102649,54.10,00,2024-2-28,10:01:20
1526,-65.8,0.10,6,12,12,391,55.8,24.4,856.3,28.10,12.30,-25.9108809,28.2102671,54.10,00,2024-2-28,10:01:35
1526,-65.5,0.09,6,10,10,391,56.2,24.4,856.3,28.00,12.29,-25.9108786,28.2102658,54.10,00,2024-2-28,10:01:50
1526,-74.2,0.13,6,10,10,392,56.1,24.4,856.3,26.40,12.34,-25.9108801,28.2102648,54.10,00,2024-2-28,10:02:05
1526,-65.5,0.13,6,10,10,391,56.2,24.4,856.3,27.60,12.34,-25.9108836,28.2102635,54.10,00,2024-2-28,10:02:20
1526,-69.8,0.16,6,10,10,390,56.1,24.4,856.3,27.60,12.30,-25.9108873,28.2102630,54.10,00,2024-2-28,10:02:35
1526,-74.2,0.22,6,10,10,390,56.1,24.4,856.3,29.50,12.28,-25.9108918,28.2102626,54.10,00,2024-2-28,10:02:50
1526,-69.8,0.17,6,9,9,391,56.3,24.4,856.3,28.90,12.26,-25.9108921,28.2102583,54.10,00,2024-2-28,10:03:05
1526,-69.8,0.18,6,9,9,391,56.1,24.4,856.3,27.90,12.25,-25.9108924,28.2102543,54.10,00,2024-2-28,10:03:20
1526,-74.2,0.18,5,9,9,389,55.8,24.4,856.3,28.90,12.24,-25.9108912,28.2102511,54.10,00,2024-2-28,10:03:35
1526,-74.2,0.19,7,9,10,390,55.7,24.4,856.3,28.60,12.23,-25.9108887,28.2102538,54.10,00,2024-2-28,10:03:50
1526,-69.8,0.20,7,9,10,389,55.8,24.4,856.3,29.30,12.30,-25.9108872,28.2102571,54.10,00,2024-2-28,10:04:05
1526,-74.2,0.20,7,10,11,388,56.0,24.5,856.3,29.40,12.24,-25.9108861,28.2102608,54.10,00,2024-2-28,10:04:20
1526,-61.5,0.16,7,10,11,387,56.0,24.4,856.3,27.70,12.25,-25.9108872,28.2102634,54.10,00,2024-2-28,10:04:35
1526,-74.2,0.11,8,10,11,387,55.9,24.5,856.3,28.50,12.36,-25.9108884,28.2102652,54.10,00,2024-2-28,10:04:50
1526,-65.8,0.11,8,10,11,387,55.7,24.5,856.3,26.60,12.24,-25.9108877,28.2102631,54.10,00,2024-2-28,10:05:05
1526,-65.8,0.10,8,11,11,387,55.7,24.5,856.3,29.00,12.29,-25.9108877,28.2102651,54.10,00,2024-2-28,10:05:20
1526,-70.2,0.13,7,9,9,387,55.6,24.5,856.3,26.70,12.34,-25.9108887,28.2102658,54.10,00,2024-2-28,10:05:35
1526,-65.8,0.14,7,9,9,388,55.7,24.5,856.3,26.70,12.24,-25.9108853,28.2102644,54.10,00,2024-2-28,10:05:50
1526,-74.2,0.04,6,9,9,388,55.7,24.5,856.3,29.20,12.32,-25.9108844,28.2102589,54.10,00,2024-2-28,10:06:05
1526,-65.8,0.01,6,9,9,387,55.4,24.5,856.3,27.30,12.28,-25.9108855,28.2102611,54.10,00,2024-2-28,10:06:20
1526,-65.8,0.08,6,9,9,387,55.4,24.5,856.3,27.00,12.27,-25.9108867,28.2102626,54.10,00,2024-2-28,10:06:35
1526,-65.8,0.07,6,9,9,388,55.5,24.5,856.3,28.40,12.35,-25.9108870,28.2102623,54.10,00,2024-2-28,10:06:50
1526,-65.8,0.09,6,9,9,389,55.7,24.5,856.3,27.90,12.31,-25.9108878,28.2102627,54.10,00,2024-2-28,10:07:04
1526,-70.2,0.12,7,10,11,390,55.4,24.5,856.3,26.40,12.26,-25.9108888,28.2102619,54.10,00,2024-2-28,10:07:19
1526,-65.8,0.04,5,10,10,390,55.5,24.5,856.3,30.20,12.25,-25.9108911,28.2102658,54.10,00,2024-2-28,10:07:34
1526,-69.8,0.09,5,10,10,391,55.6,24.5,856.3,29.70,12.31,-25.9108913,28.2102662,54.10,00,2024-2-28,10:07:49
1526,-65.8,0.21,5,10,10,391,55.5,24.5,856.2,28.80,12.30,-25.9108946,28.2102766,54.10,00,2024-2-28,10:08:08
1526,-78.6,0.07,5,10,10,391,55.3,24.5,856.2,27.70,12.31,-25.9108961,28.2102800,54.10,00,2024-2-28,10:08:22
1526,-61.5,0.14,5,10,10,392,55.4,24.5,856.2,26.90,12.31,-25.9108937,28.2102725,54.10,00,2024-2-28,10:08:37
1526,-61.5,0.10,5,10,10,392,55.7,24.6,856.2,27.50,12.34,-25.9108913,28.2102661,54.10,00,2024-2-28,10:08:52
1526,-61.5,0.12,5,9,9,390,55.7,24.6,856.2,25.90,12.29,-25.9108923,28.2102655,54.10,00,2024-2-28,10:09:07
1526,-61.5,0.16,5,9,9,389,55.7,24.6,856.2,27.20,12.37,-25.9108916,28.2102690,54.10,00,2024-2-28,10:09:22
1526,-69.8,0.13,6,8,9,389,55.5,24.6,856.2,28.40,12.31,-25.9108921,28.2102708,54.10,00,2024-2-28,10:09:37
1526,-65.5,0.12,7,11,11,389,55.8,24.6,856.2,26.50,12.24,-25.9108905,28.2102694,54.10,00,2024-2-28,10:09:52
1526,-74.2,0.14,7,11,11,388,55.3,24.7,856.2,26.20,12.24,-25.9108891,28.2102665,54.10,00,2024-2-28,10:10:07
1526,-65.8,0.19,8,11,11,388,55.2,24.7,856.2,26.40,12.30,-25.9108896,28.2102618,54.10,00,2024-2-28,10:10:22
1526,-74.2,0.15,8,11,11,389,55.2,24.7,856.2,29.40,12.35,-25.9108897,28.2102545,54.10,00,2024-2-28,10:10:37
1526,-69.8,0.21,7,10,11,389,55.3,24.7,856.2,29.60,12.25,-25.9108881,28.2102491,54.10,00,2024-2-28,10:10:52
1526,-65.5,0.14,7,13,15,389,55.5,24.8,856.2,29.80,12.24,-25.9108888,28.2102521,54.10,00,2024-2-28,10:11:07
1526,-74.2,0.18,7,13,15,388,55.2,24.8,856.2,27.00,12.35,-25.9108909,28.2102576,54.10,00,2024-2-28,10:11:22
1526,-69.8,0.19,7,13,15,390,55.3,24.8,856.2,26.50,12.33,-25.9108911,28.2102601,54.10,00,2024-2-28,10:11:37
1526,-65.8,0.21,7,13,15,389,55.1,24.8,856.2,28.50,12.27,-25.9108877,28.2102610,54.10,00,2024-2-28,10:11:52
