File Start timestamp: 
2024-2-7,5:15:24
DeviceId,Date,Time
1526,-96.0,-0.02,7,10,10,334,30.0,36.4,850.5,63.30,12.25,-25.9109246,28.2102866,16.73,00,2024-2-7,10:18:50
1526,-104.7,0.00,7,10,10,335,29.8,36.4,850.5,61.80,12.24,-25.9109159,28.2102842,16.73,00,2024-2-7,10:19:05
1526,-100.4,-0.04,8,10,11,337,29.7,36.4,850.5,60.60,12.25,-25.9109115,28.2102833,16.73,00,2024-2-7,10:19:20
1526,-100.4,0.05,8,10,11,338,29.7,36.4,850.5,65.00,12.27,-25.9109130,28.2102872,16.98,00,2024-2-7,10:19:35
1526,-74.2,-0.02,8,10,10,338,30.9,36.3,850.5,66.00,12.24,-25.9109154,28.2102880,16.98,00,2024-2-7,10:19:50
1526,-113.5,-0.01,7,7,7,339,29.8,36.3,850.5,64.20,12.24,-25.9109179,28.2102867,16.98,00,2024-2-7,10:20:05
1526,-96.0,-0.02,7,7,7,339,29.8,36.3,850.5,64.50,12.29,-25.9109160,28.2102822,16.98,00,2024-2-7,10:20:20
1526,-87.3,-0.00,6,6,6,340,30.0,36.3,850.5,63.80,12.30,-25.9109126,28.2102735,16.98,00,2024-2-7,10:20:35
1526,-78.6,-0.05,7,10,10,339,30.6,36.3,850.5,63.80,12.25,-25.9109104,28.2102692,16.98,00,2024-2-7,10:20:50
1526,-109.1,-0.01,7,10,10,337,29.9,36.3,850.5,63.50,12.28,-25.9109132,28.2102721,16.98,00,2024-2-7,10:21:05
1526,-96.0,0.00,6,9,9,337,30.0,36.3,850.5,63.50,12.27,-25.9109147,28.2102755,16.98,00,2024-2-7,10:21:20
1526,-78.6,-0.04,6,9,9,337,30.9,36.3,850.5,65.50,12.27,-25.9109136,28.2102713,16.98,00,2024-2-7,10:21:34
1526,-56.7,-0.01,6,8,9,337,32.1,36.3,850.5,65.50,12.23,-25.9109197,28.2102665,16.98,00,2024-2-7,10:21:49
1526,-96.0,-0.03,6,8,8,337,30.9,36.3,850.5,63.00,12.25,-25.9109237,28.2102664,16.98,00,2024-2-7,10:22:04
1526,-109.1,-0.00,7,9,9,337,30.1,36.2,850.5,59.80,12.23,-25.9109238,28.2102680,16.98,00,2024-2-7,10:22:19
1526,-91.7,-0.06,7,9,9,335,30.3,36.3,850.5,61.10,12.24,-25.9109239,28.2102701,16.98,00,2024-2-7,10:22:34
1526,-82.9,-0.03,7,10,10,334,30.6,36.3,850.5,62.30,12.28,-25.9109217,28.2102759,16.98,00,2024-2-7,10:22:49
1526,-69.8,-0.04,7,10,10,335,31.5,36.3,850.5,60.60,12.24,-25.9109186,28.2102786,16.98,00,2024-2-7,10:23:04
1526,-69.8,-0.04,6,8,8,335,32.0,36.3,850.5,59.30,12.25,-25.9109184,28.2102800,16.98,00,2024-2-7,10:23:19
1526,-61.1,-0.03,6,8,8,335,32.6,36.3,850.5,58.60,12.31,-25.9109191,28.2102772,16.98,00,2024-2-7,10:23:34
1526,-126.6,0.09,5,7,7,334,30.2,36.4,850.5,58.80,12.24,-25.9109183,28.2102749,16.98,00,2024-2-7,10:23:49
1526,-109.1,-0.01,5,7,7,333,29.5,36.4,850.5,58.80,12.23,-25.9109195,28.2102713,16.98,00,2024-2-7,10:24:04
1526,-117.8,-0.06,5,8,8,333,28.6,36.3,850.5,59.80,12.24,-25.9109175,28.2102689,16.98,00,2024-2-7,10:24:19
1526,-113.5,0.00,5,8,8,334,28.1,36.3,850.5,59.90,12.30,-25.9109129,28.2102693,16.98,00,2024-2-7,10:24:34
1526,-104.7,-0.01,5,8,8,333,28.3,36.3,850.5,59.80,12.24,-25.9109134,28.2102721,16.98,00,2024-2-7,10:24:49
1526,-109.1,0.02,5,8,8,333,28.1,36.3,850.5,61.00,12.28,-25.9109126,28.2102746,16.98,00,2024-2-7,10:25:04
1526,-96.0,-0.02,6,7,7,333,28.6,36.3,850.4,61.00,12.31,-25.9109113,28.2102752,16.98,00,2024-2-7,10:25:19
1526,-91.7,-0.10,6,8,8,334,28.9,36.3,850.4,61.60,12.24,-25.9109106,28.2102733,17.24,00,2024-2-7,10:25:34
1526,-126.6,-0.05,5,7,7,334,27.4,36.3,850.4,61.20,12.24,-25.9109110,28.2102722,17.24,00,2024-2-7,10:25:49
1526,-96.0,-0.02,5,6,6,334,27.9,36.3,850.4,58.90,12.30,-25.9109059,28.2102724,17.24,00,2024-2-7,10:26:04
1526,-100.4,-0.04,5,6,6,334,28.0,36.4,850.4,57.30,12.24,-25.9109027,28.2102719,17.24,00,2024-2-7,10:26:19
1526,-109.1,-0.04,5,6,6,333,27.6,36.4,850.4,60.30,12.25,-25.9109021,28.2102739,17.24,00,2024-2-7,10:26:34
1526,-117.8,0.06,5,6,6,334,27.1,36.4,850.4,59.40,12.24,-25.9109046,28.2102804,17.24,00,2024-2-7,10:26:48
1526,-91.7,-0.01,5,6,6,335,28.0,36.4,850.4,61.30,12.27,-25.9109068,28.2102838,17.24,00,2024-2-7,10:27:03
1526,-113.5,-0.06,5,6,6,334,27.2,36.4,850.4,60.60,12.25,-25.9109074,28.2102817,17.24,00,2024-2-7,10:27:18
1526,-91.7,-0.02,5,6,6,333,27.8,36.4,850.4,58.50,12.29,-25.9109050,28.2102781,17.24,00,2024-2-7,10:27:33
1526,-126.6,-0.03,5,6,6,333,26.8,36.4,850.4,58.70,12.30,-25.9109039,28.2102718,17.24,00,2024-2-7,10:27:48
1526,-104.7,-0.04,5,6,6,333,27.2,36.4,850.4,59.80,12.26,-25.9109006,28.2102692,17.24,00,2024-2-7,10:28:03
1526,-104.7,-0.03,5,6,6,333,27.2,36.4,850.4,61.50,12.25,-25.9109025,28.2102701,17.24,00,2024-2-7,10:28:18
1526,-109.1,0.01,5,6,7,331,27.1,36.5,850.4,58.90,12.27,-25.9109009,28.2102722,17.24,00,2024-2-7,10:28:33
1526,-82.9,-0.04,6,7,7,331,28.0,36.4,850.4,58.00,12.24,-25.9108948,28.2102741,17.24,00,2024-2-7,10:28:48
1526,-117.8,0.01,5,7,7,331,27.1,36.3,850.4,58.00,12.34,-25.9108904,28.2102765,17.24,00,2024-2-7,10:29:03
1526,-109.1,-0.07,5,7,7,331,27.1,36.4,850.4,61.30,12.30,-25.9108914,28.2102758,17.24,00,2024-2-7,10:29:18
1526,-104.7,0.00,5,7,7,332,27.1,36.4,850.4,61.70,12.29,-25.9108925,28.2102741,17.24,00,2024-2-7,10:29:33
1526,-96.0,-0.05,5,7,7,331,27.8,36.3,850.4,64.60,12.28,-25.9108937,28.2102751,17.24,00,2024-2-7,10:29:48
1526,-96.0,-0.05,5,7,7,332,28.1,36.3,850.4,65.00,12.30,-25.9108947,28.2102779,17.24,00,2024-2-7,10:30:03
1526,-96.0,-0.04,5,7,7,332,28.1,36.3,850.4,62.20,12.33,-25.9108950,28.2102745,17.24,00,2024-2-7,10:30:18
1526,-96.0,-0.04,5,7,7,332,28.1,36.3,850.4,60.30,12.25,-25.9108961,28.2102707,17.24,00,2024-2-7,10:30:33
1526,-87.3,-0.04,6,7,7,331,28.4,36.4,850.4,60.40,12.29,-25.9109015,28.2102678,17.24,00,2024-2-7,10:30:48
1526,-78.6,-0.03,6,7,7,331,29.0,36.4,850.4,60.40,12.27,-25.9109099,28.2102660,17.24,00,2024-2-7,10:31:03
1526,-91.7,-0.08,6,7,7,330,28.7,36.4,850.4,58.00,12.30,-25.9109146,28.2102668,17.24,00,2024-2-7,10:31:18
1526,-100.4,-0.06,6,7,7,329,28.5,36.5,850.4,59.80,12.34,-25.9109226,28.2102699,17.50,00,2024-2-7,10:31:34
1526,-74.2,0.00,6,7,7,329,29.2,36.5,850.4,61.50,12.30,-25.9109263,28.2102730,17.50,00,2024-2-7,10:31:49
1526,-82.9,-0.00,6,7,7,330,29.7,36.5,850.4,63.90,12.27,-25.9109244,28.2102793,17.50,00,2024-2-7,10:32:03
1526,-82.9,-0.01,6,7,7,331,29.8,36.5,850.4,60.00,12.29,-25.9109198,28.2102800,17.50,00,2024-2-7,10:32:18
1526,-74.2,0.00,6,8,8,332,30.0,36.5,850.4,60.80,12.25,-25.9109214,28.2102768,17.50,00,2024-2-7,10:32:33
1526,-87.3,-0.03,6,8,8,329,29.9,36.5,850.4,59.70,12.25,-25.9109204,28.2102733,17.50,00,2024-2-7,10:32:48
1526,-91.7,-0.02,5,7,7,332,29.5,36.6,850.4,57.40,12.28,-25.9109172,28.2102804,17.50,00,2024-2-7,10:33:03
1526,-78.6,0.01,5,7,7,334,30.0,36.6,850.4,61.10,12.27,-25.9109169,28.2102864,17.50,00,2024-2-7,10:33:18
1526,-87.3,0.01,5,7,7,334,29.8,36.6,850.4,61.70,12.30,-25.9109155,28.2102891,17.50,00,2024-2-7,10:33:33
1526,-100.4,0.03,5,6,8,334,29.3,36.6,850.4,63.10,12.29,-25.9109118,28.2102912,17.50,00,2024-2-7,10:33:48
1526,-82.9,0.03,5,6,8,336,29.6,36.7,850.4,61.20,12.26,-25.9109081,28.2102906,17.50,00,2024-2-7,10:34:03
1526,-96.0,0.04,6,7,8,335,29.1,36.7,850.4,63.80,12.27,-25.9109071,28.2102868,17.50,00,2024-2-7,10:34:18
1526,-104.7,-0.00,5,7,8,336,28.5,36.7,850.4,64.30,12.24,-25.9109089,28.2102866,17.50,00,2024-2-7,10:34:33
1526,-87.3,0.02,5,7,8,335,28.9,36.6,850.4,0.00,12.26,-25.9109105,28.2102874,17.50,00,2024-2-7,10:34:48
1526,-104.7,0.01,6,8,10,334,28.5,36.6,850.4,65.40,12.26,-25.9109117,28.2102909,17.50,00,2024-2-7,10:35:03
1526,-91.7,-0.01,7,8,10,335,28.7,36.6,850.4,64.60,12.29,-25.9109132,28.2102890,17.50,00,2024-2-7,10:35:18
1526,-91.7,-0.02,7,8,10,335,29.0,36.6,850.3,63.90,12.27,-25.9109131,28.2102867,17.50,00,2024-2-7,10:35:33
1526,-56.7,0.03,6,7,9,335,30.3,36.6,850.3,61.90,12.29,-25.9109109,28.2102825,17.50,00,2024-2-7,10:35:48
1526,-69.8,-0.03,7,10,10,337,30.5,36.7,850.3,62.20,12.26,-25.9109074,28.2102766,17.50,00,2024-2-7,10:36:03
1526,-74.2,-0.03,7,10,10,339,30.6,36.7,850.3,61.40,12.28,-25.9109017,28.2102712,17.50,00,2024-2-7,10:36:18
1526,-65.5,-0.03,8,9,9,339,31.2,36.7,850.3,61.60,12.25,-25.9108994,28.2102702,17.50,00,2024-2-7,10:36:33
1526,-87.3,-0.02,8,9,9,339,30.8,36.7,850.3,60.80,12.24,-25.9108998,28.2102727,17.50,00,2024-2-7,10:36:48
1526,-69.8,0.00,8,9,9,339,31.4,36.7,850.3,59.80,12.29,-25.9109017,28.2102711,17.50,00,2024-2-7,10:37:03
1526,-96.0,-0.06,8,8,8,339,30.4,36.7,850.3,60.20,12.24,-25.9109052,28.2102728,17.50,00,2024-2-7,10:37:17
1526,-82.9,0.01,8,8,8,338,30.4,36.7,850.3,59.10,12.28,-25.9109099,28.2102707,17.76,00,2024-2-7,10:37:32
1526,-82.9,0.01,6,7,7,339,30.4,36.8,850.3,63.00,12.27,-25.9109146,28.2102635,17.76,00,2024-2-7,10:37:47
1526,-56.7,0.01,7,8,9,339,31.5,36.8,850.3,63.00,12.27,-25.9109184,28.2102628,17.76,00,2024-2-7,10:38:02
1526,-74.2,0.04,6,8,8,339,31.4,36.8,850.3,59.90,12.27,-25.9109175,28.2102615,17.76,00,2024-2-7,10:38:17
1526,-87.3,0.00,6,8,8,338,30.7,36.8,850.3,60.30,12.23,-25.9109145,28.2102596,17.76,00,2024-2-7,10:38:32
1526,-104.7,0.04,7,8,9,338,29.8,36.8,850.3,61.90,12.29,-25.9109124,28.2102603,17.76,00,2024-2-7,10:38:47
1526,-78.6,0.03,6,7,8,337,30.0,36.8,850.3,64.70,12.26,-25.9109125,28.2102649,17.76,00,2024-2-7,10:39:02
1526,-74.2,0.01,5,7,7,337,30.4,36.8,850.3,63.00,12.25,-25.9109150,28.2102690,17.76,00,2024-2-7,10:39:17
1526,-65.5,0.00,7,9,9,338,31.0,36.9,850.3,61.40,12.24,-25.9109164,28.2102685,17.76,00,2024-2-7,10:39:32
1526,-52.4,0.06,7,9,9,334,32.2,36.9,850.3,63.40,12.26,-25.9109167,28.2102681,17.76,00,2024-2-7,10:39:47
1526,-117.8,0.01,7,10,10,334,30.2,37.0,850.3,59.20,12.26,-25.9109166,28.2102659,17.76,00,2024-2-7,10:40:02
1526,-113.5,-0.00,7,8,8,333,29.0,36.9,850.3,57.50,12.27,-25.9109170,28.2102629,17.76,00,2024-2-7,10:40:17
1526,-82.9,0.01,7,8,8,333,29.7,37.0,850.3,65.30,12.29,-25.9109179,28.2102576,17.76,00,2024-2-7,10:40:32
1526,-122.2,0.05,7,8,8,333,28.3,36.9,850.3,64.70,12.26,-25.9109225,28.2102564,17.76,00,2024-2-7,10:40:47
1526,-109.1,0.01,7,8,8,333,28.1,36.9,850.3,61.60,12.27,-25.9109238,28.2102557,17.76,00,2024-2-7,10:41:02
1526,-96.0,0.03,6,8,8,333,28.3,37.0,850.3,61.30,12.26,-25.9109159,28.2102521,17.76,00,2024-2-7,10:41:17
1526,-104.7,0.02,6,8,8,333,28.0,37.0,850.3,59.80,12.25,-25.9109107,28.2102516,17.76,00,2024-2-7,10:41:32
1526,-122.2,0.04,6,8,8,333,27.2,37.0,850.3,61.90,12.25,-25.9109102,28.2102574,17.76,00,2024-2-7,10:41:47
1526,-100.4,-0.01,6,8,8,333,27.4,37.0,850.3,63.80,12.27,-25.9109120,28.2102623,17.76,00,2024-2-7,10:42:02
1526,-96.0,0.03,6,8,8,331,27.7,37.0,850.3,65.10,12.34,-25.9109123,28.2102678,17.76,00,2024-2-7,10:42:16
1526,-91.7,0.05,6,8,8,330,28.0,37.1,850.3,61.60,12.26,-25.9109132,28.2102705,17.76,00,2024-2-7,10:42:31
1526,-87.3,0.01,6,8,8,330,28.2,37.1,850.3,62.30,12.24,-25.9109155,28.2102713,17.76,00,2024-2-7,10:42:46
1526,-100.4,0.01,7,10,10,331,28.0,37.1,850.3,62.20,12.30,-25.9109146,28.2102701,17.76,00,2024-2-7,10:43:01
1526,-113.5,-0.02,6,8,8,332,27.0,37.0,850.3,61.80,12.27,-25.9109158,28.2102664,17.76,00,2024-2-7,10:43:16
1526,-104.7,0.03,6,7,7,332,26.9,37.0,850.3,66.10,12.24,-25.9109145,28.2102659,17.76,00,2024-2-7,10:43:31
1526,-104.7,0.01,6,7,7,330,27.0,37.1,850.3,62.80,12.29,-25.9109162,28.2102642,18.02,00,2024-2-7,10:43:46
1526,-104.7,-0.00,6,7,7,329,27.1,37.1,850.3,61.90,12.24,-25.9109139,28.2102660,18.02,00,2024-2-7,10:44:01
1526,-91.7,0.05,6,7,7,329,27.8,37.1,850.3,63.00,12.29,-25.9109127,28.2102668,18.02,00,2024-2-7,10:44:16
1526,-100.4,0.01,6,7,7,329,27.6,37.1,850.3,63.50,12.30,-25.9109138,28.2102677,18.02,00,2024-2-7,10:44:31
1526,-100.4,-0.08,6,7,7,329,27.4,37.1,850.3,61.90,12.25,-25.9109137,28.2102675,18.02,00,2024-2-7,10:44:46
1526,-109.1,-0.01,6,7,7,328,27.0,37.1,850.3,62.30,12.31,-25.9109122,28.2102666,18.02,00,2024-2-7,10:45:01
1526,-82.9,0.01,7,7,7,330,27.7,37.1,850.3,62.10,12.26,-25.9109090,28.2102640,18.02,00,2024-2-7,10:45:16
1526,-82.9,-0.03,7,7,7,329,28.4,37.1,850.3,60.90,12.30,-25.9109063,28.2102608,18.02,00,2024-2-7,10:45:31
1526,-91.7,0.03,7,8,8,330,28.4,37.1,850.2,61.80,12.35,-25.9109051,28.2102595,18.02,00,2024-2-7,10:45:46
1526,-87.3,-0.03,7,8,8,332,28.8,37.2,850.2,64.40,12.26,-25.9109073,28.2102582,18.02,00,2024-2-7,10:46:01
1526,-91.7,0.01,7,8,8,333,28.7,37.1,850.2,64.40,12.27,-25.9109096,28.2102587,18.02,00,2024-2-7,10:46:16
1526,-91.7,0.04,7,8,8,333,28.6,37.1,850.2,62.80,12.30,-25.9109128,28.2102600,18.02,00,2024-2-7,10:46:31
1526,-78.6,0.07,7,9,9,335,29.1,37.2,850.2,62.60,12.24,-25.9109181,28.2102605,18.02,00,2024-2-7,10:46:46
1526,-91.7,0.06,7,9,9,335,29.0,37.2,850.2,64.10,12.25,-25.9109165,28.2102573,18.02,00,2024-2-7,10:47:01
1526,-78.6,0.14,7,9,9,335,29.8,37.2,850.2,63.60,12.27,-25.9109130,28.2102538,18.02,00,2024-2-7,10:47:15
1526,-91.7,0.14,6,7,7,336,29.2,37.2,850.2,61.90,12.27,-25.9109112,28.2102529,18.02,00,2024-2-7,10:47:30
1526,-78.6,0.07,7,8,8,336,29.7,37.2,850.2,60.40,12.30,-25.9109063,28.2102518,18.02,00,2024-2-7,10:47:45
1526,-91.7,0.08,7,8,8,336,29.4,37.1,850.2,62.00,12.33,-25.9109042,28.2102517,18.02,00,2024-2-7,10:48:00
1526,-78.6,0.07,8,9,9,336,29.8,37.2,850.2,62.80,12.24,-25.9108992,28.2102498,18.02,00,2024-2-7,10:48:15
1526,-91.7,0.08,8,10,10,338,29.6,37.2,850.2,61.90,12.29,-25.9108992,28.2102488,18.02,00,2024-2-7,10:48:30
1526,-91.7,0.07,8,10,10,338,29.7,37.2,850.2,63.30,12.24,-25.9108983,28.2102529,18.02,00,2024-2-7,10:48:45
1526,-65.5,0.05,7,9,9,338,30.7,37.2,850.2,60.30,12.26,-25.9108970,28.2102568,18.02,00,2024-2-7,10:49:00
1526,-87.3,-0.02,6,8,8,340,30.3,37.2,850.2,60.00,12.26,-25.9108991,28.2102587,18.02,00,2024-2-7,10:49:15
1526,-96.0,-0.03,6,8,8,341,29.9,37.2,850.2,60.00,12.25,-25.9108992,28.2102594,18.02,00,2024-2-7,10:49:30
1526,-91.7,0.00,6,8,8,343,30.0,37.2,850.2,59.80,12.25,-25.9108971,28.2102579,18.02,00,2024-2-7,10:49:45
1526,-109.1,-0.00,6,8,8,344,29.0,37.3,850.2,60.90,12.30,-25.9108984,28.2102588,18.02,00,2024-2-7,10:50:00
1526,-104.7,0.00,7,8,8,343,28.3,37.3,850.2,61.50,12.31,-25.9109009,28.2102607,18.02,00,2024-2-7,10:50:15
1526,-100.4,-0.02,5,8,8,343,28.2,37.3,850.2,63.70,12.25,-25.9109048,28.2102630,18.02,00,2024-2-7,10:50:30
1526,-74.2,-0.00,5,8,8,342,29.3,37.3,850.2,62.20,12.20,-25.9109083,28.2102638,18.02,00,2024-2-7,10:50:45
1526,-96.0,0.01,5,8,8,342,28.9,37.3,850.2,62.20,12.25,-25.9109107,28.2102617,18.28,00,2024-2-7,10:51:00
1526,-113.5,0.03,6,8,8,343,28.1,37.3,850.2,63.20,12.25,-25.9109091,28.2102597,18.28,00,2024-2-7,10:51:15
1526,-96.0,-0.03,6,8,8,342,28.4,37.3,850.2,63.10,12.24,-25.9109064,28.2102564,18.28,00,2024-2-7,10:51:30
1526,-96.0,0.01,6,8,8,343,28.6,37.3,850.2,60.90,12.23,-25.9109087,28.2102554,18.28,00,2024-2-7,10:51:45
1526,-117.8,0.00,6,7,7,340,27.6,37.3,850.2,59.10,12.28,-25.9109098,28.2102579,18.28,00,2024-2-7,10:52:00
1526,-100.4,-0.02,6,7,7,339,27.6,37.3,850.2,61.80,12.29,-25.9109114,28.2102601,18.28,00,2024-2-7,10:52:14
1526,-109.1,-0.07,6,7,7,340,27.1,37.3,850.2,61.40,12.23,-25.9109194,28.2102605,18.28,00,2024-2-7,10:52:29
1526,-130.9,-0.02,6,7,8,339,26.0,37.3,850.2,61.40,12.25,-25.9109252,28.2102581,18.28,00,2024-2-7,10:52:44
1526,-117.8,-0.04,6,7,8,339,25.9,37.3,850.2,62.50,12.26,-25.9109230,28.2102555,18.28,00,2024-2-7,10:52:59
1526,-100.4,0.02,6,8,8,339,26.3,37.3,850.2,63.80,12.28,-25.9109173,28.2102527,18.28,00,2024-2-7,10:53:14
1526,-104.7,-0.01,6,8,8,339,26.6,37.3,850.2,65.10,12.35,-25.9109098,28.2102537,18.28,00,2024-2-7,10:53:29
1526,-87.3,-0.03,6,8,8,338,27.1,37.4,850.2,64.70,12.33,-25.9109114,28.2102577,18.28,00,2024-2-7,10:53:44
1526,-96.0,-0.00,6,7,8,338,27.5,37.4,850.2,61.30,12.25,-25.9109141,28.2102600,18.28,00,2024-2-7,10:53:59
1526,-91.7,0.00,6,7,8,338,27.6,37.4,850.2,62.40,12.33,-25.9109140,28.2102581,18.28,00,2024-2-7,10:54:14
1526,-87.3,-0.04,6,7,7,338,27.8,37.4,850.2,59.40,12.24,-25.9109108,28.2102555,18.28,00,2024-2-7,10:54:29
1526,-100.4,0.02,6,7,7,338,27.6,37.4,850.2,59.10,12.24,-25.9109094,28.2102552,18.28,00,2024-2-7,10:54:44
1526,-96.0,-0.02,6,7,7,339,27.5,37.4,850.2,59.10,12.29,-25.9109088,28.2102538,18.28,00,2024-2-7,10:54:59
1526,-96.0,0.01,6,8,8,340,27.5,37.4,850.2,60.10,12.29,-25.9109082,28.2102539,18.28,00,2024-2-7,10:55:14
1526,-87.3,-0.02,5,6,6,340,27.8,37.4,850.2,60.40,12.29,-25.9109083,28.2102576,18.28,00,2024-2-7,10:55:29
1526,-100.4,-0.00,6,7,7,340,27.5,37.5,850.2,60.40,12.24,-25.9109072,28.2102635,18.28,00,2024-2-7,10:55:44
1526,-82.9,-0.00,6,7,7,338,28.0,37.5,850.2,63.10,12.26,-25.9109042,28.2102662,18.28,00,2024-2-7,10:55:59
1526,-91.7,0.04,6,7,7,338,27.9,37.5,850.2,64.00,12.28,-25.9109003,28.2102618,18.28,00,2024-2-7,10:56:14
1526,-117.8,-0.06,5,6,6,338,26.9,37.5,850.2,62.50,12.25,-25.9108985,28.2102560,18.28,00,2024-2-7,10:56:29
1526,-109.1,-0.01,5,7,7,338,26.5,37.5,850.2,62.30,12.24,-25.9109043,28.2102543,18.28,00,2024-2-7,10:56:44
1526,-96.0,0.03,5,7,7,339,27.0,37.5,850.2,65.10,12.31,-25.9109121,28.2102554,18.28,00,2024-2-7,10:56:58
1526,-113.5,-0.01,6,9,9,338,26.6,37.6,850.2,64.00,12.24,-25.9109186,28.2102567,18.28,00,2024-2-7,10:57:13
1526,-100.4,0.05,7,9,10,337,26.7,37.5,850.2,63.20,12.23,-25.9109248,28.2102590,18.28,00,2024-2-7,10:57:28
1526,-87.3,-0.00,8,10,11,337,27.5,37.6,850.2,63.00,12.24,-25.9109254,28.2102587,18.28,00,2024-2-7,10:57:43
1526,-87.3,0.00,7,11,11,338,27.7,37.6,850.2,64.30,12.30,-25.9109212,28.2102569,18.54,00,2024-2-7,10:57:58
1526,-78.6,0.00,7,11,11,338,28.3,37.6,850.2,64.20,12.29,-25.9109176,28.2102522,18.54,00,2024-2-7,10:58:13
1526,-87.3,-0.01,7,10,10,335,28.5,37.6,850.2,65.20,12.33,-25.9109185,28.2102487,18.54,00,2024-2-7,10:58:28
1526,-87.3,0.01,7,10,10,333,28.7,37.5,850.2,65.10,12.29,-25.9109164,28.2102528,18.54,00,2024-2-7,10:58:43
1526,-69.8,0.00,6,8,8,332,29.2,37.4,850.2,63.50,12.24,-25.9109160,28.2102607,18.54,00,2024-2-7,10:58:58
1526,-104.7,-0.05,6,8,8,333,28.1,37.4,850.2,60.40,12.27,-25.9109162,28.2102665,18.54,00,2024-2-7,10:59:13
1526,-87.3,-0.09,6,8,8,332,28.2,37.4,850.2,60.90,12.25,-25.9109179,28.2102673,18.54,00,2024-2-7,10:59:28
1526,-78.6,-0.04,6,8,8,331,28.8,37.4,850.2,62.50,12.24,-25.9109123,28.2102663,18.54,00,2024-2-7,10:59:43
1526,-109.1,-0.03,5,6,6,331,28.0,37.4,850.2,62.20,12.29,-25.9109093,28.2102669,18.54,00,2024-2-7,10:59:58
1526,-69.8,0.02,5,6,6,331,29.0,37.5,850.2,61.60,12.30,-25.9109078,28.2102679,18.54,00,2024-2-7,11:00:13
1526,-104.7,-0.02,5,6,6,331,28.3,37.5,850.2,59.40,12.27,-25.9109083,28.2102681,18.54,00,2024-2-7,11:00:39
1526,-122.2,-0.01,6,8,8,330,26.7,37.4,850.2,59.90,12.25,-25.9109094,28.2102673,18.54,00,2024-2-7,11:00:54
1526,-100.4,-0.03,5,7,7,330,26.8,37.4,850.2,59.90,12.25,-25.9109073,28.2102661,18.54,00,2024-2-7,11:01:09
1526,-91.7,-0.02,5,8,8,331,27.2,37.5,850.2,63.40,12.27,-25.9109073,28.2102684,18.54,00,2024-2-7,11:01:24
1526,-82.9,0.00,5,8,8,333,27.7,37.5,850.1,60.10,12.27,-25.9109073,28.2102683,18.54,00,2024-2-7,11:01:39
1526,-91.7,-0.07,5,8,8,333,28.0,37.5,850.1,60.10,12.26,-25.9109043,28.2102673,18.54,00,2024-2-7,11:01:53
1526,-113.5,0.07,5,7,7,333,27.2,37.5,850.1,60.70,12.24,-25.9109012,28.2102687,18.54,00,2024-2-7,11:02:08
1526,-96.0,0.01,5,7,7,333,27.3,37.5,850.1,58.10,12.26,-25.9108993,28.2102694,18.54,00,2024-2-7,11:02:23
1526,-104.7,0.00,6,7,7,333,26.8,37.5,850.2,59.20,12.28,-25.9108974,28.2102674,18.54,00,2024-2-7,11:02:38
1526,-91.7,0.01,6,7,7,333,27.2,37.5,850.2,62.70,12.24,-25.9108987,28.2102678,18.54,00,2024-2-7,11:02:53
1526,-87.3,0.03,6,8,8,332,27.8,37.5,850.2,60.00,12.30,-25.9109012,28.2102686,18.54,00,2024-2-7,11:03:08
1526,-109.1,0.04,6,8,8,333,27.1,37.5,850.1,57.50,12.26,-25.9109058,28.2102685,18.54,00,2024-2-7,11:03:23
1526,-104.7,0.06,7,8,9,334,27.0,37.5,850.1,59.00,12.30,-25.9109115,28.2102667,18.54,00,2024-2-7,11:03:38
1526,-100.4,0.06,7,8,9,335,27.1,37.5,850.1,60.40,12.26,-25.9109126,28.2102638,18.54,00,2024-2-7,11:03:53
1526,-91.7,0.05,6,7,8,333,27.3,37.5,850.1,62.00,12.34,-25.9109127,28.2102609,18.54,00,2024-2-7,11:04:08
1526,-82.9,0.13,7,9,10,333,27.9,37.5,850.1,62.00,12.26,-25.9109132,28.2102584,18.54,00,2024-2-7,11:04:23
1526,-96.0,0.10,6,8,9,332,27.5,37.5,850.2,60.30,12.27,-25.9109106,28.2102572,18.80,00,2024-2-7,11:04:38
1526,-96.0,0.10,5,8,8,331,27.5,37.5,850.2,61.70,12.31,-25.9109065,28.2102527,18.80,00,2024-2-7,11:04:53
1526,-91.7,0.08,6,7,7,334,27.7,37.5,850.1,60.70,12.27,-25.9109014,28.2102483,18.80,00,2024-2-7,11:05:08
1526,-130.9,0.11,6,7,7,336,26.1,37.5,850.2,59.10,12.27,-25.9109008,28.2102465,18.80,00,2024-2-7,11:05:23
1526,-109.1,0.00,4,6,6,336,25.8,37.5,850.2,60.90,12.33,-25.9109055,28.2102455,18.80,00,2024-2-7,11:05:38
1526,-122.2,-0.01,4,6,6,338,25.2,37.5,850.2,62.40,12.28,-25.9109102,28.2102460,18.80,00,2024-2-7,11:05:53
1526,-117.8,-0.03,5,6,7,339,25.2,37.5,850.2,59.20,12.30,-25.9109101,28.2102446,18.80,00,2024-2-7,11:06:08
1526,-109.1,0.00,6,7,7,339,25.5,37.5,850.1,60.90,12.27,-25.9109080,28.2102426,18.80,00,2024-2-7,11:06:23
1526,-117.8,-0.03,6,7,8,338,25.4,37.5,850.1,62.20,12.27,-25.9109071,28.2102423,18.80,00,2024-2-7,11:06:37
