File Start timestamp: 
2024-2-12,0:0:24
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-57.1,0.12,6,9,9,375,52.5,26.8,857.6,19.50,12.28,-25.9109213,28.2102963,45.69,00,2024-2-12,07:22:40
1526,-44.3,0.09,5,8,9,377,52.6,26.8,857.6,20.30,12.30,-25.9109193,28.2102945,45.69,00,2024-2-12,07:22:55
1526,-44.3,0.11,6,9,10,378,52.8,26.8,857.6,22.90,12.24,-25.9109210,28.2102924,45.69,00,2024-2-12,07:23:10
1526,-57.4,0.12,6,9,10,374,52.2,26.8,857.7,21.70,12.24,-25.9109255,28.2102887,45.69,00,2024-2-12,07:23:25
1526,-44.3,0.14,6,9,10,375,52.5,26.8,857.6,19.00,12.26,-25.9109292,28.2102825,45.69,00,2024-2-12,07:23:40
1526,-53.1,0.10,6,9,10,376,51.9,26.8,857.7,21.20,12.27,-25.9109280,28.2102831,45.69,00,2024-2-12,07:23:55
1526,-44.3,0.10,6,9,10,375,52.4,26.8,857.7,19.50,12.24,-25.9109292,28.2102853,45.69,00,2024-2-12,07:24:10
1526,-44.0,0.13,5,9,9,374,52.9,26.8,857.7,21.00,12.24,-25.9109330,28.2102899,45.69,00,2024-2-12,07:24:25
1526,-52.7,0.08,6,10,10,374,52.8,26.8,857.7,19.40,12.24,-25.9109372,28.2102897,45.69,00,2024-2-12,07:24:40
1526,-53.1,0.11,6,10,10,374,52.4,26.9,857.7,19.60,12.25,-25.9109424,28.2102927,45.69,00,2024-2-12,07:24:55
1526,-48.7,0.14,6,9,10,374,51.9,26.9,857.7,23.40,12.24,-25.9109488,28.2102943,45.69,00,2024-2-12,07:25:10
1526,-52.7,0.13,6,9,10,374,51.8,26.9,857.7,0.00,12.25,-25.9109514,28.2102920,45.69,00,2024-2-12,07:25:25
1526,-61.5,0.14,7,9,10,378,51.3,26.9,857.7,22.10,12.24,-25.9109462,28.2102872,45.69,00,2024-2-12,07:25:40
1526,-48.7,0.13,7,9,10,380,51.3,26.8,857.7,20.90,12.24,-25.9109334,28.2102863,45.69,00,2024-2-12,07:25:55
1526,-52.7,0.12,7,9,9,380,51.9,26.8,857.7,24.90,12.27,-25.9109209,28.2102861,45.69,00,2024-2-12,07:26:10
1526,-61.8,0.12,7,9,9,380,51.2,26.8,857.7,22.40,12.28,-25.9109159,28.2102858,45.69,00,2024-2-12,07:26:25
1526,-53.1,0.08,7,9,10,379,51.3,26.8,857.7,24.40,12.29,-25.9109072,28.2102825,45.69,00,2024-2-12,07:26:40
1526,-44.3,0.10,7,9,10,380,51.7,26.8,857.7,23.40,12.29,-25.9109072,28.2102873,45.69,00,2024-2-12,07:26:54
1526,-52.7,0.14,7,9,10,382,52.1,26.8,857.7,24.30,12.34,-25.9109151,28.2102959,45.69,00,2024-2-12,07:27:09
1526,-48.4,0.12,7,9,10,380,52.4,26.8,857.7,21.90,12.30,-25.9109209,28.2102982,45.69,00,2024-2-12,07:27:24
1526,-44.3,0.10,7,9,9,380,52.4,26.8,857.7,24.70,12.27,-25.9109235,28.2102968,45.69,00,2024-2-12,07:27:39
1526,-48.7,0.10,7,9,10,380,52.4,26.8,857.7,19.30,12.31,-25.9109224,28.2102919,45.69,00,2024-2-12,07:27:54
1526,-40.0,0.14,7,9,10,380,52.8,26.7,857.7,18.60,12.27,-25.9109161,28.2102863,45.69,00,2024-2-12,07:28:09
1526,-44.3,0.08,6,10,10,380,52.7,26.7,857.7,22.00,12.27,-25.9109175,28.2102878,45.69,00,2024-2-12,07:28:24
1526,-53.1,0.11,6,10,10,379,52.2,26.7,857.7,22.00,12.26,-25.9109222,28.2102909,45.69,00,2024-2-12,07:28:39
1526,-52.7,0.13,6,10,10,380,52.3,26.7,857.7,21.70,12.17,-25.9109266,28.2102941,45.69,00,2024-2-12,07:28:54
1526,-53.1,0.09,6,9,9,380,52.0,26.7,857.7,22.10,12.36,-25.9109286,28.2102948,45.69,00,2024-2-12,07:29:09
1526,-44.3,0.11,6,9,9,379,52.3,26.7,857.7,21.80,12.31,-25.9109257,28.2102914,45.69,00,2024-2-12,07:29:24
1526,-44.3,0.07,8,12,13,377,52.2,26.7,857.7,22.20,12.33,-25.9109165,28.2102848,45.69,00,2024-2-12,07:29:39
1526,-48.7,0.07,8,12,13,376,52.2,26.7,857.7,21.70,12.24,-25.9109104,28.2102825,45.69,00,2024-2-12,07:29:54
1526,-44.3,0.12,8,12,13,376,52.4,26.7,857.7,21.10,12.24,-25.9109158,28.2102872,45.69,00,2024-2-12,07:30:09
1526,-52.7,0.11,8,12,13,375,52.6,26.7,857.7,23.10,12.31,-25.9109211,28.2102915,45.69,00,2024-2-12,07:30:24
1526,-53.1,0.12,8,12,14,374,52.1,26.7,857.7,24.60,12.23,-25.9109239,28.2102940,45.69,00,2024-2-12,07:30:39
1526,-48.7,0.16,8,12,14,374,51.9,26.8,857.6,23.50,12.28,-25.9109252,28.2102922,45.69,00,2024-2-12,07:30:54
1526,-40.0,0.08,8,12,14,374,52.2,26.8,857.6,22.50,12.28,-25.9109261,28.2102914,45.69,00,2024-2-12,07:31:09
1526,-52.7,0.11,7,12,12,375,52.3,26.9,857.6,25.20,12.34,-25.9109258,28.2102914,45.69,00,2024-2-12,07:31:24
1526,-48.7,0.13,7,12,12,374,52.1,26.9,857.7,23.20,12.24,-25.9109278,28.2102929,45.69,00,2024-2-12,07:31:39
1526,-48.7,0.12,8,12,13,374,52.0,26.9,857.6,23.20,12.29,-25.9109313,28.2102954,45.69,00,2024-2-12,07:31:54
1526,-65.8,0.14,8,12,13,374,51.5,26.8,857.6,21.90,12.29,-25.9109320,28.2102976,45.69,00,2024-2-12,07:32:09
1526,-48.7,0.14,8,12,13,375,51.4,26.9,857.6,27.10,12.34,-25.9109300,28.2102945,45.69,00,2024-2-12,07:32:24
1526,-61.5,0.11,8,12,13,374,51.0,26.9,857.6,26.10,12.30,-25.9109300,28.2102927,45.69,00,2024-2-12,07:32:39
1526,-57.1,0.10,6,11,12,374,51.3,26.9,857.6,24.60,12.24,-25.9109268,28.2102927,45.69,00,2024-2-12,07:32:54
1526,-48.4,0.15,8,13,14,373,51.9,27.0,857.6,22.80,12.28,-25.9109217,28.2102930,45.69,00,2024-2-12,07:33:09
1526,-44.3,0.12,8,12,12,373,52.0,27.0,857.7,23.10,12.28,-25.9109192,28.2102923,45.69,00,2024-2-12,07:33:24
1526,-61.5,0.16,8,12,12,374,51.5,27.0,857.7,21.60,12.32,-25.9109216,28.2102901,45.69,00,2024-2-12,07:33:39
1526,-57.1,0.13,8,12,12,373,51.5,27.1,857.7,21.00,12.24,-25.9109244,28.2102878,45.69,00,2024-2-12,07:33:54
1526,-57.1,0.18,8,12,12,373,51.2,27.1,857.7,21.40,12.24,-25.9109284,28.2102845,45.69,00,2024-2-12,07:34:09
1526,-57.1,0.16,8,12,12,373,51.2,27.1,857.7,24.90,12.30,-25.9109323,28.2102832,45.69,00,2024-2-12,07:34:24
1526,-57.1,0.17,8,12,12,373,51.4,27.2,857.7,23.80,12.30,-25.9109311,28.2102843,45.69,00,2024-2-12,07:34:39
1526,-52.7,0.17,7,12,12,373,51.4,27.2,857.7,25.70,12.30,-25.9109260,28.2102848,45.69,00,2024-2-12,07:34:54
1526,-57.1,0.27,6,12,12,371,51.2,27.3,857.7,22.70,12.36,-25.9109217,28.2102871,45.69,00,2024-2-12,07:35:09
1526,-52.7,0.27,6,12,12,373,51.2,27.3,857.7,26.10,12.26,-25.9109219,28.2102876,45.69,00,2024-2-12,07:35:24
1526,-52.7,0.24,6,11,11,374,51.2,27.4,857.7,25.80,12.31,-25.9109209,28.2102868,45.69,00,2024-2-12,07:35:38
1526,-61.5,0.22,6,12,12,374,50.9,27.4,857.7,25.20,12.27,-25.9109229,28.2102877,45.69,00,2024-2-12,07:35:53
1526,-52.7,0.16,6,12,15,373,51.1,27.4,857.7,23.50,12.29,-25.9109244,28.2102918,45.69,00,2024-2-12,07:36:08
1526,-61.5,0.17,6,11,14,376,50.4,27.5,857.7,22.00,12.27,-25.9109276,28.2102928,45.69,00,2024-2-12,07:36:23
1526,-57.1,0.22,7,12,15,378,50.6,27.5,857.7,25.50,12.29,-25.9109286,28.2102920,45.69,00,2024-2-12,07:36:38
1526,-52.7,0.13,7,12,12,375,50.8,27.5,857.7,24.90,12.28,-25.9109259,28.2102952,45.69,00,2024-2-12,07:36:53
1526,-52.7,0.17,6,11,11,378,50.8,27.5,857.7,25.80,12.24,-25.9109234,28.2102967,45.69,00,2024-2-12,07:37:08
1526,-61.5,0.11,6,10,11,379,50.5,27.5,857.7,25.40,12.24,-25.9109231,28.2102965,45.69,00,2024-2-12,07:37:23
1526,-57.1,0.15,6,10,11,379,50.7,27.4,857.7,20.80,12.30,-25.9109200,28.2102960,45.69,00,2024-2-12,07:37:38
1526,-57.1,0.10,6,10,11,379,51.0,27.4,857.7,22.60,12.24,-25.9109225,28.2102937,45.69,00,2024-2-12,07:37:53
1526,-61.5,0.11,6,10,11,378,50.9,27.4,857.7,25.40,12.24,-25.9109269,28.2102861,45.69,00,2024-2-12,07:38:08
1526,-57.1,0.13,6,8,9,378,50.9,27.4,857.6,26.60,12.24,-25.9109291,28.2102837,45.69,00,2024-2-12,07:38:23
1526,-48.4,0.10,6,8,9,377,51.5,27.4,857.6,25.20,12.31,-25.9109266,28.2102807,45.69,00,2024-2-12,07:38:38
1526,-61.5,0.07,6,8,9,374,51.3,27.4,857.6,23.00,12.31,-25.9109255,28.2102821,45.69,00,2024-2-12,07:38:53
1526,-61.5,0.12,4,7,7,374,50.7,27.4,857.6,25.20,12.29,-25.9109264,28.2102869,45.69,00,2024-2-12,07:39:08
1526,-57.1,0.13,5,9,9,374,50.8,27.4,857.6,24.60,12.28,-25.9109282,28.2102855,45.69,00,2024-2-12,07:39:23
1526,-48.7,0.07,5,9,9,372,51.2,27.3,857.6,22.30,12.28,-25.9109318,28.2102877,45.69,00,2024-2-12,07:39:38
1526,-70.2,0.10,5,9,9,369,50.4,27.4,857.6,21.10,12.29,-25.9109289,28.2102929,45.69,00,2024-2-12,07:39:53
1526,-61.5,0.11,6,10,10,369,50.2,27.4,857.6,21.10,12.30,-25.9109242,28.2102955,45.69,00,2024-2-12,07:40:08
1526,-65.8,0.12,6,10,10,366,50.1,27.4,857.6,25.70,12.24,-25.9109189,28.2102938,45.69,00,2024-2-12,07:40:23
1526,-65.8,0.11,7,13,13,367,49.9,27.3,857.6,28.10,12.27,-25.9109187,28.2102919,45.69,00,2024-2-12,07:40:38
1526,-65.8,0.10,7,13,13,365,49.9,27.3,857.6,25.90,12.29,-25.9109187,28.2102925,45.69,00,2024-2-12,07:40:53
1526,-53.1,0.13,7,12,13,365,50.2,27.3,857.6,26.00,12.27,-25.9109173,28.2102932,45.69,00,2024-2-12,07:41:08
1526,-57.1,0.10,7,13,13,367,50.5,27.3,857.6,22.50,12.27,-25.9109192,28.2102938,45.69,00,2024-2-12,07:41:23
1526,-53.1,0.09,7,13,13,367,50.4,27.3,857.6,22.50,12.30,-25.9109226,28.2102886,45.69,00,2024-2-12,07:41:38
1526,-57.1,0.14,6,10,10,369,50.5,27.3,857.6,25.90,12.27,-25.9109245,28.2102815,45.69,00,2024-2-12,07:41:53
1526,-61.5,0.11,6,10,10,366,50.5,27.3,857.6,26.10,12.25,-25.9109289,28.2102780,45.69,00,2024-2-12,07:42:08
1526,-52.7,0.11,7,9,10,364,51.0,27.2,857.6,25.60,12.30,-25.9109331,28.2102753,45.69,00,2024-2-12,07:42:23
1526,-53.1,0.14,7,9,10,364,50.9,27.2,857.6,25.80,12.27,-25.9109303,28.2102735,45.69,00,2024-2-12,07:42:38
1526,-57.1,0.12,7,9,10,363,51.0,27.2,857.6,24.00,12.25,-25.9109246,28.2102729,45.69,00,2024-2-12,07:42:53
1526,-52.7,0.10,7,9,10,367,51.4,27.1,857.6,26.30,12.30,-25.9109238,28.2102749,45.69,00,2024-2-12,07:43:08
1526,-40.0,0.12,7,10,10,367,52.0,27.1,857.6,26.30,12.28,-25.9109259,28.2102757,45.69,00,2024-2-12,07:43:23
1526,-48.7,0.04,7,12,12,368,52.0,27.1,857.6,25.90,12.25,-25.9109271,28.2102802,45.69,00,2024-2-12,07:43:38
1526,-44.3,0.08,7,12,12,369,52.3,27.1,857.6,25.20,12.24,-25.9109297,28.2102840,45.69,00,2024-2-12,07:43:53
1526,-57.4,0.04,7,12,12,368,51.3,27.0,857.6,25.60,12.28,-25.9109326,28.2102826,45.69,00,2024-2-12,07:44:08
1526,-57.4,0.07,6,11,11,368,50.9,27.1,857.6,27.10,12.27,-25.9109356,28.2102806,45.69,00,2024-2-12,07:44:22
1526,-57.4,0.06,6,11,11,369,50.7,27.1,857.6,25.50,12.35,-25.9109393,28.2102780,45.69,00,2024-2-12,07:44:37
1526,-48.7,0.14,6,11,11,369,51.0,27.1,857.5,23.50,12.30,-25.9109381,28.2102748,45.69,00,2024-2-12,07:44:52
1526,-48.7,0.12,6,12,12,367,51.0,27.1,857.5,26.20,12.27,-25.9109386,28.2102753,45.69,00,2024-2-12,07:45:07
1526,-53.1,0.18,7,15,16,368,50.8,27.1,857.5,27.50,12.26,-25.9109360,28.2102784,45.69,00,2024-2-12,07:45:22
1526,-48.7,0.11,6,13,14,368,50.9,27.1,857.5,26.10,12.31,-25.9109336,28.2102841,45.69,00,2024-2-12,07:45:37
1526,-48.7,0.06,6,13,14,367,50.9,27.1,857.5,28.20,12.31,-25.9109368,28.2102884,45.69,00,2024-2-12,07:45:52
1526,-48.7,0.07,6,13,14,366,51.0,27.1,857.5,28.30,12.29,-25.9109401,28.2102891,45.69,00,2024-2-12,07:46:07
1526,-61.5,0.12,6,13,14,368,50.8,27.1,857.5,26.70,12.34,-25.9109416,28.2102880,45.69,00,2024-2-12,07:46:22
1526,-40.0,0.07,7,13,13,368,51.6,27.1,857.5,26.70,12.29,-25.9109449,28.2102861,45.69,00,2024-2-12,07:46:37
1526,-61.8,0.10,7,13,13,366,50.7,27.1,857.5,26.70,12.27,-25.9109432,28.2102870,45.69,00,2024-2-12,07:46:52
1526,-61.8,0.06,7,13,13,366,50.3,27.1,857.5,30.00,12.24,-25.9109379,28.2102886,45.69,00,2024-2-12,07:47:07
1526,-61.8,0.05,7,10,10,365,50.0,27.1,857.5,27.90,12.25,-25.9109302,28.2102878,45.69,00,2024-2-12,07:47:22
1526,-65.8,0.09,7,10,10,365,50.2,27.1,857.5,27.60,12.27,-25.9109282,28.2102874,45.69,00,2024-2-12,07:47:37
1526,-48.7,0.08,8,12,12,365,50.4,27.2,857.5,29.80,12.35,-25.9109276,28.2102853,45.69,00,2024-2-12,07:47:52
1526,-48.4,0.08,8,12,12,366,51.0,27.2,857.5,29.50,12.25,-25.9109272,28.2102852,45.69,00,2024-2-12,07:48:07
1526,-61.5,0.14,8,12,12,366,51.0,27.2,857.5,29.10,12.27,-25.9109269,28.2102819,45.69,00,2024-2-12,07:48:22
1526,-44.3,0.07,8,12,12,368,51.3,27.2,857.5,29.40,12.28,-25.9109272,28.2102809,45.69,00,2024-2-12,07:48:37
1526,-44.3,0.05,7,11,11,367,51.5,27.3,857.5,28.30,12.25,-25.9109284,28.2102801,45.69,00,2024-2-12,07:48:52
1526,-65.8,0.10,7,11,11,366,50.7,27.4,857.5,28.00,12.31,-25.9109258,28.2102765,45.69,00,2024-2-12,07:49:07
1526,-44.3,0.10,7,11,11,366,51.0,27.3,857.5,27.80,12.31,-25.9109247,28.2102727,45.69,00,2024-2-12,07:49:22
1526,-61.5,0.13,7,11,12,365,50.7,27.4,857.5,25.70,12.35,-25.9109237,28.2102716,45.69,00,2024-2-12,07:49:37
1526,-61.5,0.12,7,12,13,366,50.6,27.5,857.5,25.70,12.30,-25.9109216,28.2102727,45.69,00,2024-2-12,07:49:52
1526,-57.1,0.08,7,12,13,367,50.6,27.5,857.5,31.00,12.23,-25.9109213,28.2102723,45.69,00,2024-2-12,07:50:07
1526,-48.4,0.10,7,12,12,368,50.8,27.6,857.5,28.60,12.24,-25.9109233,28.2102734,45.69,00,2024-2-12,07:50:22
1526,-78.6,0.09,7,12,12,369,49.7,27.6,857.5,27.30,12.27,-25.9109249,28.2102746,45.69,00,2024-2-12,07:50:37
1526,-57.1,0.12,7,11,11,371,49.9,27.6,857.5,29.70,12.29,-25.9109297,28.2102751,45.69,00,2024-2-12,07:50:52
1526,-48.4,0.09,7,9,9,370,50.5,27.6,857.5,26.90,12.27,-25.9109327,28.2102757,45.69,00,2024-2-12,07:51:07
1526,-44.0,0.10,6,9,9,369,51.3,27.8,857.5,30.80,12.38,-25.9109293,28.2102732,45.69,00,2024-2-12,07:51:22
1526,-61.5,0.15,6,9,9,370,50.5,27.8,857.5,31.30,12.25,-25.9109271,28.2102735,45.69,00,2024-2-12,07:51:37
1526,-65.5,0.14,6,9,9,370,50.4,27.9,857.5,30.60,12.24,-25.9109211,28.2102724,45.69,00,2024-2-12,07:51:52
1526,-61.1,0.14,6,9,9,369,50.4,27.9,857.6,30.40,12.31,-25.9109265,28.2102755,45.69,00,2024-2-12,07:52:07
1526,-69.8,0.22,7,9,9,372,50.0,27.9,857.6,31.20,12.30,-25.9109321,28.2102774,45.69,00,2024-2-12,07:52:22
1526,-65.8,0.24,6,9,9,373,49.6,28.0,857.6,30.70,12.24,-25.9109344,28.2102788,45.69,00,2024-2-12,07:52:37
1526,-70.2,0.26,6,10,10,374,48.9,28.0,857.6,27.10,12.25,-25.9109319,28.2102810,45.69,00,2024-2-12,07:52:52
1526,-74.2,0.19,6,10,10,373,48.6,28.0,857.6,28.30,12.23,-25.9109309,28.2102837,45.69,00,2024-2-12,07:53:06
1526,-61.5,0.26,6,10,10,374,48.8,28.1,857.6,29.30,12.29,-25.9109329,28.2102873,45.69,00,2024-2-12,07:53:21
1526,-57.1,0.24,6,10,10,374,49.2,28.1,857.6,27.60,12.30,-25.9109322,28.2102915,45.69,00,2024-2-12,07:53:36
1526,-57.1,0.21,6,9,9,373,49.5,28.1,857.6,27.50,12.31,-25.9109325,28.2102927,45.69,00,2024-2-12,07:53:51
1526,-65.5,0.20,6,9,9,374,49.7,28.1,857.5,28.40,12.31,-25.9109328,28.2102911,45.69,00,2024-2-12,07:54:06
1526,-74.5,0.16,7,10,10,375,48.8,28.1,857.5,28.80,12.27,-25.9109295,28.2102855,45.69,00,2024-2-12,07:54:21
1526,-65.5,0.09,7,11,11,374,49.0,28.2,857.5,29.80,12.30,-25.9109283,28.2102820,45.69,00,2024-2-12,07:54:36
1526,-82.9,0.12,7,11,12,376,48.4,28.2,857.5,27.70,12.26,-25.9109304,28.2102816,45.69,00,2024-2-12,07:54:51
1526,-78.6,0.13,7,11,12,375,48.2,28.1,857.5,28.60,12.30,-25.9109339,28.2102768,45.69,00,2024-2-12,07:55:06
1526,-69.8,0.10,7,11,12,374,48.5,28.2,857.5,30.70,12.31,-25.9109353,28.2102736,45.69,00,2024-2-12,07:55:21
1526,-70.2,0.12,7,11,12,375,48.1,28.2,857.5,30.90,12.31,-25.9109362,28.2102736,45.69,00,2024-2-12,07:55:36
1526,-61.5,0.12,7,11,12,375,48.3,28.2,857.5,31.20,12.19,-25.9109372,28.2102744,45.69,00,2024-2-12,07:55:51
1526,-70.2,0.07,7,10,11,375,47.7,28.2,857.5,29.90,12.18,-25.9109343,28.2102757,45.69,00,2024-2-12,07:56:06
1526,-70.2,0.07,8,12,13,375,47.5,28.2,857.5,30.70,12.35,-25.9109301,28.2102778,45.69,00,2024-2-12,07:56:21
1526,-69.8,0.07,8,12,13,375,48.2,28.2,857.5,31.20,12.29,-25.9109290,28.2102793,45.69,00,2024-2-12,07:56:36
1526,-61.5,0.06,8,12,12,375,48.3,28.2,857.5,34.60,12.25,-25.9109342,28.2102813,45.69,00,2024-2-12,07:56:51
1526,-65.8,0.13,8,12,12,374,48.2,28.3,857.5,33.90,12.25,-25.9109388,28.2102857,45.69,00,2024-2-12,07:57:06
1526,-70.2,0.13,7,12,12,376,48.0,28.2,857.5,31.30,12.25,-25.9109412,28.2102847,45.69,00,2024-2-12,07:57:21
1526,-69.8,0.05,7,12,12,376,48.0,28.3,857.5,31.50,12.23,-25.9109381,28.2102799,45.69,00,2024-2-12,07:57:36
1526,-65.8,0.06,8,11,11,377,48.2,28.3,857.5,31.90,12.26,-25.9109333,28.2102807,45.69,00,2024-2-12,07:57:51
1526,-65.8,0.13,8,11,12,377,48.2,28.3,857.5,31.90,12.26,-25.9109298,28.2102838,45.69,00,2024-2-12,07:58:06
1526,-74.5,0.11,8,11,12,374,47.5,28.3,857.5,31.10,12.17,-25.9109273,28.2102866,45.69,00,2024-2-12,07:58:21
1526,-74.5,0.13,8,16,16,375,47.4,28.3,857.5,33.20,12.30,-25.9109259,28.2102889,45.69,00,2024-2-12,07:58:36
1526,-57.1,0.07,9,15,16,377,48.2,28.3,857.5,31.70,12.24,-25.9109266,28.2102900,45.69,00,2024-2-12,07:58:51
1526,-61.5,0.08,9,15,16,375,48.3,28.3,857.5,30.30,12.29,-25.9109284,28.2102898,45.69,00,2024-2-12,07:59:06
1526,-65.8,0.07,9,15,15,374,48.0,28.3,857.5,31.00,12.26,-25.9109316,28.2102884,45.69,00,2024-2-12,07:59:21
1526,-74.2,0.10,7,11,12,374,47.8,28.3,857.5,30.60,12.30,-25.9109378,28.2102902,45.69,00,2024-2-12,07:59:36
1526,-65.8,0.07,7,11,12,374,47.8,28.3,857.5,33.50,12.24,-25.9109431,28.2102925,45.69,00,2024-2-12,07:59:51
1526,-65.8,0.15,7,10,12,372,47.8,28.4,857.5,32.10,12.25,-25.9109430,28.2102936,45.69,00,2024-2-12,08:00:06
1526,-61.5,0.10,7,10,12,371,47.9,28.4,857.5,32.40,12.30,-25.9109423,28.2102922,45.69,00,2024-2-12,08:00:28
1526,-74.2,0.10,7,10,11,368,47.5,28.4,857.5,31.40,12.26,-25.9109392,28.2102889,45.69,00,2024-2-12,08:00:43
1526,-65.8,0.08,8,11,12,366,47.5,28.4,857.5,31.80,12.25,-25.9109356,28.2102887,45.69,00,2024-2-12,08:00:58
1526,-57.1,0.17,8,11,13,365,48.1,28.4,857.5,34.30,12.28,-25.9109322,28.2102901,45.69,00,2024-2-12,08:01:13
1526,-65.8,0.11,8,16,16,367,47.7,28.3,857.5,34.30,12.25,-25.9109301,28.2102878,45.69,00,2024-2-12,08:01:28
1526,-52.7,0.07,8,15,15,367,48.6,28.3,857.5,30.50,12.33,-25.9109279,28.2102852,45.69,00,2024-2-12,08:01:42
1526,-48.4,0.07,8,15,15,365,49.4,28.3,857.5,32.90,12.29,-25.9109267,28.2102820,45.69,00,2024-2-12,08:01:57
1526,-57.1,0.06,7,15,15,364,49.4,28.3,857.5,33.60,12.25,-25.9109290,28.2102795,45.69,00,2024-2-12,08:02:12
1526,-70.2,0.09,7,15,15,364,48.6,28.3,857.5,29.00,12.29,-25.9109342,28.2102803,45.69,00,2024-2-12,08:02:27
1526,-70.2,0.09,7,16,16,366,48.2,28.4,857.5,30.30,12.27,-25.9109375,28.2102812,45.69,00,2024-2-12,08:02:42
1526,-48.4,0.13,7,16,16,367,49.2,28.4,857.5,33.50,12.29,-25.9109398,28.2102836,45.69,00,2024-2-12,08:02:57
1526,-48.4,0.08,7,16,16,367,49.9,28.4,857.5,29.40,12.37,-25.9109413,28.2102842,45.69,00,2024-2-12,08:03:12
1526,-65.8,0.07,8,12,12,367,49.2,28.4,857.5,29.80,12.25,-25.9109366,28.2102831,45.69,00,2024-2-12,08:03:27
1526,-82.9,0.10,7,11,11,366,48.2,28.4,857.5,29.20,12.27,-25.9109291,28.2102820,45.69,00,2024-2-12,08:03:42
1526,-78.6,0.12,6,10,10,365,47.7,28.4,857.5,28.50,12.29,-25.9109240,28.2102832,45.69,00,2024-2-12,08:03:57
1526,-65.8,0.13,6,10,10,366,47.6,28.4,857.5,25.80,12.28,-25.9109181,28.2102842,45.69,00,2024-2-12,08:04:12
1526,-74.5,0.15,8,11,12,366,47.1,28.4,857.5,32.10,12.28,-25.9109206,28.2102874,45.69,00,2024-2-12,08:04:27
1526,-65.8,0.15,8,11,12,364,47.4,28.4,857.5,33.20,12.29,-25.9109246,28.2102873,45.69,00,2024-2-12,08:04:42
1526,-61.5,0.09,8,11,12,363,47.8,28.4,857.5,31.60,12.30,-25.9109280,28.2102863,45.69,00,2024-2-12,08:04:57
1526,-78.9,0.05,6,10,11,364,47.0,28.4,857.5,28.80,12.30,-25.9109321,28.2102877,45.69,00,2024-2-12,08:05:12
1526,-70.2,0.11,6,13,14,365,47.2,28.4,857.5,29.40,12.29,-25.9109351,28.2102904,45.69,00,2024-2-12,08:05:27
1526,-57.4,0.09,6,13,14,364,47.6,28.3,857.5,31.20,12.33,-25.9109375,28.2102910,45.69,00,2024-2-12,08:05:42
1526,-61.5,0.17,6,14,15,364,47.9,28.3,857.5,35.30,12.34,-25.9109366,28.2102891,45.69,00,2024-2-12,08:05:57
1526,-74.5,0.05,6,14,15,366,47.7,28.3,857.5,35.20,12.29,-25.9109345,28.2102898,45.69,00,2024-2-12,08:06:12
1526,-65.8,0.03,6,14,14,367,47.7,28.3,857.5,29.90,12.23,-25.9109327,28.2102952,45.69,00,2024-2-12,08:06:27
1526,-70.2,0.05,6,14,14,368,47.4,28.3,857.5,34.40,12.30,-25.9109304,28.2102968,45.69,00,2024-2-12,08:06:42
1526,-74.5,0.10,6,9,9,367,47.2,28.3,857.5,34.40,12.29,-25.9109336,28.2102968,45.69,00,2024-2-12,08:06:57
1526,-65.8,0.11,6,9,9,368,47.4,28.3,857.5,35.50,12.30,-25.9109366,28.2102983,45.69,00,2024-2-12,08:07:12
1526,-61.8,0.13,6,9,9,368,47.4,28.3,857.5,32.90,12.31,-25.9109370,28.2102966,45.69,00,2024-2-12,08:07:27
1526,-70.2,0.11,6,9,9,367,47.2,28.3,857.5,34.00,12.30,-25.9109342,28.2102914,45.69,00,2024-2-12,08:07:42
1526,-66.2,0.07,7,10,10,367,47.0,28.3,857.5,35.30,12.27,-25.9109335,28.2102847,45.69,00,2024-2-12,08:07:57
1526,-70.2,0.12,7,10,10,366,47.1,28.3,857.5,30.30,12.28,-25.9109337,28.2102802,45.69,00,2024-2-12,08:08:12
1526,-57.4,0.14,7,10,10,365,47.4,28.3,857.5,30.50,12.29,-25.9109345,28.2102810,45.69,00,2024-2-12,08:08:27
1526,-70.2,0.06,7,12,12,365,47.3,28.3,857.5,35.70,12.33,-25.9109360,28.2102867,45.69,00,2024-2-12,08:08:42
1526,-61.8,0.15,6,11,11,365,47.4,28.3,857.5,36.90,12.31,-25.9109378,28.2102932,45.69,00,2024-2-12,08:08:57
1526,-66.2,0.10,5,11,11,364,47.1,28.3,857.5,34.00,12.29,-25.9109382,28.2102975,45.69,00,2024-2-12,08:09:12
1526,-57.4,0.10,8,14,14,366,47.2,28.3,857.5,33.80,12.31,-25.9109364,28.2102981,45.69,00,2024-2-12,08:09:27
1526,-61.8,0.15,8,14,14,368,47.3,28.3,857.5,34.10,12.31,-25.9109358,28.2102969,45.69,00,2024-2-12,08:09:42
1526,-48.7,0.12,9,15,15,368,48.1,28.3,857.5,33.60,12.29,-25.9109323,28.2102950,45.69,00,2024-2-12,08:09:57
1526,-65.8,0.19,8,15,15,368,48.0,28.3,857.5,33.80,12.29,-25.9109260,28.2102905,45.69,00,2024-2-12,08:10:11
1526,-48.7,0.22,7,12,12,368,48.7,28.3,857.5,33.90,12.30,-25.9109226,28.2102870,45.69,00,2024-2-12,08:10:26
