File Start timestamp: 
2024-3-4,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.8,0.09,9,13,13,361,41.3,29.4,851.1,31.50,12.25,-25.9109043,28.2102659,55.05,00,2024-3-4,07:02:11
1526,-57.1,0.07,9,13,15,361,41.6,29.4,851.1,30.50,12.27,-25.9109083,28.2102703,55.05,00,2024-3-4,07:02:26
1526,-65.8,0.04,9,14,15,360,41.4,29.5,851.1,29.60,12.24,-25.9109139,28.2102784,55.05,00,2024-3-4,07:02:41
1526,-57.1,0.10,9,14,15,361,41.7,29.5,851.1,28.60,12.33,-25.9109116,28.2102819,55.05,00,2024-3-4,07:02:56
1526,-78.6,0.09,9,14,15,361,41.2,29.5,851.1,30.60,12.35,-25.9109090,28.2102839,55.05,00,2024-3-4,07:03:11
1526,-74.2,0.11,10,15,16,362,41.0,29.5,851.1,29.50,12.24,-25.9109084,28.2102834,55.05,00,2024-3-4,07:03:26
1526,-65.8,0.11,9,13,14,363,40.9,29.5,851.1,29.50,12.24,-25.9109059,28.2102787,55.05,00,2024-3-4,07:03:41
1526,-69.8,0.11,9,12,12,364,41.1,29.5,851.1,30.80,12.28,-25.9109055,28.2102748,55.05,00,2024-3-4,07:03:56
1526,-69.8,0.10,9,12,13,364,41.0,29.6,851.1,30.90,12.27,-25.9109040,28.2102728,55.05,00,2024-3-4,07:04:11
1526,-78.6,0.07,9,12,13,362,40.6,29.6,851.1,28.90,12.26,-25.9109052,28.2102717,55.05,00,2024-3-4,07:04:26
1526,-65.8,0.12,9,12,14,362,40.6,29.6,851.1,30.30,12.26,-25.9109094,28.2102718,55.05,00,2024-3-4,07:04:41
1526,-65.8,0.08,9,12,14,362,40.5,29.6,851.0,30.80,12.26,-25.9109151,28.2102786,55.05,00,2024-3-4,07:04:56
1526,-65.8,0.13,10,13,14,361,40.9,29.5,851.1,30.60,12.24,-25.9109137,28.2102811,55.05,00,2024-3-4,07:05:10
1526,-61.5,0.10,10,14,15,364,41.1,29.6,851.1,30.90,12.30,-25.9109129,28.2102840,55.05,00,2024-3-4,07:05:25
1526,-69.8,0.06,10,14,15,364,40.9,29.6,851.1,30.50,12.30,-25.9109102,28.2102851,55.05,00,2024-3-4,07:05:40
1526,-65.8,0.13,11,14,16,363,40.9,29.6,851.1,29.80,12.29,-25.9109034,28.2102841,55.05,00,2024-3-4,07:05:55
1526,-69.8,0.10,10,13,14,362,41.0,29.6,851.1,28.40,12.24,-25.9108993,28.2102850,55.05,00,2024-3-4,07:06:10
1526,-69.8,0.11,10,13,14,362,41.1,29.6,851.1,28.50,12.29,-25.9108973,28.2102889,55.05,00,2024-3-4,07:06:25
1526,-70.2,0.09,11,12,12,362,40.9,29.6,851.1,28.60,12.30,-25.9108962,28.2102920,55.05,00,2024-3-4,07:06:40
1526,-74.2,0.13,11,12,12,362,40.9,29.6,851.1,29.60,12.29,-25.9108961,28.2102933,55.05,00,2024-3-4,07:06:55
1526,-69.8,0.08,10,12,13,361,40.9,29.7,851.1,31.00,12.26,-25.9108965,28.2102954,55.05,00,2024-3-4,07:07:10
1526,-57.1,0.13,10,15,16,361,41.4,29.7,851.1,31.20,12.27,-25.9108952,28.2102972,55.05,00,2024-3-4,07:07:25
1526,-65.5,0.13,10,15,16,362,41.4,29.7,851.1,27.00,12.31,-25.9108962,28.2102962,55.05,00,2024-3-4,07:07:40
1526,-65.5,0.12,10,15,16,361,41.4,29.8,851.1,29.30,12.25,-25.9108942,28.2102917,55.05,00,2024-3-4,07:07:55
1526,-61.5,0.20,10,16,16,361,41.4,29.8,851.1,29.90,12.24,-25.9108942,28.2102869,55.05,00,2024-3-4,07:08:10
1526,-74.2,0.20,10,16,16,360,41.3,29.8,851.1,31.10,12.26,-25.9108923,28.2102805,55.05,00,2024-3-4,07:08:25
1526,-61.1,0.15,10,16,17,359,41.5,29.8,851.1,29.90,12.23,-25.9108904,28.2102760,55.05,00,2024-3-4,07:08:40
1526,-69.8,0.18,10,12,13,358,41.2,29.9,851.1,29.60,12.24,-25.9108906,28.2102737,55.05,00,2024-3-4,07:08:55
1526,-82.9,0.20,10,12,13,358,40.2,30.0,851.2,30.50,12.26,-25.9108911,28.2102712,55.05,00,2024-3-4,07:09:10
1526,-78.6,0.19,10,12,13,358,40.0,30.0,851.2,32.20,12.30,-25.9108887,28.2102652,55.05,00,2024-3-4,07:09:25
1526,-82.9,0.20,10,12,13,360,39.7,30.0,851.2,29.90,12.25,-25.9108912,28.2102657,55.05,00,2024-3-4,07:09:40
1526,-82.9,0.09,10,12,13,362,39.5,30.0,851.2,32.30,12.30,-25.9108964,28.2102674,55.05,00,2024-3-4,07:09:55
1526,-74.2,0.18,10,13,14,362,39.7,30.0,851.2,32.30,12.29,-25.9109001,28.2102702,55.05,00,2024-3-4,07:10:10
1526,-82.9,0.13,10,13,14,362,39.7,30.0,851.2,30.90,12.23,-25.9109066,28.2102765,55.05,00,2024-3-4,07:10:25
1526,-82.9,0.13,8,10,10,362,39.5,30.0,851.2,31.60,12.26,-25.9109055,28.2102752,55.05,00,2024-3-4,07:10:40
1526,-78.6,0.13,7,10,10,361,39.7,30.0,851.2,33.60,12.27,-25.9109035,28.2102714,55.05,00,2024-3-4,07:10:55
1526,-74.2,0.08,7,10,10,362,39.8,30.1,851.2,34.70,12.25,-25.9109049,28.2102726,55.05,00,2024-3-4,07:11:10
1526,-65.8,-0.03,7,9,9,363,39.9,30.0,851.2,33.70,12.25,-25.9109042,28.2102688,55.05,00,2024-3-4,07:11:25
1526,-82.9,0.07,7,9,9,362,39.5,30.1,851.2,31.90,12.28,-25.9109036,28.2102649,55.05,00,2024-3-4,07:11:40
1526,-82.9,0.07,7,10,10,362,39.3,30.0,851.2,31.90,12.24,-25.9109043,28.2102640,55.05,00,2024-3-4,07:11:55
1526,-70.2,0.10,7,10,10,362,39.5,30.1,851.2,32.40,12.32,-25.9109021,28.2102648,55.05,00,2024-3-4,07:12:10
1526,-65.8,0.10,10,13,13,362,39.9,30.0,851.2,34.20,12.26,-25.9109007,28.2102667,55.05,00,2024-3-4,07:12:25
1526,-74.2,0.06,8,12,13,362,40.1,30.0,851.2,33.50,12.27,-25.9108981,28.2102658,55.05,00,2024-3-4,07:12:40
1526,-70.2,0.07,9,12,13,362,40.0,29.9,851.2,32.10,12.29,-25.9108954,28.2102635,55.05,00,2024-3-4,07:12:55
1526,-70.2,0.03,9,12,13,362,40.0,29.9,851.2,32.00,12.25,-25.9108939,28.2102619,55.05,00,2024-3-4,07:13:10
1526,-74.2,0.10,9,13,13,361,40.1,29.8,851.2,33.40,12.28,-25.9108925,28.2102634,55.05,00,2024-3-4,07:13:24
1526,-74.5,0.02,9,13,13,362,40.0,29.8,851.2,30.90,12.33,-25.9108929,28.2102653,55.05,00,2024-3-4,07:13:39
1526,-70.2,0.09,9,13,13,363,40.1,29.8,851.2,32.10,12.29,-25.9108938,28.2102662,55.05,00,2024-3-4,07:13:54
1526,-70.2,0.06,9,13,13,364,40.4,29.7,851.2,30.30,12.24,-25.9108954,28.2102651,55.05,00,2024-3-4,07:14:09
1526,-70.2,0.09,9,11,11,364,40.4,29.7,851.2,32.60,12.24,-25.9108969,28.2102647,55.05,00,2024-3-4,07:14:24
1526,-74.5,0.09,9,11,11,364,40.2,29.7,851.2,32.50,12.26,-25.9108960,28.2102663,55.05,00,2024-3-4,07:14:39
1526,-70.2,0.08,9,11,11,362,40.2,29.7,851.2,32.00,12.29,-25.9108935,28.2102702,55.05,00,2024-3-4,07:14:54
1526,-70.2,0.10,9,11,11,362,40.3,29.6,851.2,32.00,12.26,-25.9108905,28.2102752,55.05,00,2024-3-4,07:15:09
1526,-65.8,0.10,9,11,11,360,40.7,29.6,851.2,30.10,12.25,-25.9108891,28.2102769,55.05,00,2024-3-4,07:15:24
1526,-74.5,0.09,9,11,11,361,40.2,29.7,851.2,31.10,12.24,-25.9108912,28.2102756,55.05,00,2024-3-4,07:15:39
1526,-65.8,0.08,9,11,11,361,40.3,29.7,851.2,32.10,12.25,-25.9108964,28.2102742,55.05,00,2024-3-4,07:15:54
1526,-70.2,0.05,10,12,12,362,40.1,29.7,851.2,30.60,12.27,-25.9109005,28.2102714,55.05,00,2024-3-4,07:16:09
1526,-70.2,0.10,10,12,12,362,40.1,29.7,851.2,31.30,12.25,-25.9109044,28.2102676,55.05,00,2024-3-4,07:16:24
1526,-70.2,0.03,10,12,12,363,40.0,29.7,851.2,31.30,12.30,-25.9109066,28.2102699,55.05,00,2024-3-4,07:16:39
1526,-70.2,0.05,9,11,13,361,40.1,29.7,851.2,32.00,12.27,-25.9109062,28.2102716,55.05,00,2024-3-4,07:16:54
1526,-65.8,0.06,9,11,13,362,40.3,29.7,851.2,33.10,12.26,-25.9109059,28.2102761,55.05,00,2024-3-4,07:17:09
1526,-65.8,0.01,9,11,13,360,40.5,29.6,851.2,33.80,12.30,-25.9109032,28.2102803,55.05,00,2024-3-4,07:17:24
1526,-74.5,0.07,10,12,14,357,40.2,29.6,851.2,32.20,12.24,-25.9109001,28.2102828,55.05,00,2024-3-4,07:17:39
1526,-65.8,0.04,10,13,14,357,40.4,29.7,851.2,31.30,12.33,-25.9109004,28.2102858,55.05,00,2024-3-4,07:17:54
1526,-65.8,0.05,10,13,14,355,40.4,29.7,851.2,31.80,12.26,-25.9109017,28.2102863,55.05,00,2024-3-4,07:18:09
1526,-65.8,0.08,10,14,14,354,40.5,29.7,851.2,31.80,12.31,-25.9109038,28.2102861,55.05,00,2024-3-4,07:18:24
1526,-65.8,0.07,9,14,14,354,40.6,29.7,851.2,29.50,12.23,-25.9109053,28.2102828,55.05,00,2024-3-4,07:18:39
1526,-70.2,0.07,10,14,14,354,40.3,29.7,851.2,32.50,12.30,-25.9109029,28.2102800,55.05,00,2024-3-4,07:18:54
1526,-65.8,0.10,10,14,14,353,40.2,29.7,851.2,34.00,12.27,-25.9109018,28.2102791,55.05,00,2024-3-4,07:19:09
1526,-70.2,0.08,10,14,14,353,39.8,29.8,851.2,33.70,12.34,-25.9109012,28.2102783,55.05,00,2024-3-4,07:19:24
1526,-70.2,0.09,9,12,12,352,39.8,29.8,851.2,34.00,12.25,-25.9109038,28.2102778,55.05,00,2024-3-4,07:19:39
1526,-70.2,0.06,8,11,11,353,39.9,29.7,851.2,34.20,12.25,-25.9109075,28.2102758,55.05,00,2024-3-4,07:19:54
1526,-65.8,0.07,8,11,11,355,40.1,29.7,851.2,37.10,12.25,-25.9109067,28.2102739,55.05,00,2024-3-4,07:20:09
1526,-61.5,0.03,8,11,11,356,40.4,29.8,851.2,33.10,12.24,-25.9109079,28.2102726,55.05,00,2024-3-4,07:20:24
1526,-65.8,0.07,8,11,11,357,40.3,29.8,851.2,31.80,12.27,-25.9109047,28.2102709,55.05,00,2024-3-4,07:20:39
1526,-74.5,0.07,8,11,11,357,39.9,29.9,851.2,32.00,12.30,-25.9109010,28.2102720,55.05,00,2024-3-4,07:20:54
1526,-65.8,0.06,9,12,12,359,39.7,29.9,851.2,30.40,12.26,-25.9109000,28.2102738,55.05,00,2024-3-4,07:21:09
1526,-74.5,0.09,11,14,14,362,39.6,29.9,851.2,33.60,12.34,-25.9108995,28.2102711,55.05,00,2024-3-4,07:21:24
1526,-65.8,0.05,11,14,14,362,39.9,29.9,851.2,33.60,12.27,-25.9108994,28.2102715,55.05,00,2024-3-4,07:21:38
1526,-70.2,0.06,9,11,11,362,40.0,29.9,851.2,32.50,12.26,-25.9108967,28.2102718,55.05,00,2024-3-4,07:21:53
1526,-57.1,0.09,10,12,12,362,40.5,30.0,851.2,32.20,12.30,-25.9108938,28.2102717,55.05,00,2024-3-4,07:22:08
1526,-61.5,0.04,10,12,12,358,40.5,30.0,851.2,31.80,12.27,-25.9108905,28.2102701,55.05,00,2024-3-4,07:22:23
1526,-70.2,0.03,9,12,12,359,40.1,30.0,851.3,34.20,12.29,-25.9108898,28.2102695,55.05,00,2024-3-4,07:22:38
1526,-65.8,0.07,9,12,12,359,40.0,30.0,851.3,33.20,12.25,-25.9108935,28.2102732,55.05,00,2024-3-4,07:22:53
1526,-52.7,0.07,10,15,15,359,40.5,30.1,851.3,32.40,12.22,-25.9108944,28.2102749,55.05,00,2024-3-4,07:23:08
1526,-61.5,0.08,10,15,15,359,40.5,30.1,851.3,31.20,12.22,-25.9108948,28.2102802,55.05,00,2024-3-4,07:23:23
1526,-61.5,0.09,9,14,14,359,40.4,30.2,851.3,33.60,12.23,-25.9108991,28.2102873,55.05,00,2024-3-4,07:23:38
1526,-61.5,0.08,9,14,14,362,40.5,30.1,851.3,31.80,12.27,-25.9109003,28.2102852,55.05,00,2024-3-4,07:23:53
1526,-78.6,0.07,9,14,14,362,40.0,30.2,851.3,33.40,12.29,-25.9108976,28.2102795,55.05,00,2024-3-4,07:24:08
1526,-65.8,0.09,9,14,14,365,40.0,30.2,851.3,33.10,12.28,-25.9108936,28.2102769,55.05,00,2024-3-4,07:24:23
1526,-82.9,0.10,9,14,14,367,39.4,30.2,851.3,32.70,12.28,-25.9108952,28.2102802,55.05,00,2024-3-4,07:24:38
1526,-57.1,0.08,10,13,15,367,40.0,30.3,851.3,33.80,12.33,-25.9108952,28.2102823,55.05,00,2024-3-4,07:24:53
1526,-61.5,0.08,10,13,15,365,40.1,30.3,851.3,35.50,12.26,-25.9108957,28.2102844,55.05,00,2024-3-4,07:25:08
1526,-78.6,0.14,11,14,16,364,39.7,30.4,851.3,32.50,12.24,-25.9108949,28.2102827,55.05,00,2024-3-4,07:25:23
1526,-65.8,0.14,11,14,16,364,39.7,30.4,851.3,32.00,12.35,-25.9108948,28.2102818,55.05,00,2024-3-4,07:25:38
1526,-61.5,0.15,11,14,16,364,39.8,30.4,851.3,33.30,12.24,-25.9108942,28.2102785,55.05,00,2024-3-4,07:25:53
1526,-70.2,0.11,11,14,16,364,39.5,30.4,851.3,32.90,12.22,-25.9108960,28.2102751,55.05,00,2024-3-4,07:26:08
1526,-69.8,0.21,10,13,15,362,39.7,30.4,851.3,35.40,12.29,-25.9109004,28.2102688,55.05,00,2024-3-4,07:26:23
1526,-82.9,0.21,11,14,14,362,39.0,30.4,851.3,32.70,12.24,-25.9109056,28.2102719,55.05,00,2024-3-4,07:26:38
1526,-82.9,0.22,9,12,12,360,38.9,30.4,851.3,34.00,12.28,-25.9109099,28.2102778,55.05,00,2024-3-4,07:26:53
1526,-74.5,0.24,9,12,12,361,39.0,30.4,851.3,33.10,12.29,-25.9109103,28.2102838,55.05,00,2024-3-4,07:27:08
1526,-65.8,0.18,10,13,13,361,39.2,30.4,851.3,33.20,12.31,-25.9109100,28.2102873,55.05,00,2024-3-4,07:27:23
1526,-65.8,0.10,10,13,13,361,39.2,30.4,851.3,35.10,12.35,-25.9109099,28.2102867,55.05,00,2024-3-4,07:27:38
1526,-65.8,0.15,10,14,14,362,39.5,30.5,851.3,32.20,12.30,-25.9109103,28.2102854,55.05,00,2024-3-4,07:27:53
1526,-70.2,0.09,10,14,14,362,39.2,30.5,851.3,33.90,12.27,-25.9109079,28.2102807,55.05,00,2024-3-4,07:28:08
1526,-61.5,0.10,10,14,15,362,39.5,30.5,851.3,32.40,12.30,-25.9109054,28.2102760,55.05,00,2024-3-4,07:28:23
1526,-61.5,0.09,10,13,14,362,39.7,30.5,851.3,33.00,12.29,-25.9109067,28.2102780,55.05,00,2024-3-4,07:28:38
1526,-70.2,0.03,10,13,15,362,39.3,30.6,851.3,30.60,12.25,-25.9109037,28.2102746,55.05,00,2024-3-4,07:28:53
1526,-61.5,0.07,10,13,15,362,39.3,30.6,851.3,33.20,12.31,-25.9109023,28.2102763,55.05,00,2024-3-4,07:29:08
1526,-69.8,0.04,10,13,15,362,39.5,30.6,851.3,34.60,12.34,-25.9109019,28.2102792,55.05,00,2024-3-4,07:29:23
1526,-65.5,0.11,10,13,15,362,39.8,30.6,851.3,32.60,12.27,-25.9109021,28.2102804,55.05,00,2024-3-4,07:29:37
1526,-69.8,0.06,10,12,14,362,39.6,30.6,851.3,32.60,12.29,-25.9109019,28.2102800,55.05,00,2024-3-4,07:29:54
1526,-74.2,0.10,10,12,13,362,39.6,30.6,851.3,32.60,12.34,-25.9108979,28.2102780,55.05,00,2024-3-4,07:30:10
1526,-78.6,0.12,10,12,13,362,39.4,30.6,851.3,32.80,12.28,-25.9108921,28.2102702,55.05,00,2024-3-4,07:30:25
1526,-69.8,0.09,11,13,14,361,39.4,30.7,851.3,33.10,12.31,-25.9108894,28.2102621,55.05,00,2024-3-4,07:30:40
1526,-74.2,0.12,9,12,12,361,39.5,30.7,851.3,32.60,12.31,-25.9108933,28.2102595,55.05,00,2024-3-4,07:30:55
1526,-61.1,0.11,9,12,12,361,39.9,30.7,851.3,32.80,12.30,-25.9108972,28.2102612,55.05,00,2024-3-4,07:31:10
1526,-74.2,0.07,9,12,12,361,39.6,30.8,851.3,34.80,12.31,-25.9108958,28.2102591,55.05,00,2024-3-4,07:31:25
1526,-65.5,0.12,9,12,12,362,39.9,30.8,851.3,32.50,12.27,-25.9108958,28.2102583,55.05,00,2024-3-4,07:31:40
1526,-78.6,0.10,8,11,11,362,39.4,30.8,851.3,33.10,12.28,-25.9108939,28.2102606,55.05,00,2024-3-4,07:31:55
1526,-69.8,0.10,10,14,14,361,39.6,30.8,851.3,33.20,12.30,-25.9108909,28.2102669,55.05,00,2024-3-4,07:32:10
1526,-74.2,0.06,9,14,14,361,39.4,30.9,851.3,32.80,12.28,-25.9108889,28.2102733,55.05,00,2024-3-4,07:32:25
1526,-69.8,0.15,9,14,14,360,39.5,30.9,851.3,33.40,12.28,-25.9108917,28.2102754,55.05,00,2024-3-4,07:32:40
1526,-78.6,0.12,9,13,13,362,39.1,30.9,851.3,34.00,12.24,-25.9108938,28.2102729,55.05,00,2024-3-4,07:32:55
1526,-82.9,0.17,9,13,13,358,38.6,30.9,851.3,34.00,12.24,-25.9108937,28.2102716,55.05,00,2024-3-4,07:33:10
1526,-69.8,0.22,9,12,12,357,39.2,30.9,851.3,36.80,12.28,-25.9108961,28.2102745,55.05,00,2024-3-4,07:33:25
1526,-69.8,0.13,9,13,14,359,39.2,30.9,851.3,39.20,12.31,-25.9109011,28.2102782,55.05,00,2024-3-4,07:33:40
1526,-74.2,0.19,9,13,14,359,39.1,30.9,851.3,34.90,12.25,-25.9109097,28.2102806,55.05,00,2024-3-4,07:33:55
1526,-74.2,0.20,9,12,13,362,39.0,30.9,851.3,34.90,12.24,-25.9109135,28.2102756,55.05,00,2024-3-4,07:34:10
1526,-78.6,0.22,10,11,12,361,38.9,30.9,851.3,31.40,12.29,-25.9109142,28.2102718,55.05,00,2024-3-4,07:34:25
1526,-87.3,0.14,10,11,12,360,38.7,30.9,851.3,35.10,12.35,-25.9109121,28.2102729,55.05,00,2024-3-4,07:34:40
1526,-74.2,0.15,10,12,12,361,39.2,30.9,851.3,37.50,12.35,-25.9109095,28.2102749,55.05,00,2024-3-4,07:34:55
1526,-78.6,0.07,10,12,12,360,38.8,30.9,851.3,38.20,12.25,-25.9109028,28.2102772,55.05,00,2024-3-4,07:35:10
1526,-82.9,0.07,8,10,10,362,38.9,30.8,851.3,35.40,12.30,-25.9109026,28.2102781,55.05,00,2024-3-4,07:35:25
1526,-87.3,0.07,9,11,11,360,38.4,30.9,851.3,36.80,12.30,-25.9109072,28.2102800,55.05,00,2024-3-4,07:35:40
1526,-78.6,0.08,10,11,11,362,38.7,30.8,851.3,33.80,12.24,-25.9109085,28.2102818,55.05,00,2024-3-4,07:35:55
1526,-82.9,0.09,10,11,11,365,39.0,30.7,851.3,35.30,12.27,-25.9109094,28.2102776,55.05,00,2024-3-4,07:36:10
1526,-82.9,0.08,10,12,12,366,39.0,30.7,851.3,36.00,12.29,-25.9109077,28.2102728,55.05,00,2024-3-4,07:36:25
1526,-74.2,0.05,10,12,12,365,39.3,30.7,851.3,33.10,12.24,-25.9109046,28.2102718,55.05,00,2024-3-4,07:36:40
1526,-82.9,0.08,10,12,12,366,39.1,30.7,851.3,33.80,12.24,-25.9109008,28.2102733,55.05,00,2024-3-4,07:36:55
1526,-82.9,0.10,9,12,12,368,39.2,30.6,851.3,35.30,12.24,-25.9109012,28.2102744,55.05,00,2024-3-4,07:37:10
1526,-78.6,0.07,9,12,12,367,39.3,30.6,851.2,35.30,12.30,-25.9109018,28.2102744,55.05,00,2024-3-4,07:37:24
1526,-57.4,0.07,9,12,12,360,39.5,30.6,851.2,35.00,12.30,-25.9108996,28.2102778,55.05,00,2024-3-4,07:37:39
1526,-61.8,0.04,9,12,12,362,39.6,30.5,851.2,35.20,12.26,-25.9108955,28.2102778,55.05,00,2024-3-4,07:37:54
1526,-74.5,0.01,9,12,12,362,39.3,30.5,851.2,36.00,12.36,-25.9108970,28.2102777,55.05,00,2024-3-4,07:38:09
1526,-74.5,0.07,9,11,11,362,39.2,30.5,851.2,35.00,12.29,-25.9109052,28.2102799,55.05,00,2024-3-4,07:38:24
1526,-57.4,0.10,9,11,11,362,39.6,30.5,851.2,34.50,12.27,-25.9109174,28.2102839,55.05,00,2024-3-4,07:38:39
1526,-53.1,0.06,9,12,12,363,40.1,30.5,851.2,35.90,12.22,-25.9109166,28.2102856,55.05,00,2024-3-4,07:38:54
1526,-61.8,0.06,9,13,13,365,39.7,30.5,851.2,36.70,12.31,-25.9109137,28.2102853,55.05,00,2024-3-4,07:39:09
1526,-61.8,0.10,9,13,13,363,39.7,30.5,851.2,36.90,12.24,-25.9109083,28.2102872,55.05,00,2024-3-4,07:39:24
1526,-70.2,0.03,10,13,14,362,39.6,30.5,851.2,34.90,12.22,-25.9109025,28.2102879,55.05,00,2024-3-4,07:39:39
1526,-70.2,0.03,9,12,13,362,39.6,30.5,851.2,36.00,12.31,-25.9108976,28.2102877,55.05,00,2024-3-4,07:39:54
1526,-61.8,0.03,9,12,13,357,39.6,30.5,851.2,38.20,12.27,-25.9108946,28.2102857,55.05,00,2024-3-4,07:40:09
1526,-61.8,0.07,9,12,13,356,39.5,30.5,851.2,38.00,12.29,-25.9108964,28.2102792,55.05,00,2024-3-4,07:40:24
1526,-57.4,0.08,11,15,15,355,39.8,30.4,851.2,38.00,12.24,-25.9108989,28.2102746,55.05,00,2024-3-4,07:40:39
1526,-66.2,-0.01,8,12,12,355,39.5,30.4,851.2,33.70,12.25,-25.9108999,28.2102758,55.05,00,2024-3-4,07:40:54
1526,-57.4,0.09,9,12,12,353,39.7,30.4,851.2,36.00,12.25,-25.9108997,28.2102761,55.05,00,2024-3-4,07:41:09
1526,-66.2,0.03,9,12,12,352,39.5,30.4,851.2,34.80,12.26,-25.9109072,28.2102775,55.05,00,2024-3-4,07:41:24
1526,-53.1,0.08,8,11,11,353,39.9,30.3,851.2,36.60,12.26,-25.9109151,28.2102785,55.05,00,2024-3-4,07:41:39
1526,-57.4,0.07,8,11,11,355,39.9,30.3,851.2,36.40,12.34,-25.9109160,28.2102790,55.05,00,2024-3-4,07:41:54
1526,-61.8,0.08,9,12,12,356,39.8,30.3,851.2,35.30,12.32,-25.9109132,28.2102784,55.05,00,2024-3-4,07:42:09
1526,-57.4,0.04,8,10,10,353,40.0,30.2,851.2,35.10,12.29,-25.9109108,28.2102732,55.05,00,2024-3-4,07:42:24
1526,-53.1,0.06,8,10,10,355,40.4,30.2,851.2,37.30,12.33,-25.9109106,28.2102668,55.05,00,2024-3-4,07:42:39
1526,-61.8,0.04,8,10,10,357,40.3,30.1,851.2,37.00,12.31,-25.9109085,28.2102616,55.05,00,2024-3-4,07:42:54
1526,-57.4,0.00,8,10,10,357,40.6,30.1,851.2,37.50,12.30,-25.9109021,28.2102628,55.05,00,2024-3-4,07:43:09
1526,-57.4,0.08,8,10,10,353,40.7,30.1,851.2,34.70,12.29,-25.9108976,28.2102648,55.05,00,2024-3-4,07:43:24
1526,-66.2,0.03,8,10,10,351,40.4,30.1,851.2,33.70,12.29,-25.9108941,28.2102659,55.05,00,2024-3-4,07:43:39
1526,-57.4,0.04,8,10,10,353,40.4,30.0,851.2,33.70,12.24,-25.9108923,28.2102663,55.05,00,2024-3-4,07:43:54
1526,-53.4,0.03,9,12,12,358,40.5,30.0,851.2,33.80,12.26,-25.9108925,28.2102677,55.05,00,2024-3-4,07:44:09
1526,-57.4,0.04,9,12,12,359,40.7,29.9,851.2,33.20,12.24,-25.9108921,28.2102725,55.05,00,2024-3-4,07:44:24
1526,-57.4,0.06,9,12,12,361,41.0,29.8,851.2,34.80,12.26,-25.9108971,28.2102783,55.05,00,2024-3-4,07:44:39
1526,-57.4,0.00,9,12,13,361,41.3,29.8,851.2,37.60,12.29,-25.9109040,28.2102805,55.05,00,2024-3-4,07:44:53
1526,-53.4,0.05,9,12,13,360,40.9,29.8,851.2,35.60,12.33,-25.9109095,28.2102794,55.05,00,2024-3-4,07:45:08
1526,-57.4,-0.02,9,12,13,358,41.0,29.8,851.2,35.70,12.23,-25.9109127,28.2102815,55.05,00,2024-3-4,07:45:23
1526,-57.4,0.04,9,12,13,358,41.0,29.8,851.2,34.10,12.24,-25.9109131,28.2102838,55.05,00,2024-3-4,07:45:38
1526,-61.8,0.08,8,12,13,360,40.8,29.7,851.1,36.40,12.28,-25.9109111,28.2102837,55.05,00,2024-3-4,07:45:53
1526,-61.8,0.05,8,13,14,359,40.9,29.7,851.1,37.80,12.29,-25.9109093,28.2102829,55.05,00,2024-3-4,07:46:08
1526,-53.4,0.08,9,14,15,358,41.0,29.7,851.2,35.50,12.31,-25.9109126,28.2102845,55.05,00,2024-3-4,07:46:23
1526,-49.1,0.07,9,14,15,358,40.9,29.7,851.1,35.90,12.25,-25.9109112,28.2102844,55.05,00,2024-3-4,07:46:38
1526,-49.1,0.02,9,14,15,358,40.8,29.6,851.1,36.40,12.27,-25.9109101,28.2102830,55.05,00,2024-3-4,07:46:53
1526,-49.1,0.12,9,13,14,360,40.9,29.6,851.1,33.80,12.31,-25.9109050,28.2102805,55.05,00,2024-3-4,07:47:08
1526,-48.7,0.07,9,13,13,361,41.5,29.6,851.1,34.50,12.34,-25.9109046,28.2102789,55.05,00,2024-3-4,07:47:23
1526,-44.7,0.05,9,13,14,361,41.9,29.5,851.1,34.70,12.30,-25.9109089,28.2102783,55.05,00,2024-3-4,07:47:38
1526,-70.5,0.02,10,15,15,360,41.3,29.5,851.1,33.70,12.31,-25.9109126,28.2102787,55.05,00,2024-3-4,07:47:53
1526,-44.7,0.08,9,13,14,361,41.7,29.5,851.1,36.60,12.31,-25.9109131,28.2102748,55.05,00,2024-3-4,07:48:08
1526,-61.8,0.03,10,14,15,360,41.3,29.5,851.1,36.40,12.24,-25.9109126,28.2102728,55.05,00,2024-3-4,07:48:23
1526,-61.8,0.04,10,14,15,360,41.1,29.4,851.1,35.60,12.34,-25.9109090,28.2102725,55.05,00,2024-3-4,07:48:38
1526,-53.1,0.07,9,12,13,360,41.5,29.4,851.1,35.80,12.31,-25.9109096,28.2102734,55.05,00,2024-3-4,07:48:53
1526,-44.7,0.03,10,14,15,360,41.7,29.4,851.1,37.10,12.31,-25.9109096,28.2102752,55.05,00,2024-3-4,07:49:08
1526,-44.7,0.07,11,13,13,361,42.2,29.4,851.1,36.50,12.29,-25.9109100,28.2102766,55.05,00,2024-3-4,07:49:23
1526,-57.8,0.07,11,13,13,361,41.7,29.4,851.1,34.30,12.29,-25.9109130,28.2102759,55.05,00,2024-3-4,07:49:38
1526,-49.1,0.03,9,12,12,362,41.5,29.4,851.1,35.20,12.35,-25.9109140,28.2102767,55.05,00,2024-3-4,07:49:53
