File Start timestamp: 
2023-12-1,10:53:47
DeviceId,Date,Time
1526,-109.1,0.23,4,6,6,222,21.2,36.1,851.2,70.40,12.24,-25.9109457,28.2102744,8.96,00,2023-12-1,14:35:51
1526,-113.5,0.23,4,6,6,223,21.2,36.1,851.2,72.10,12.29,-25.9109472,28.2102785,8.96,00,2023-12-1,14:36:06
1526,-109.1,0.23,4,5,5,223,21.3,36.1,851.2,72.90,12.26,-25.9109494,28.2102804,8.96,00,2023-12-1,14:36:21
1526,-109.1,0.21,4,5,6,222,21.4,36.0,851.2,71.90,12.27,-25.9109499,28.2102797,8.96,00,2023-12-1,14:36:36
1526,-113.5,0.17,4,5,6,222,21.3,36.0,851.2,71.80,12.29,-25.9109498,28.2102795,8.96,00,2023-12-1,14:36:51
1526,-113.5,0.23,5,6,6,221,21.3,36.0,851.2,72.00,12.31,-25.9109524,28.2102796,8.96,00,2023-12-1,14:37:09
1526,-113.5,0.21,5,6,6,223,21.4,36.0,851.2,72.50,12.27,-25.9109515,28.2102804,8.96,00,2023-12-1,14:37:24
1526,-109.1,0.20,5,6,6,223,21.2,36.0,851.3,73.70,12.31,-25.9109529,28.2102860,8.96,00,2023-12-1,14:37:39
1526,-113.5,0.24,5,6,6,223,21.2,36.0,851.3,73.80,12.24,-25.9109519,28.2102904,8.96,00,2023-12-1,14:37:54
1526,-109.1,0.22,5,7,7,221,21.3,36.0,851.2,74.90,12.25,-25.9109509,28.2102889,8.96,00,2023-12-1,14:38:09
1526,-113.5,0.19,6,7,8,221,21.3,36.0,851.2,72.60,12.30,-25.9109499,28.2102851,8.96,00,2023-12-1,14:38:24
1526,-109.1,0.20,6,7,8,221,21.3,36.0,851.2,72.70,12.27,-25.9109491,28.2102836,8.96,00,2023-12-1,14:38:39
1526,-109.1,0.21,5,7,7,222,21.4,35.9,851.2,72.70,12.31,-25.9109462,28.2102821,8.96,00,2023-12-1,14:38:54
1526,-113.5,0.22,5,7,7,222,21.4,35.9,851.2,0.00,12.25,-25.9109477,28.2102808,8.96,00,2023-12-1,14:39:08
1526,-109.1,0.16,6,6,7,223,21.4,35.9,851.2,71.90,12.29,-25.9109544,28.2102798,8.96,00,2023-12-1,14:39:23
1526,-109.1,0.17,6,6,7,224,21.5,35.9,851.2,73.00,12.29,-25.9109614,28.2102789,8.96,00,2023-12-1,14:39:38
1526,-113.5,0.14,6,10,10,224,21.5,35.9,851.2,73.10,12.25,-25.9109646,28.2102803,8.96,00,2023-12-1,14:39:53
1526,-109.1,0.20,5,8,8,225,21.6,35.9,851.2,73.40,12.24,-25.9109624,28.2102842,8.96,00,2023-12-1,14:40:08
1526,-104.7,0.19,5,8,8,226,21.8,36.0,851.2,72.90,12.29,-25.9109650,28.2102914,8.96,00,2023-12-1,14:40:23
1526,-100.4,0.20,5,8,8,227,21.8,36.0,851.2,70.40,12.29,-25.9109700,28.2102956,8.96,00,2023-12-1,14:40:38
1526,-104.7,0.21,5,8,8,226,21.7,36.1,851.2,72.70,12.25,-25.9109720,28.2102915,8.96,00,2023-12-1,14:40:53
1526,-113.5,0.24,7,10,10,225,21.4,36.1,851.2,72.70,12.35,-25.9109711,28.2102856,8.96,00,2023-12-1,14:41:08
1526,-109.1,0.22,7,10,10,225,21.5,36.1,851.2,74.70,12.34,-25.9109679,28.2102822,8.96,00,2023-12-1,14:41:23
1526,-100.4,0.30,7,9,9,225,22.0,36.1,851.2,75.90,12.28,-25.9109675,28.2102832,8.96,00,2023-12-1,14:41:38
1526,-100.4,0.27,7,9,10,225,22.5,35.9,851.2,71.90,12.35,-25.9109662,28.2102856,8.96,00,2023-12-1,14:41:53
1526,-91.7,0.17,6,8,8,226,23.0,35.9,851.2,71.90,12.30,-25.9109641,28.2102859,8.96,00,2023-12-1,14:42:08
1526,-104.7,0.16,6,8,8,227,22.7,36.0,851.2,71.90,12.23,-25.9109624,28.2102813,9.22,00,2023-12-1,14:42:23
1526,-113.5,0.21,6,8,8,228,22.0,36.0,851.2,68.20,12.31,-25.9109606,28.2102773,9.22,00,2023-12-1,14:42:38
1526,-113.5,0.18,6,8,8,230,21.8,36.0,851.2,71.10,12.31,-25.9109611,28.2102709,9.22,00,2023-12-1,14:42:53
1526,-104.7,0.21,6,7,8,231,22.1,36.0,851.2,70.50,12.31,-25.9109604,28.2102711,9.22,00,2023-12-1,14:43:08
1526,-113.5,0.24,6,7,8,231,22.0,36.0,851.2,70.50,12.31,-25.9109562,28.2102731,9.22,00,2023-12-1,14:43:23
1526,-109.1,0.20,6,7,8,231,22.0,36.0,851.2,71.60,12.23,-25.9109564,28.2102765,9.22,00,2023-12-1,14:43:38
1526,-104.7,0.21,6,10,10,231,22.0,36.0,851.2,70.50,12.26,-25.9109555,28.2102817,9.22,00,2023-12-1,14:43:53
1526,-117.8,0.27,6,9,9,231,21.3,36.1,851.2,72.30,12.26,-25.9109441,28.2102866,9.22,00,2023-12-1,14:44:08
1526,-109.1,0.22,6,9,9,231,21.4,36.1,851.2,74.10,12.30,-25.9109348,28.2102889,9.22,00,2023-12-1,14:44:23
1526,-113.5,0.25,6,9,9,229,21.2,36.1,851.2,74.20,12.33,-25.9109341,28.2102891,9.22,00,2023-12-1,14:44:37
1526,-117.8,0.24,6,9,9,227,21.2,36.1,851.2,73.50,12.24,-25.9109327,28.2102854,9.22,00,2023-12-1,14:44:52
1526,-117.8,0.27,5,7,9,228,21.1,36.1,851.2,72.90,12.25,-25.9109338,28.2102875,9.22,00,2023-12-1,14:45:07
1526,-104.7,0.26,5,7,9,228,21.3,36.2,851.2,75.20,12.27,-25.9109371,28.2102909,9.22,00,2023-12-1,14:45:22
1526,-113.5,0.25,5,8,10,227,21.0,36.2,851.2,75.20,12.24,-25.9109395,28.2102917,9.22,00,2023-12-1,14:45:37
1526,-113.5,0.24,5,8,10,227,21.2,36.2,851.2,73.60,12.27,-25.9109495,28.2102953,9.22,00,2023-12-1,14:45:52
1526,-113.5,0.21,5,7,9,228,21.3,36.2,851.2,74.30,12.27,-25.9109552,28.2102950,9.22,00,2023-12-1,14:46:07
1526,-117.8,0.25,5,7,9,228,21.1,36.2,851.2,72.70,12.24,-25.9109639,28.2102956,9.22,00,2023-12-1,14:46:22
1526,-113.5,0.27,5,7,9,229,21.0,36.2,851.2,73.60,12.27,-25.9109644,28.2102925,9.22,00,2023-12-1,14:46:37
1526,-104.7,0.22,6,9,11,230,21.3,36.2,851.2,76.80,12.30,-25.9109656,28.2102905,9.22,00,2023-12-1,14:46:52
1526,-109.1,0.24,6,9,11,231,21.3,36.2,851.2,75.10,12.29,-25.9109669,28.2102876,9.22,00,2023-12-1,14:47:07
1526,-104.7,0.28,6,9,11,230,21.6,36.2,851.2,72.20,12.24,-25.9109670,28.2102882,9.22,00,2023-12-1,14:47:22
1526,-117.8,0.24,6,7,8,231,21.3,36.2,851.2,73.10,12.28,-25.9109672,28.2102931,9.22,00,2023-12-1,14:47:38
1526,-117.8,0.21,6,7,8,231,21.1,36.3,851.2,74.20,12.34,-25.9109663,28.2102939,9.22,00,2023-12-1,14:47:53
1526,-117.8,0.20,6,8,9,231,21.1,36.3,851.2,74.20,12.30,-25.9109642,28.2102947,9.22,00,2023-12-1,14:48:08
1526,-113.5,0.16,6,8,9,231,21.0,36.3,851.2,69.30,12.31,-25.9109619,28.2102971,9.22,00,2023-12-1,14:48:23
1526,-117.8,0.21,6,8,9,231,20.9,36.3,851.2,71.90,12.26,-25.9109569,28.2102982,9.22,00,2023-12-1,14:48:38
1526,-113.5,0.23,8,10,11,231,21.0,36.2,851.2,74.70,12.32,-25.9109551,28.2102978,9.22,00,2023-12-1,14:48:53
1526,-113.5,0.18,5,7,7,231,21.1,36.3,851.2,74.00,12.28,-25.9109496,28.2102933,9.22,00,2023-12-1,14:49:08
1526,-113.5,0.24,5,7,7,231,21.1,36.2,851.2,70.60,12.26,-25.9109452,28.2102871,9.22,00,2023-12-1,14:49:23
1526,-113.5,0.25,5,7,7,232,21.2,36.3,851.2,70.70,12.29,-25.9109450,28.2102847,9.22,00,2023-12-1,14:49:38
1526,-113.5,0.17,5,7,7,232,21.1,36.3,851.2,69.10,12.24,-25.9109488,28.2102870,9.48,00,2023-12-1,14:49:52
1526,-113.5,0.21,5,7,7,231,21.1,36.3,851.2,72.40,12.27,-25.9109472,28.2102846,9.48,00,2023-12-1,14:50:07
1526,-113.5,0.24,7,8,8,232,21.1,36.3,851.2,74.10,12.26,-25.9109457,28.2102800,9.48,00,2023-12-1,14:50:22
1526,-117.8,0.27,6,8,8,232,21.0,36.3,851.2,73.30,12.27,-25.9109430,28.2102760,9.48,00,2023-12-1,14:50:37
1526,-117.8,0.28,6,8,8,230,20.9,36.4,851.2,74.20,12.24,-25.9109413,28.2102741,9.48,00,2023-12-1,14:50:52
1526,-113.5,0.27,6,8,8,231,20.9,36.4,851.2,74.30,12.24,-25.9109402,28.2102754,9.48,00,2023-12-1,14:51:07
1526,-113.5,0.26,6,8,8,231,20.9,36.4,851.2,74.80,12.24,-25.9109414,28.2102803,9.48,00,2023-12-1,14:51:22
1526,-113.5,0.25,5,7,7,231,20.8,36.4,851.2,74.00,12.29,-25.9109410,28.2102839,9.48,00,2023-12-1,14:51:37
1526,-113.5,0.24,5,7,7,231,20.9,36.4,851.2,73.00,12.29,-25.9109437,28.2102877,9.48,00,2023-12-1,14:51:52
1526,-113.5,0.22,5,7,7,230,20.9,36.4,851.2,72.00,12.31,-25.9109472,28.2102882,9.48,00,2023-12-1,14:52:07
1526,-113.5,0.21,6,7,7,230,21.0,36.4,851.2,72.30,12.31,-25.9109516,28.2102887,9.48,00,2023-12-1,14:52:22
1526,-113.5,0.23,6,7,7,230,21.0,36.3,851.2,73.30,12.26,-25.9109541,28.2102885,9.48,00,2023-12-1,14:52:37
1526,-113.5,0.18,5,7,7,230,21.0,36.3,851.2,74.80,12.33,-25.9109529,28.2102866,9.48,00,2023-12-1,14:52:52
1526,-109.1,0.17,5,6,6,228,21.1,36.2,851.2,73.10,12.29,-25.9109565,28.2102904,9.48,00,2023-12-1,14:53:07
1526,-109.1,0.13,5,6,6,226,21.4,36.3,851.2,72.10,12.25,-25.9109566,28.2102912,9.48,00,2023-12-1,14:53:22
1526,-117.8,0.18,5,6,6,226,21.1,36.3,851.2,72.60,12.27,-25.9109607,28.2102934,9.48,00,2023-12-1,14:53:37
1526,-109.1,0.16,4,5,6,226,21.1,36.3,851.2,72.20,12.28,-25.9109626,28.2102899,9.48,00,2023-12-1,14:53:52
1526,-109.1,0.16,4,5,6,226,21.2,36.3,851.2,73.00,12.27,-25.9109625,28.2102884,9.48,00,2023-12-1,14:54:07
1526,-113.5,0.23,4,5,6,226,21.2,36.3,851.2,74.30,12.30,-25.9109592,28.2102832,9.48,00,2023-12-1,14:54:22
1526,-113.5,0.20,4,5,6,227,21.2,36.3,851.2,72.90,12.25,-25.9109551,28.2102733,9.48,00,2023-12-1,14:54:37
1526,-109.1,0.19,4,5,6,228,21.3,36.2,851.2,73.60,12.27,-25.9109506,28.2102649,9.48,00,2023-12-1,14:54:52
1526,-109.1,0.20,4,5,6,229,21.5,36.2,851.2,70.70,12.34,-25.9109482,28.2102608,9.48,00,2023-12-1,14:55:07
1526,-109.1,0.20,4,5,5,229,21.6,36.2,851.2,72.50,12.24,-25.9109498,28.2102593,9.48,00,2023-12-1,14:55:21
1526,-104.7,0.16,5,6,6,226,21.8,36.3,851.2,71.70,12.27,-25.9109477,28.2102570,9.48,00,2023-12-1,14:55:36
1526,-100.4,0.23,4,5,5,226,21.9,36.3,851.2,71.90,12.26,-25.9109419,28.2102549,9.48,00,2023-12-1,14:55:51
1526,-109.1,0.17,4,5,5,226,21.9,36.3,851.2,70.60,12.25,-25.9109350,28.2102524,9.48,00,2023-12-1,14:56:06
1526,-104.7,0.18,3,4,4,227,21.9,36.3,851.2,70.60,12.27,-25.9109272,28.2102503,9.48,00,2023-12-1,14:56:21
1526,-96.0,0.21,3,4,4,229,22.5,36.3,851.2,71.00,12.27,-25.9109284,28.2102518,9.48,00,2023-12-1,14:56:36
1526,-104.7,0.18,3,4,4,228,22.4,36.3,851.2,70.30,12.26,-25.9109296,28.2102497,9.48,00,2023-12-1,14:56:51
1526,-117.8,0.20,3,4,4,227,21.8,36.3,851.2,70.40,12.33,-25.9109351,28.2102517,9.48,00,2023-12-1,14:57:06
1526,-113.5,0.17,5,6,6,226,21.8,36.2,851.2,70.10,12.26,-25.9109347,28.2102529,9.74,00,2023-12-1,14:57:21
1526,-109.1,0.14,5,6,6,225,21.8,36.3,851.2,72.40,12.29,-25.9109286,28.2102539,9.74,00,2023-12-1,14:57:36
1526,-104.7,0.21,5,6,6,225,21.8,36.3,851.2,71.10,12.26,-25.9109216,28.2102593,9.74,00,2023-12-1,14:57:51
1526,-109.1,0.20,5,6,6,228,21.7,36.4,851.2,68.40,12.26,-25.9109186,28.2102551,9.74,00,2023-12-1,14:58:06
1526,-104.7,0.19,5,6,6,227,21.9,36.4,851.2,71.40,12.27,-25.9109213,28.2102524,9.74,00,2023-12-1,14:58:21
1526,-109.1,0.19,5,6,6,226,21.8,36.4,851.2,73.50,12.24,-25.9109231,28.2102511,9.74,00,2023-12-1,14:58:36
1526,-104.7,0.23,6,6,6,227,22.0,36.4,851.2,71.20,12.27,-25.9109295,28.2102512,9.74,00,2023-12-1,14:58:51
1526,-104.7,0.25,5,5,5,225,22.0,36.5,851.2,69.20,12.27,-25.9109306,28.2102505,9.74,00,2023-12-1,14:59:06
1526,-104.7,0.27,5,5,5,227,21.9,36.4,851.2,67.40,12.31,-25.9109331,28.2102533,9.74,00,2023-12-1,14:59:21
1526,-117.8,0.27,5,6,6,227,21.5,36.4,851.3,67.40,12.28,-25.9109332,28.2102563,9.74,00,2023-12-1,14:59:36
1526,-113.5,0.23,5,6,6,228,21.5,36.4,851.3,70.20,12.24,-25.9109283,28.2102556,9.74,00,2023-12-1,14:59:51
1526,-104.7,0.27,5,6,6,229,21.6,36.5,851.3,71.00,12.25,-25.9109270,28.2102558,9.74,00,2023-12-1,15:00:06
1526,-104.7,0.26,5,7,7,230,21.9,36.5,851.2,70.70,12.26,-25.9109313,28.2102581,9.74,00,2023-12-1,15:00:32
1526,-109.1,0.24,5,7,7,230,21.8,36.4,851.2,71.70,12.33,-25.9109310,28.2102631,9.74,00,2023-12-1,15:00:47
1526,-117.8,0.30,4,5,5,231,21.4,36.4,851.2,69.30,12.31,-25.9109330,28.2102687,9.74,00,2023-12-1,15:01:01
1526,-113.5,0.30,4,6,6,230,21.5,36.4,851.2,71.60,12.22,-25.9109355,28.2102746,9.74,00,2023-12-1,15:01:16
1526,-113.5,0.33,4,5,6,231,21.3,36.5,851.2,71.80,12.24,-25.9109347,28.2102782,9.74,00,2023-12-1,15:01:31
1526,-104.7,0.33,4,5,6,232,21.5,36.4,851.2,69.80,12.18,-25.9109351,28.2102746,9.74,00,2023-12-1,15:01:46
1526,-109.1,0.30,4,5,6,231,21.6,36.5,851.2,71.80,12.29,-25.9109370,28.2102727,9.74,00,2023-12-1,15:02:01
1526,-122.2,0.34,4,5,6,230,21.3,36.5,851.2,69.90,12.31,-25.9109375,28.2102728,9.74,00,2023-12-1,15:02:16
1526,-109.1,0.38,5,5,6,229,21.4,36.4,851.2,70.60,12.24,-25.9109330,28.2102683,9.74,00,2023-12-1,15:02:31
1526,-113.5,0.32,5,6,6,226,21.6,36.4,851.2,72.20,12.28,-25.9109301,28.2102641,9.74,00,2023-12-1,15:02:46
1526,-113.5,0.27,5,7,7,227,21.6,36.4,851.2,72.20,12.25,-25.9109296,28.2102658,9.74,00,2023-12-1,15:03:01
1526,-113.5,0.24,5,7,7,227,21.4,36.3,851.2,73.20,12.27,-25.9109280,28.2102654,9.74,00,2023-12-1,15:03:16
1526,-113.5,0.24,5,7,7,227,21.4,36.3,851.2,73.40,12.24,-25.9109313,28.2102634,9.74,00,2023-12-1,15:03:31
1526,-109.1,0.23,5,7,7,229,21.5,36.3,851.2,72.50,12.26,-25.9109341,28.2102659,10.00,00,2023-12-1,15:03:46
1526,-113.5,0.18,5,6,6,229,21.5,36.3,851.2,73.00,12.27,-25.9109352,28.2102662,10.00,00,2023-12-1,15:04:01
1526,-117.8,0.21,5,6,6,230,21.4,36.3,851.2,72.20,12.29,-25.9109344,28.2102656,10.00,00,2023-12-1,15:04:16
1526,-109.1,0.17,4,5,5,230,21.5,36.2,851.2,74.80,12.25,-25.9109295,28.2102664,10.00,00,2023-12-1,15:04:31
1526,-104.7,0.12,4,5,5,229,21.7,36.2,851.2,72.10,12.29,-25.9109276,28.2102677,10.00,00,2023-12-1,15:04:46
1526,-109.1,0.15,5,6,6,229,21.6,36.2,851.2,71.80,12.25,-25.9109256,28.2102671,10.00,00,2023-12-1,15:05:01
1526,-113.5,0.13,5,6,6,230,21.5,36.2,851.2,70.50,12.31,-25.9109242,28.2102650,10.00,00,2023-12-1,15:05:16
1526,-109.1,0.14,5,5,5,229,21.6,36.2,851.2,73.50,12.28,-25.9109197,28.2102640,10.00,00,2023-12-1,15:05:31
1526,-113.5,0.09,5,5,5,229,21.7,36.2,851.2,71.50,12.26,-25.9109159,28.2102617,10.00,00,2023-12-1,15:05:46
1526,-109.1,0.14,5,6,6,231,21.8,36.2,851.2,71.80,12.25,-25.9109140,28.2102593,10.00,00,2023-12-1,15:06:01
1526,-109.1,0.11,5,6,6,230,21.9,36.2,851.2,71.80,12.24,-25.9109146,28.2102584,10.00,00,2023-12-1,15:06:15
1526,-104.7,0.18,5,6,6,231,22.0,36.2,851.2,70.00,12.27,-25.9109166,28.2102577,10.00,00,2023-12-1,15:06:30
1526,-113.5,0.15,4,5,5,231,21.8,36.2,851.2,67.50,12.25,-25.9109159,28.2102564,10.00,00,2023-12-1,15:06:45
1526,-104.7,0.19,4,5,5,231,21.8,36.2,851.2,69.50,12.25,-25.9109155,28.2102614,10.00,00,2023-12-1,15:07:00
1526,-117.8,0.15,4,5,5,231,21.8,36.2,851.2,74.00,12.29,-25.9109184,28.2102684,10.00,00,2023-12-1,15:07:15
1526,-100.4,0.18,4,5,5,231,22.2,36.3,851.2,74.00,12.22,-25.9109183,28.2102745,10.00,00,2023-12-1,15:07:30
1526,-100.4,0.21,4,5,5,231,22.4,36.2,851.2,71.40,12.25,-25.9109153,28.2102758,10.00,00,2023-12-1,15:07:45
1526,-104.7,0.19,5,6,6,230,22.5,36.2,851.2,0.00,12.27,-25.9109174,28.2102751,10.00,00,2023-12-1,15:08:00
1526,-104.7,0.20,5,7,7,230,22.3,36.3,851.2,67.50,12.26,-25.9109224,28.2102753,10.00,00,2023-12-1,15:08:15
1526,-113.5,0.21,5,7,7,229,22.0,36.3,851.2,68.10,12.17,-25.9109284,28.2102719,10.00,00,2023-12-1,15:08:30
1526,-104.7,0.22,5,7,7,231,22.0,36.3,851.2,69.60,12.24,-25.9109294,28.2102738,10.00,00,2023-12-1,15:08:45
1526,-117.8,0.23,5,7,7,231,21.6,36.3,851.2,71.70,12.26,-25.9109264,28.2102711,10.00,00,2023-12-1,15:09:00
1526,-109.1,0.18,5,7,7,231,21.4,36.3,851.2,73.10,12.25,-25.9109246,28.2102675,10.00,00,2023-12-1,15:09:15
1526,-109.1,0.21,5,7,7,231,21.6,36.3,851.2,72.70,12.25,-25.9109256,28.2102608,10.26,00,2023-12-1,15:09:30
1526,-109.1,0.21,5,7,7,232,21.6,36.2,851.2,73.70,12.27,-25.9109246,28.2102596,10.26,00,2023-12-1,15:09:45
1526,-104.7,0.21,4,5,5,232,21.8,36.3,851.2,73.50,12.24,-25.9109279,28.2102557,10.26,00,2023-12-1,15:10:00
1526,-113.5,0.20,4,5,5,232,21.6,36.3,851.2,74.10,12.24,-25.9109283,28.2102578,10.26,00,2023-12-1,15:10:15
1526,-109.1,0.17,5,6,6,231,21.5,36.3,851.2,73.80,12.24,-25.9109272,28.2102588,10.26,00,2023-12-1,15:10:30
1526,-113.5,0.23,5,6,6,231,21.3,36.4,851.2,72.40,12.27,-25.9109261,28.2102594,10.26,00,2023-12-1,15:10:45
1526,-109.1,0.27,5,6,6,232,21.4,36.3,851.2,71.90,12.29,-25.9109259,28.2102604,10.26,00,2023-12-1,15:11:00
1526,-109.1,0.27,5,6,6,233,21.4,36.2,851.2,0.00,12.23,-25.9109275,28.2102561,10.26,00,2023-12-1,15:11:15
1526,-109.1,0.25,5,6,6,233,21.5,36.2,851.2,71.40,12.24,-25.9109331,28.2102516,10.26,00,2023-12-1,15:11:30
1526,-104.7,0.20,5,6,6,233,21.7,36.2,851.2,71.10,12.29,-25.9109356,28.2102498,10.26,00,2023-12-1,15:11:44
1526,-100.4,0.16,5,6,6,234,22.0,36.2,851.2,70.70,12.27,-25.9109299,28.2102521,10.26,00,2023-12-1,15:11:59
1526,-96.0,0.18,5,6,6,236,22.5,36.2,851.2,70.40,12.29,-25.9109313,28.2102631,10.26,00,2023-12-1,15:12:14
1526,-96.0,0.16,3,6,6,235,22.8,36.2,851.2,68.50,12.28,-25.9109376,28.2102704,10.26,00,2023-12-1,15:12:29
1526,-100.4,0.13,3,6,6,236,22.8,36.2,851.2,69.50,12.29,-25.9109368,28.2102753,10.26,00,2023-12-1,15:12:44
1526,-104.7,0.22,3,5,5,235,22.6,36.2,851.2,68.50,12.30,-25.9109353,28.2102762,10.26,00,2023-12-1,15:12:59
1526,-109.1,0.17,3,5,5,235,22.4,36.2,851.2,71.30,12.26,-25.9109297,28.2102745,10.26,00,2023-12-1,15:13:14
1526,-96.0,0.17,4,5,5,235,22.7,36.2,851.2,72.00,12.23,-25.9109265,28.2102707,10.26,00,2023-12-1,15:13:29
1526,-109.1,0.20,5,6,6,235,22.5,36.2,851.2,70.20,12.26,-25.9109215,28.2102681,10.26,00,2023-12-1,15:13:44
1526,-109.1,0.23,5,6,6,236,22.2,36.2,851.2,68.70,12.29,-25.9109180,28.2102699,10.26,00,2023-12-1,15:13:59
1526,-104.7,0.20,5,6,6,234,22.3,36.2,851.2,69.20,12.28,-25.9109175,28.2102720,10.26,00,2023-12-1,15:14:14
1526,-100.4,0.25,6,7,7,233,22.5,36.2,851.2,69.20,12.29,-25.9109166,28.2102702,10.26,00,2023-12-1,15:14:29
1526,-104.7,0.21,6,7,7,233,22.6,36.2,851.2,71.40,12.24,-25.9109209,28.2102702,10.26,00,2023-12-1,15:14:44
1526,-91.7,0.22,6,7,7,233,23.0,36.2,851.2,71.30,12.25,-25.9109261,28.2102689,10.26,00,2023-12-1,15:14:59
1526,-104.7,0.23,4,4,4,233,23.0,36.2,851.2,67.70,12.27,-25.9109291,28.2102697,10.26,00,2023-12-1,15:15:14
1526,-113.5,0.19,4,8,9,234,22.5,36.2,851.2,69.40,12.28,-25.9109316,28.2102698,10.52,00,2023-12-1,15:15:29
1526,-109.1,0.21,4,8,9,232,22.3,36.1,851.2,70.80,12.29,-25.9109336,28.2102705,10.52,00,2023-12-1,15:15:44
1526,-104.7,0.21,4,8,8,233,22.7,36.1,851.2,70.50,12.27,-25.9109339,28.2102737,10.52,00,2023-12-1,15:15:59
1526,-109.1,0.20,4,8,8,233,22.4,36.1,851.2,71.00,12.26,-25.9109377,28.2102738,10.52,00,2023-12-1,15:16:14
1526,-109.1,0.21,4,7,8,233,22.3,36.1,851.2,71.70,12.24,-25.9109411,28.2102723,10.52,00,2023-12-1,15:16:29
1526,-104.7,0.22,4,7,8,234,22.4,36.0,851.2,71.90,12.24,-25.9109442,28.2102758,10.52,00,2023-12-1,15:16:44
1526,-104.7,0.23,5,7,7,234,22.5,36.0,851.2,73.50,12.27,-25.9109448,28.2102779,10.52,00,2023-12-1,15:16:58
1526,-100.4,0.19,5,7,7,233,22.7,36.0,851.2,72.30,12.31,-25.9109379,28.2102787,10.52,00,2023-12-1,15:17:13
1526,-109.1,0.24,5,6,6,235,22.5,36.0,851.2,72.50,12.26,-25.9109377,28.2102794,10.52,00,2023-12-1,15:17:28
1526,-109.1,0.20,5,6,6,233,22.3,36.0,851.2,72.50,12.23,-25.9109368,28.2102757,10.52,00,2023-12-1,15:17:43
1526,-104.7,0.24,5,5,5,232,22.5,35.9,851.2,72.00,12.29,-25.9109324,28.2102729,10.52,00,2023-12-1,15:17:58
1526,-96.0,0.21,5,5,5,233,22.9,36.0,851.2,72.90,12.26,-25.9109324,28.2102721,10.52,00,2023-12-1,15:18:13
1526,-104.7,0.23,5,6,6,235,22.8,35.9,851.2,73.40,12.28,-25.9109343,28.2102729,10.52,00,2023-12-1,15:18:28
1526,-104.7,0.31,3,5,5,234,22.5,35.9,851.2,70.90,12.27,-25.9109368,28.2102738,10.52,00,2023-12-1,15:18:43
1526,-109.1,0.32,4,4,4,235,22.5,36.0,851.2,72.10,12.31,-25.9109341,28.2102732,10.52,00,2023-12-1,15:18:58
1526,-104.7,0.31,4,5,5,234,22.7,35.9,851.2,73.10,12.24,-25.9109329,28.2102730,10.52,00,2023-12-1,15:19:13
1526,-96.0,0.25,4,5,5,234,23.0,35.9,851.2,74.00,12.25,-25.9109307,28.2102731,10.52,00,2023-12-1,15:19:28
1526,-91.7,0.30,3,4,4,235,23.4,35.8,851.2,71.40,12.18,-25.9109317,28.2102718,10.52,00,2023-12-1,15:19:43
1526,-96.0,0.27,3,4,4,236,23.6,35.8,851.2,70.00,12.26,-25.9109348,28.2102679,10.52,00,2023-12-1,15:19:58
1526,-100.4,0.26,4,5,5,236,23.3,35.8,851.2,69.50,12.26,-25.9109342,28.2102643,10.52,00,2023-12-1,15:20:13
1526,-104.7,0.23,4,5,5,235,23.3,35.8,851.2,69.10,12.27,-25.9109296,28.2102612,10.52,00,2023-12-1,15:20:28
1526,-109.1,0.26,4,5,5,235,22.9,35.7,851.2,71.20,12.24,-25.9109292,28.2102623,10.52,00,2023-12-1,15:20:43
1526,-109.1,0.24,4,5,5,235,22.8,35.7,851.2,71.20,12.26,-25.9109293,28.2102671,10.77,00,2023-12-1,15:20:58
1526,-100.4,0.19,4,5,5,235,23.1,35.7,851.2,71.60,12.26,-25.9109285,28.2102689,10.77,00,2023-12-1,15:21:13
1526,-96.0,0.22,3,5,5,235,23.3,35.7,851.2,71.20,12.26,-25.9109271,28.2102680,10.77,00,2023-12-1,15:21:28
1526,-104.7,0.20,3,5,5,236,23.3,35.7,851.2,70.70,12.26,-25.9109277,28.2102654,10.77,00,2023-12-1,15:21:43
1526,-117.8,0.23,4,5,6,235,22.7,35.7,851.2,71.90,12.25,-25.9109297,28.2102636,10.77,00,2023-12-1,15:21:58
1526,-109.1,0.19,4,5,6,235,22.6,35.7,851.2,68.70,12.24,-25.9109258,28.2102646,10.77,00,2023-12-1,15:22:13
1526,-104.7,0.23,4,4,5,234,22.7,35.6,851.2,71.90,12.24,-25.9109239,28.2102670,10.77,00,2023-12-1,15:22:27
1526,-104.7,0.15,4,4,5,233,22.8,35.6,851.2,71.40,12.28,-25.9109222,28.2102674,10.77,00,2023-12-1,15:22:42
1526,-104.7,0.18,4,4,5,232,22.8,35.6,851.2,72.40,12.29,-25.9109198,28.2102636,10.77,00,2023-12-1,15:22:57
1526,-104.7,0.22,4,4,5,232,22.7,35.6,851.2,72.90,12.31,-25.9109201,28.2102599,10.77,00,2023-12-1,15:23:12
1526,-104.7,0.21,4,4,4,233,22.7,35.5,851.2,72.50,12.23,-25.9109186,28.2102603,10.77,00,2023-12-1,15:23:27
1526,-109.1,0.10,3,4,5,234,22.6,35.5,851.2,71.40,12.28,-25.9109208,28.2102637,10.77,00,2023-12-1,15:23:42
1526,-109.1,0.16,3,4,5,234,22.4,35.5,851.2,72.60,12.18,-25.9109243,28.2102656,10.77,00,2023-12-1,15:23:57
