File Start timestamp: 
2023-12-20,4:32:51
DeviceId,Date,Time
1526,-82.9,0.11,13,20,20,332,39.0,34.2,849.9,60.30,12.27,-25.9109132,28.2102843,22.67,00,2023-12-20,15:49:09
1526,-78.6,0.04,13,20,21,332,38.9,34.2,849.9,61.20,12.31,-25.9109142,28.2102857,22.67,00,2023-12-20,15:49:24
1526,-87.3,0.10,13,18,19,332,38.7,34.2,849.9,60.80,12.29,-25.9109153,28.2102893,22.67,00,2023-12-20,15:49:39
1526,-69.8,0.09,13,19,19,332,39.2,34.3,849.9,63.10,12.31,-25.9109156,28.2102915,22.67,00,2023-12-20,15:49:54
1526,-69.8,0.10,13,19,19,332,39.5,34.2,849.9,61.70,12.37,-25.9109205,28.2102890,22.67,00,2023-12-20,15:50:09
1526,-91.7,0.08,13,19,19,332,38.5,34.2,849.9,59.80,12.25,-25.9109147,28.2102826,22.67,00,2023-12-20,15:50:24
1526,-91.7,0.11,13,19,19,332,37.9,34.2,849.9,59.80,12.33,-25.9109093,28.2102787,22.67,00,2023-12-20,15:50:39
1526,-82.9,0.12,13,19,19,332,38.0,34.1,850.0,63.10,12.28,-25.9109003,28.2102763,22.67,00,2023-12-20,15:50:54
1526,-82.9,0.12,12,18,18,333,38.3,34.1,849.9,63.90,12.34,-25.9109043,28.2102716,22.67,00,2023-12-20,15:51:09
1526,-82.9,0.11,13,20,22,332,38.5,34.1,850.0,62.80,12.34,-25.9109109,28.2102699,22.67,00,2023-12-20,15:51:24
1526,-82.9,0.10,15,21,22,332,38.2,34.1,850.0,62.30,12.28,-25.9109151,28.2102741,22.67,00,2023-12-20,15:51:39
1526,-78.6,0.10,15,21,22,331,38.4,34.1,850.0,61.10,12.25,-25.9109172,28.2102760,22.67,00,2023-12-20,15:51:54
1526,-65.5,0.14,14,25,25,332,39.2,34.0,850.0,63.50,12.26,-25.9109162,28.2102711,22.67,00,2023-12-20,15:52:09
1526,-87.3,0.07,14,25,26,329,38.8,34.1,850.0,61.10,12.27,-25.9109122,28.2102690,22.67,00,2023-12-20,15:52:24
1526,-69.8,0.11,14,25,26,329,39.1,34.1,850.0,61.20,12.24,-25.9109121,28.2102701,22.67,00,2023-12-20,15:52:39
1526,-78.6,0.03,14,24,24,328,38.8,34.0,850.0,63.30,12.24,-25.9109145,28.2102668,22.67,00,2023-12-20,15:52:54
1526,-87.3,0.10,12,18,20,329,38.1,34.0,850.0,63.70,12.29,-25.9109155,28.2102648,22.67,00,2023-12-20,15:53:09
1526,-87.3,0.06,14,21,21,329,38.0,34.0,850.0,63.60,12.25,-25.9109202,28.2102733,22.67,00,2023-12-20,15:53:24
1526,-87.3,0.15,14,21,21,329,37.8,33.9,850.0,62.70,12.28,-25.9109226,28.2102798,22.67,00,2023-12-20,15:53:39
1526,-78.6,0.14,14,21,21,328,38.1,34.0,850.0,63.00,12.24,-25.9109231,28.2102851,22.67,00,2023-12-20,15:53:53
1526,-69.8,0.14,14,21,21,328,38.7,33.9,850.0,62.50,12.26,-25.9109231,28.2102877,22.67,00,2023-12-20,15:54:08
1526,-74.2,0.03,13,20,20,327,39.0,33.9,850.0,62.20,12.23,-25.9109233,28.2102909,22.67,00,2023-12-20,15:54:23
1526,-87.3,0.11,13,20,20,328,38.4,33.9,850.0,63.20,12.29,-25.9109212,28.2102973,23.10,00,2023-12-20,15:54:38
1526,-74.2,0.12,14,22,22,328,38.9,33.9,850.0,62.20,12.29,-25.9109166,28.2102992,23.10,00,2023-12-20,15:54:53
1526,-74.2,0.12,14,22,23,328,39.4,33.8,850.0,62.80,12.29,-25.9109109,28.2102942,23.10,00,2023-12-20,15:55:08
1526,-74.2,0.15,13,21,22,328,39.7,33.8,850.0,60.80,12.26,-25.9109111,28.2102902,23.10,00,2023-12-20,15:55:23
1526,-65.5,0.13,14,21,21,329,40.1,33.7,850.0,63.30,12.24,-25.9109140,28.2102896,23.10,00,2023-12-20,15:55:38
1526,-100.4,0.09,14,21,21,330,38.3,33.7,850.0,59.40,12.24,-25.9109123,28.2102839,23.10,00,2023-12-20,15:55:53
1526,-82.9,0.07,14,20,21,332,38.4,33.7,850.0,62.70,12.24,-25.9109090,28.2102797,23.10,00,2023-12-20,15:56:08
1526,-74.2,0.07,14,20,21,331,38.8,33.8,850.0,63.50,12.27,-25.9109033,28.2102771,23.10,00,2023-12-20,15:56:23
1526,-82.9,0.10,14,19,19,331,38.7,33.7,850.0,62.10,12.27,-25.9109022,28.2102757,23.10,00,2023-12-20,15:56:38
1526,-82.9,0.11,13,18,18,331,38.7,33.7,850.0,61.90,12.24,-25.9109058,28.2102708,23.10,00,2023-12-20,15:56:53
1526,-78.6,0.11,15,22,23,330,38.7,33.7,850.0,64.30,12.24,-25.9109044,28.2102714,23.10,00,2023-12-20,15:57:08
1526,-78.6,0.08,15,22,23,329,38.7,33.7,850.0,62.30,12.29,-25.9109033,28.2102739,23.10,00,2023-12-20,15:57:23
1526,-69.8,0.10,15,22,22,328,39.3,33.7,850.0,64.20,12.24,-25.9109028,28.2102797,23.10,00,2023-12-20,15:57:38
1526,-69.8,0.08,15,22,22,328,39.7,33.7,850.0,63.70,12.29,-25.9109029,28.2102835,23.10,00,2023-12-20,15:57:53
1526,-74.2,0.11,15,21,22,327,39.4,33.7,850.0,62.10,12.31,-25.9109069,28.2102843,23.10,00,2023-12-20,15:58:08
1526,-74.2,0.11,16,23,24,328,39.6,33.7,850.0,63.00,12.28,-25.9109087,28.2102817,23.10,00,2023-12-20,15:58:23
1526,-69.8,0.11,15,21,21,328,40.0,33.7,850.0,60.80,12.24,-25.9109039,28.2102766,23.10,00,2023-12-20,15:58:38
1526,-74.2,0.07,15,21,21,326,39.6,33.7,850.0,60.80,12.29,-25.9109032,28.2102706,23.10,00,2023-12-20,15:58:53
1526,-74.2,0.11,15,21,21,327,39.3,33.7,850.0,57.80,12.28,-25.9109046,28.2102652,23.10,00,2023-12-20,15:59:08
1526,-65.5,0.13,15,21,21,326,39.9,33.7,850.0,59.60,12.27,-25.9109021,28.2102569,23.10,00,2023-12-20,15:59:23
1526,-65.5,0.13,14,20,20,326,40.4,33.7,850.0,61.50,12.28,-25.9108942,28.2102498,23.10,00,2023-12-20,15:59:38
1526,-78.6,0.13,14,20,20,327,40.2,33.6,850.0,57.50,12.22,-25.9108923,28.2102485,23.10,00,2023-12-20,15:59:53
1526,-65.5,0.11,15,21,21,328,40.7,33.6,850.0,57.80,12.30,-25.9108967,28.2102495,23.10,00,2023-12-20,16:00:07
1526,-65.5,0.10,15,22,22,328,40.7,33.6,850.0,58.30,12.30,-25.9109026,28.2102602,23.10,00,2023-12-20,16:00:32
1526,-61.1,0.12,15,22,22,328,41.2,33.6,850.0,58.40,12.26,-25.9109024,28.2102701,23.10,00,2023-12-20,16:00:47
1526,-69.8,0.14,14,25,26,327,41.0,33.5,850.0,58.60,12.28,-25.9109021,28.2102666,23.10,00,2023-12-20,16:01:02
1526,-87.3,0.09,14,24,26,325,40.1,33.5,850.0,58.00,12.26,-25.9109006,28.2102638,23.10,00,2023-12-20,16:01:17
1526,-91.7,0.09,15,24,25,324,39.3,33.6,850.0,59.20,12.27,-25.9109020,28.2102638,23.10,00,2023-12-20,16:01:32
1526,-69.8,0.15,15,25,26,324,39.7,33.6,850.0,62.50,12.24,-25.9109015,28.2102608,23.10,00,2023-12-20,16:01:47
1526,-82.9,0.14,14,18,19,322,39.4,33.5,850.0,63.50,12.27,-25.9109010,28.2102633,23.10,00,2023-12-20,16:02:02
1526,-69.8,0.15,12,16,17,322,39.7,33.5,850.0,63.50,12.29,-25.9108986,28.2102679,23.10,00,2023-12-20,16:02:17
1526,-74.2,0.17,12,16,17,322,39.9,33.5,850.0,62.10,12.28,-25.9108949,28.2102690,23.10,00,2023-12-20,16:02:32
1526,-69.8,0.21,12,16,17,323,40.1,33.5,850.0,61.10,12.25,-25.9108940,28.2102673,23.10,00,2023-12-20,16:02:47
1526,-74.2,0.17,12,16,17,323,40.2,33.5,850.0,60.50,12.29,-25.9108963,28.2102719,23.10,00,2023-12-20,16:03:02
1526,-74.2,0.22,13,17,18,324,40.3,33.4,850.0,63.50,12.29,-25.9108936,28.2102740,23.10,00,2023-12-20,16:03:17
1526,-78.6,0.18,13,17,18,324,39.9,33.4,850.0,63.30,12.33,-25.9108893,28.2102700,23.10,00,2023-12-20,16:03:32
1526,-78.6,0.22,12,19,19,324,39.7,33.4,850.0,62.50,12.27,-25.9108843,28.2102652,23.10,00,2023-12-20,16:03:47
1526,-82.9,0.20,12,20,20,324,39.7,33.4,850.1,60.80,12.26,-25.9108891,28.2102637,23.10,00,2023-12-20,16:04:02
1526,-74.2,0.18,13,19,19,325,39.9,33.3,850.1,62.80,12.34,-25.9108905,28.2102665,23.10,00,2023-12-20,16:04:17
1526,-69.8,0.17,13,19,19,326,40.4,33.3,850.1,64.60,12.24,-25.9108895,28.2102744,23.10,00,2023-12-20,16:04:32
1526,-69.8,0.12,14,19,20,326,40.6,33.3,850.1,61.80,12.30,-25.9108908,28.2102741,23.10,00,2023-12-20,16:04:47
1526,-65.5,0.09,14,20,21,326,41.1,33.2,850.1,62.00,12.24,-25.9108983,28.2102729,23.10,00,2023-12-20,16:05:02
1526,-74.2,0.11,14,20,21,326,41.1,33.2,850.1,60.20,12.27,-25.9109010,28.2102754,23.10,00,2023-12-20,16:05:17
1526,-78.6,0.09,15,24,24,326,40.5,33.2,850.1,59.00,12.27,-25.9109059,28.2102762,23.10,00,2023-12-20,16:05:32
1526,-69.8,0.13,15,24,24,327,41.0,33.2,850.1,60.70,12.35,-25.9109077,28.2102712,23.10,00,2023-12-20,16:05:47
1526,-78.6,0.11,15,24,24,325,40.8,33.2,850.1,58.40,12.28,-25.9109011,28.2102699,23.10,00,2023-12-20,16:06:02
1526,-65.5,0.07,16,22,23,325,41.1,33.2,850.1,59.80,12.30,-25.9108979,28.2102730,23.10,00,2023-12-20,16:06:17
1526,-65.5,0.12,16,22,23,326,41.2,33.2,850.1,59.30,12.27,-25.9109007,28.2102777,23.10,00,2023-12-20,16:06:31
1526,-91.7,0.10,16,23,24,325,40.3,33.2,850.1,61.30,12.30,-25.9109052,28.2102798,23.10,00,2023-12-20,16:06:46
1526,-69.8,0.07,15,22,23,326,40.8,33.1,850.1,59.90,12.31,-25.9109076,28.2102847,23.10,00,2023-12-20,16:07:01
1526,-74.2,0.15,13,20,20,327,41.0,33.2,850.1,61.00,12.24,-25.9109101,28.2102825,23.10,00,2023-12-20,16:07:16
1526,-74.2,0.12,14,20,20,326,40.9,33.1,850.1,57.90,12.24,-25.9109084,28.2102828,23.10,00,2023-12-20,16:07:31
1526,-78.6,0.05,14,20,20,327,40.5,33.0,850.1,61.50,12.24,-25.9109066,28.2102811,23.10,00,2023-12-20,16:07:46
1526,-61.1,0.10,14,21,22,328,41.2,33.0,850.1,60.80,12.28,-25.9109049,28.2102833,23.10,00,2023-12-20,16:08:01
1526,-65.5,0.13,14,21,22,328,41.2,33.0,850.1,62.50,12.31,-25.9109007,28.2102902,23.10,00,2023-12-20,16:08:16
1526,-65.5,0.12,14,21,22,328,41.5,33.0,850.1,62.10,12.29,-25.9108969,28.2102887,23.10,00,2023-12-20,16:08:31
1526,-65.5,0.12,14,21,22,328,41.8,33.0,850.1,60.40,12.24,-25.9108935,28.2102816,23.10,00,2023-12-20,16:08:46
1526,-61.1,0.08,14,21,23,328,42.1,33.0,850.1,57.10,12.20,-25.9108882,28.2102789,23.10,00,2023-12-20,16:09:01
1526,-65.5,0.06,14,21,23,328,41.8,33.0,850.1,56.90,12.33,-25.9108911,28.2102788,23.10,00,2023-12-20,16:09:16
1526,-69.8,0.08,14,23,24,327,41.5,33.0,850.1,54.80,12.24,-25.9108983,28.2102798,23.10,00,2023-12-20,16:09:31
1526,-82.9,0.12,14,22,23,326,40.7,33.0,850.1,59.70,12.28,-25.9109003,28.2102803,23.10,00,2023-12-20,16:09:46
1526,-87.3,0.17,14,23,24,326,40.0,33.0,850.1,60.90,12.24,-25.9108988,28.2102823,23.10,00,2023-12-20,16:10:01
1526,-82.9,0.13,15,23,24,325,40.0,33.0,850.1,60.60,12.27,-25.9108998,28.2102797,23.10,00,2023-12-20,16:10:16
1526,-69.8,0.07,14,24,24,324,40.2,33.0,850.1,60.60,12.24,-25.9109017,28.2102792,23.10,00,2023-12-20,16:10:31
1526,-78.6,0.11,15,23,24,323,39.8,33.0,850.1,62.40,12.24,-25.9109031,28.2102781,23.10,00,2023-12-20,16:10:46
1526,-74.2,0.13,14,19,19,324,39.7,33.0,850.1,62.30,12.25,-25.9109049,28.2102810,23.10,00,2023-12-20,16:11:01
1526,-82.9,0.13,14,19,19,323,39.5,33.0,850.1,63.10,12.28,-25.9109100,28.2102848,23.10,00,2023-12-20,16:11:16
1526,-61.1,0.13,14,20,20,325,40.2,33.0,850.1,63.00,12.27,-25.9109112,28.2102862,23.53,00,2023-12-20,16:11:31
1526,-87.3,0.12,14,20,20,325,39.5,33.0,850.1,63.30,12.29,-25.9109140,28.2102863,23.53,00,2023-12-20,16:11:46
1526,-78.6,0.10,14,20,20,325,39.6,33.0,850.1,62.30,12.34,-25.9109161,28.2102832,23.53,00,2023-12-20,16:12:01
1526,-78.6,0.14,14,20,20,326,39.4,33.0,850.1,63.40,12.27,-25.9109164,28.2102829,23.53,00,2023-12-20,16:12:16
1526,-74.2,0.08,15,22,22,328,39.4,33.0,850.1,62.90,12.31,-25.9109167,28.2102847,23.53,00,2023-12-20,16:12:31
1526,-69.8,0.10,15,22,22,328,39.6,33.0,850.1,63.30,12.26,-25.9109189,28.2102936,23.53,00,2023-12-20,16:12:46
1526,-74.2,0.10,15,22,22,328,39.8,33.0,850.1,63.40,12.24,-25.9109210,28.2102974,23.53,00,2023-12-20,16:13:00
1526,-74.2,0.11,13,21,21,328,39.9,33.0,850.1,65.30,12.29,-25.9109203,28.2102960,23.53,00,2023-12-20,16:13:15
1526,-65.5,0.15,13,21,21,328,40.3,33.0,850.1,62.50,12.14,-25.9109193,28.2102953,23.53,00,2023-12-20,16:13:30
1526,-69.8,0.12,14,22,22,328,40.3,33.0,850.1,62.50,12.31,-25.9109171,28.2102933,23.53,00,2023-12-20,16:13:45
1526,-61.1,0.08,14,22,22,328,40.8,33.0,850.1,62.20,12.30,-25.9109184,28.2102892,23.53,00,2023-12-20,16:14:00
1526,-69.8,0.13,14,19,19,329,40.6,33.0,850.1,61.30,12.26,-25.9109186,28.2102862,23.53,00,2023-12-20,16:14:15
1526,-61.1,0.08,13,18,18,330,41.3,32.9,850.1,60.50,12.24,-25.9109134,28.2102844,23.53,00,2023-12-20,16:14:30
1526,-56.7,0.12,13,18,18,329,41.8,32.9,850.1,62.70,12.30,-25.9109126,28.2102845,23.53,00,2023-12-20,16:14:45
1526,-61.1,0.13,13,19,19,329,42.1,32.9,850.1,58.20,12.29,-25.9109123,28.2102806,23.53,00,2023-12-20,16:15:00
1526,-56.7,0.11,13,20,20,329,42.4,32.9,850.1,57.10,12.30,-25.9109061,28.2102740,23.53,00,2023-12-20,16:15:15
1526,-61.1,0.13,13,20,20,329,42.5,32.9,850.1,58.50,12.27,-25.9109015,28.2102672,23.53,00,2023-12-20,16:15:30
1526,-56.7,0.14,13,20,20,329,42.8,32.9,850.1,57.70,12.28,-25.9108997,28.2102639,23.53,00,2023-12-20,16:15:45
1526,-69.8,0.15,14,21,21,330,42.3,32.9,850.1,56.30,12.29,-25.9108978,28.2102644,23.53,00,2023-12-20,16:16:00
1526,-61.1,0.14,14,22,22,331,42.6,32.9,850.1,57.50,12.24,-25.9108973,28.2102644,23.53,00,2023-12-20,16:16:15
1526,-56.7,0.08,13,21,21,332,42.9,32.9,850.1,56.70,12.29,-25.9108999,28.2102643,23.53,00,2023-12-20,16:16:30
1526,-61.1,0.14,13,21,22,332,42.8,32.9,850.1,56.90,12.26,-25.9108999,28.2102673,23.53,00,2023-12-20,16:16:45
1526,-78.6,0.17,14,22,23,331,42.1,32.9,850.1,56.90,12.31,-25.9108976,28.2102744,23.53,00,2023-12-20,16:17:00
1526,-65.5,0.15,14,23,24,330,42.4,32.9,850.1,59.70,12.27,-25.9108999,28.2102780,23.53,00,2023-12-20,16:17:15
1526,-52.4,0.20,14,23,24,330,43.4,32.9,850.1,61.20,12.29,-25.9109047,28.2102792,23.53,00,2023-12-20,16:17:30
1526,-56.7,0.14,13,21,21,330,43.6,32.9,850.1,56.40,12.31,-25.9109077,28.2102798,23.53,00,2023-12-20,16:17:45
1526,-56.7,0.12,13,20,20,331,43.6,32.9,850.1,55.10,12.26,-25.9109113,28.2102794,23.53,00,2023-12-20,16:18:00
1526,-74.2,0.11,14,22,22,330,42.9,32.9,850.1,52.20,12.30,-25.9109140,28.2102841,23.53,00,2023-12-20,16:18:15
1526,-69.8,0.13,15,21,22,331,42.7,32.9,850.1,54.30,12.29,-25.9109157,28.2102886,23.53,00,2023-12-20,16:18:30
1526,-61.1,0.14,15,21,22,331,42.9,32.9,850.1,57.00,12.30,-25.9109168,28.2102915,23.53,00,2023-12-20,16:18:45
1526,-74.2,0.19,16,23,24,333,42.6,32.8,850.1,55.20,12.27,-25.9109184,28.2102951,23.53,00,2023-12-20,16:19:00
1526,-69.8,0.17,16,23,24,333,42.4,32.8,850.1,56.70,12.30,-25.9109204,28.2102973,23.53,00,2023-12-20,16:19:15
1526,-52.4,0.15,13,22,22,332,43.2,32.8,850.1,57.20,12.29,-25.9109162,28.2102947,23.53,00,2023-12-20,16:19:29
1526,-65.5,0.18,13,21,21,332,43.1,32.8,850.1,55.90,12.23,-25.9109155,28.2102922,23.53,00,2023-12-20,16:19:44
1526,-65.5,0.20,12,21,21,332,43.0,32.8,850.1,55.20,12.29,-25.9109131,28.2102894,23.53,00,2023-12-20,16:19:59
1526,-69.8,0.19,12,21,21,332,42.8,32.8,850.1,55.20,12.24,-25.9109109,28.2102863,23.53,00,2023-12-20,16:20:14
1526,-74.2,0.27,13,22,22,332,42.5,32.8,850.1,55.80,12.29,-25.9109057,28.2102878,23.53,00,2023-12-20,16:20:29
1526,-65.5,0.27,13,21,21,332,42.5,32.8,850.1,55.80,12.25,-25.9109037,28.2102901,23.53,00,2023-12-20,16:20:44
1526,-56.7,0.27,14,22,22,331,43.1,32.7,850.1,58.80,12.22,-25.9109039,28.2102932,23.53,00,2023-12-20,16:20:59
1526,-56.7,0.18,16,23,23,332,43.4,32.7,850.1,57.80,12.24,-25.9109030,28.2102909,23.53,00,2023-12-20,16:21:14
1526,-65.5,0.24,17,23,23,332,43.4,32.7,850.1,56.00,12.34,-25.9109050,28.2102844,23.53,00,2023-12-20,16:21:29
1526,-56.7,0.18,17,23,23,332,44.0,32.7,850.1,58.00,12.28,-25.9109033,28.2102763,23.53,00,2023-12-20,16:21:44
1526,-65.5,0.19,16,24,24,331,43.7,32.7,850.1,54.50,12.29,-25.9109054,28.2102707,23.53,00,2023-12-20,16:21:59
1526,-61.1,0.21,16,23,23,332,43.9,32.7,850.1,54.70,12.27,-25.9109078,28.2102708,23.53,00,2023-12-20,16:22:14
1526,-61.1,0.18,16,23,23,331,44.0,32.7,850.1,52.70,12.27,-25.9109134,28.2102728,23.53,00,2023-12-20,16:22:29
1526,-61.1,0.14,15,21,21,332,44.1,32.7,850.1,52.10,12.26,-25.9109119,28.2102685,23.53,00,2023-12-20,16:22:44
1526,-78.6,0.14,15,22,23,332,43.4,32.6,850.1,52.90,12.23,-25.9109077,28.2102639,23.53,00,2023-12-20,16:22:59
1526,-69.8,0.11,12,18,18,333,43.6,32.7,850.1,54.00,12.17,-25.9109032,28.2102587,23.53,00,2023-12-20,16:23:14
1526,-74.2,0.12,12,18,18,333,43.1,32.7,850.1,0.00,12.24,-25.9109044,28.2102514,23.53,00,2023-12-20,16:23:29
1526,-65.5,0.07,13,17,17,333,43.2,32.6,850.1,55.50,12.30,-25.9109084,28.2102510,23.53,00,2023-12-20,16:23:44
1526,-78.6,0.14,13,17,17,334,42.7,32.6,850.1,54.20,12.33,-25.9109113,28.2102538,23.53,00,2023-12-20,16:23:59
1526,-78.6,0.13,12,16,16,333,42.3,32.6,850.1,58.20,12.34,-25.9109132,28.2102585,23.53,00,2023-12-20,16:24:14
1526,-78.6,0.15,12,16,16,333,42.3,32.6,850.1,57.90,12.25,-25.9109165,28.2102664,23.53,00,2023-12-20,16:24:29
1526,-82.9,0.18,13,20,20,333,42.1,32.6,850.1,61.10,12.31,-25.9109197,28.2102710,23.53,00,2023-12-20,16:24:44
1526,-74.2,0.09,14,21,21,334,42.0,32.6,850.1,58.30,12.28,-25.9109214,28.2102699,23.53,00,2023-12-20,16:24:59
1526,-65.5,0.13,14,21,21,334,42.5,32.5,850.1,60.20,12.26,-25.9109226,28.2102690,23.53,00,2023-12-20,16:25:14
1526,-65.5,0.15,13,19,19,335,42.8,32.5,850.1,58.40,12.30,-25.9109211,28.2102719,23.53,00,2023-12-20,16:25:29
1526,-78.6,0.14,13,20,21,335,42.5,32.5,850.1,57.40,12.28,-25.9109163,28.2102699,23.53,00,2023-12-20,16:25:44
1526,-74.2,0.14,13,20,21,336,42.5,32.5,850.1,58.80,12.25,-25.9109113,28.2102654,23.53,00,2023-12-20,16:25:58
1526,-65.5,0.14,13,20,21,336,42.8,32.5,850.1,58.70,12.25,-25.9109101,28.2102649,23.53,00,2023-12-20,16:26:13
1526,-61.1,0.16,16,22,23,335,43.2,32.5,850.1,58.00,12.27,-25.9109100,28.2102635,23.53,00,2023-12-20,16:26:28
1526,-61.1,0.10,14,21,21,334,43.2,32.5,850.1,56.40,12.34,-25.9109081,28.2102618,23.53,00,2023-12-20,16:26:43
1526,-65.5,0.16,14,21,21,334,43.2,32.5,850.1,56.60,12.28,-25.9109080,28.2102629,23.53,00,2023-12-20,16:26:58
1526,-61.1,0.10,13,22,22,334,43.5,32.5,850.1,59.80,12.30,-25.9109156,28.2102698,23.53,00,2023-12-20,16:27:13
1526,-69.8,0.10,13,22,22,333,43.3,32.5,850.1,55.90,12.29,-25.9109185,28.2102748,23.53,00,2023-12-20,16:27:28
1526,-65.5,0.17,13,23,23,333,43.4,32.5,850.2,56.10,12.15,-25.9109203,28.2102767,23.53,00,2023-12-20,16:27:43
1526,-56.7,0.10,13,23,23,333,44.0,32.4,850.2,58.50,12.25,-25.9109236,28.2102815,23.53,00,2023-12-20,16:27:58
1526,-69.8,0.08,13,21,21,332,43.3,32.4,850.2,53.30,12.26,-25.9109261,28.2102852,23.53,00,2023-12-20,16:28:13
1526,-61.1,0.10,13,20,21,332,43.5,32.4,850.2,57.30,12.27,-25.9109267,28.2102861,23.53,00,2023-12-20,16:28:28
1526,-91.7,0.14,15,22,22,332,42.1,32.4,850.2,56.80,12.23,-25.9109273,28.2102868,23.53,00,2023-12-20,16:28:43
1526,-69.8,0.12,15,22,22,332,42.6,32.4,850.2,57.80,12.27,-25.9109279,28.2102862,23.96,00,2023-12-20,16:28:58
1526,-82.9,0.15,15,24,24,333,42.1,32.4,850.2,59.60,12.31,-25.9109246,28.2102838,23.96,00,2023-12-20,16:29:13
1526,-69.8,0.15,15,24,24,333,42.4,32.4,850.2,59.50,12.25,-25.9109204,28.2102797,23.96,00,2023-12-20,16:29:28
1526,-74.2,0.14,15,23,23,334,42.0,32.4,850.2,59.40,12.30,-25.9109174,28.2102746,23.96,00,2023-12-20,16:29:43
1526,-87.3,0.13,12,20,20,334,41.4,32.3,850.2,60.10,12.27,-25.9109152,28.2102714,23.96,00,2023-12-20,16:29:58
1526,-78.6,0.12,12,20,20,334,41.3,32.3,850.2,61.10,12.24,-25.9109127,28.2102696,23.96,00,2023-12-20,16:30:13
1526,-65.5,0.10,12,20,20,333,41.9,32.3,850.2,60.40,12.31,-25.9109136,28.2102703,23.96,00,2023-12-20,16:30:28
1526,-69.8,0.14,12,19,19,332,42.3,32.3,850.2,59.30,12.29,-25.9109129,28.2102735,23.96,00,2023-12-20,16:30:43
1526,-61.1,0.13,12,19,19,331,42.9,32.3,850.2,54.40,12.27,-25.9109095,28.2102761,23.96,00,2023-12-20,16:30:58
1526,-56.7,0.11,14,22,23,330,43.3,32.3,850.2,56.80,12.28,-25.9109147,28.2102783,23.96,00,2023-12-20,16:31:13
1526,-65.5,0.15,14,22,24,331,43.4,32.3,850.2,57.00,12.30,-25.9109227,28.2102761,23.96,00,2023-12-20,16:31:28
1526,-65.5,0.14,14,24,25,331,43.4,32.3,850.2,57.00,12.30,-25.9109283,28.2102733,23.96,00,2023-12-20,16:31:43
1526,-61.1,0.08,14,24,25,332,43.7,32.3,850.2,55.40,12.30,-25.9109277,28.2102699,23.96,00,2023-12-20,16:31:58
1526,-69.8,0.14,14,24,25,332,43.5,32.3,850.2,53.20,12.34,-25.9109269,28.2102715,23.96,00,2023-12-20,16:32:13
1526,-74.2,0.12,14,24,26,333,43.0,32.2,850.2,55.80,12.24,-25.9109286,28.2102746,23.96,00,2023-12-20,16:32:28
1526,-65.5,0.17,14,24,26,333,43.1,32.2,850.2,57.00,12.33,-25.9109269,28.2102740,23.96,00,2023-12-20,16:32:42
1526,-69.8,0.19,13,26,26,333,42.9,32.3,850.2,56.90,12.31,-25.9109237,28.2102690,23.96,00,2023-12-20,16:32:57
1526,-78.6,0.18,13,25,26,332,42.5,32.3,850.3,54.60,12.24,-25.9109210,28.2102609,23.96,00,2023-12-20,16:33:12
1526,-69.8,0.14,13,20,21,332,42.6,32.2,850.3,57.80,12.25,-25.9109171,28.2102606,23.96,00,2023-12-20,16:33:27
1526,-74.2,0.15,13,20,21,333,42.4,32.2,850.3,59.00,12.29,-25.9109135,28.2102626,23.96,00,2023-12-20,16:33:42
1526,-74.2,0.17,13,21,21,333,42.3,32.2,850.3,60.70,12.24,-25.9109125,28.2102629,23.96,00,2023-12-20,16:33:57
1526,-69.8,0.11,13,21,21,333,42.4,32.2,850.3,59.10,12.34,-25.9109129,28.2102639,23.96,00,2023-12-20,16:34:12
1526,-82.9,0.14,13,21,21,333,41.8,32.2,850.3,59.00,12.29,-25.9109087,28.2102596,23.96,00,2023-12-20,16:34:27
1526,-69.8,0.13,14,21,22,333,42.2,32.2,850.3,60.90,12.29,-25.9109121,28.2102579,23.96,00,2023-12-20,16:34:42
1526,-78.6,0.17,15,21,22,333,42.0,32.2,850.3,60.90,12.29,-25.9109150,28.2102592,23.96,00,2023-12-20,16:34:57
1526,-78.6,0.17,15,21,22,333,41.9,32.2,850.3,59.90,12.29,-25.9109120,28.2102594,23.96,00,2023-12-20,16:35:12
1526,-69.8,0.07,16,22,22,333,42.0,32.2,850.3,61.80,12.27,-25.9109060,28.2102645,23.96,00,2023-12-20,16:35:27
1526,-78.6,0.15,16,22,22,333,41.9,32.1,850.3,61.80,12.33,-25.9109034,28.2102722,23.96,00,2023-12-20,16:35:42
1526,-74.2,0.14,15,22,22,333,41.8,32.1,850.3,60.80,12.28,-25.9109030,28.2102743,23.96,00,2023-12-20,16:35:57
1526,-69.8,0.13,15,22,22,335,42.0,32.1,850.3,61.90,12.38,-25.9109069,28.2102784,23.96,00,2023-12-20,16:36:12
1526,-74.2,0.19,17,25,26,335,42.2,32.1,850.3,60.90,12.24,-25.9109148,28.2102830,23.96,00,2023-12-20,16:36:27
1526,-69.8,0.22,17,26,27,333,42.5,32.1,850.3,59.70,12.25,-25.9109174,28.2102772,23.96,00,2023-12-20,16:36:42
1526,-65.5,0.15,16,26,27,333,42.6,32.1,850.3,59.30,12.23,-25.9109150,28.2102757,23.96,00,2023-12-20,16:36:57
1526,-74.2,0.24,17,26,28,333,42.2,32.1,850.3,58.00,12.37,-25.9109131,28.2102812,23.96,00,2023-12-20,16:37:12
