File Start timestamp: 
2023-12-5,5:3:35
DeviceId,Date,Time
1526,-126.6,0.16,10,13,13,224,17.9,39.5,848.7,87.80,12.27,-25.9109105,28.2102782,20.95,00,2023-12-5,12:03:37
1526,-122.2,0.14,10,13,13,223,17.6,39.4,848.7,89.90,12.24,-25.9109184,28.2102858,20.95,00,2023-12-5,12:03:52
1526,-130.9,0.14,10,14,14,221,17.6,39.4,848.7,90.00,12.23,-25.9109250,28.2102932,21.38,00,2023-12-5,12:04:06
1526,-104.7,0.08,10,13,13,221,18.1,39.3,848.7,90.00,12.29,-25.9109262,28.2102925,21.38,00,2023-12-5,12:04:21
1526,-113.5,0.10,10,13,13,220,18.2,39.2,848.7,87.90,12.25,-25.9109278,28.2102889,21.38,00,2023-12-5,12:04:36
1526,-113.5,0.13,10,11,12,220,18.3,39.2,848.7,85.70,12.31,-25.9109325,28.2102871,21.38,00,2023-12-5,12:04:51
1526,-117.8,0.06,10,12,13,220,18.1,39.1,848.7,86.30,12.28,-25.9109334,28.2102851,21.38,00,2023-12-5,12:05:06
1526,-122.2,0.07,10,12,13,216,17.8,39.1,848.7,87.60,12.33,-25.9109314,28.2102832,21.38,00,2023-12-5,12:05:21
1526,-91.7,0.07,10,13,13,217,18.8,39.1,848.7,86.90,12.31,-25.9109280,28.2102824,21.38,00,2023-12-5,12:05:36
1526,-109.1,0.12,10,13,13,218,18.6,39.1,848.7,86.60,12.30,-25.9109227,28.2102804,21.38,00,2023-12-5,12:05:51
1526,-113.5,0.13,9,12,12,220,18.6,39.2,848.7,84.10,12.27,-25.9109205,28.2102762,21.38,00,2023-12-5,12:06:06
1526,-100.4,0.14,9,12,12,219,18.7,39.2,848.7,86.80,12.30,-25.9109208,28.2102735,21.38,00,2023-12-5,12:06:21
1526,-113.5,0.13,10,13,13,219,18.6,39.1,848.7,86.80,12.24,-25.9109207,28.2102732,21.38,00,2023-12-5,12:06:36
1526,-109.1,0.14,10,13,13,218,18.6,39.1,848.7,84.50,12.27,-25.9109215,28.2102723,21.38,00,2023-12-5,12:06:51
1526,-109.1,0.09,10,13,13,216,18.6,39.0,848.7,85.60,12.30,-25.9109236,28.2102715,21.38,00,2023-12-5,12:07:06
1526,-100.4,0.07,10,13,13,215,18.9,39.0,848.7,85.90,12.31,-25.9109263,28.2102717,21.38,00,2023-12-5,12:07:21
1526,-113.5,0.07,10,13,13,214,18.5,39.0,848.7,83.70,12.31,-25.9109268,28.2102729,21.38,00,2023-12-5,12:07:36
1526,-122.2,0.12,10,13,13,213,18.1,39.1,848.7,85.20,12.24,-25.9109273,28.2102735,21.38,00,2023-12-5,12:07:51
1526,-104.7,0.15,10,13,13,214,18.0,39.0,848.7,89.00,12.25,-25.9109256,28.2102715,21.38,00,2023-12-5,12:08:06
1526,-113.5,0.08,9,11,11,213,17.9,39.0,848.7,89.70,12.24,-25.9109240,28.2102705,21.38,00,2023-12-5,12:08:20
1526,-109.1,0.12,9,10,10,213,18.0,38.9,848.7,89.00,12.31,-25.9109207,28.2102741,21.38,00,2023-12-5,12:08:35
1526,-113.5,0.08,9,10,10,213,18.0,38.9,848.7,87.10,12.27,-25.9109223,28.2102825,21.38,00,2023-12-5,12:08:50
1526,-109.1,0.11,9,11,11,211,18.1,38.9,848.7,85.70,12.29,-25.9109233,28.2102859,21.38,00,2023-12-5,12:09:05
1526,-117.8,0.14,9,11,11,210,17.7,38.9,848.7,89.80,12.27,-25.9109235,28.2102861,21.38,00,2023-12-5,12:09:20
1526,-109.1,0.15,8,9,10,209,17.8,38.9,848.7,90.00,12.30,-25.9109246,28.2102825,21.38,00,2023-12-5,12:09:35
1526,-104.7,0.12,8,9,10,208,18.1,38.9,848.7,90.00,12.27,-25.9109236,28.2102763,21.38,00,2023-12-5,12:09:50
1526,-104.7,0.06,8,9,9,208,18.2,38.8,848.7,90.30,12.33,-25.9109252,28.2102725,21.38,00,2023-12-5,12:10:05
1526,-100.4,0.04,8,9,9,207,18.4,38.9,848.6,88.80,12.24,-25.9109314,28.2102731,21.38,00,2023-12-5,12:10:20
1526,-117.8,0.11,8,9,9,207,18.0,38.8,848.6,86.40,12.25,-25.9109345,28.2102744,21.38,00,2023-12-5,12:10:35
1526,-104.7,0.11,9,12,12,207,18.3,38.8,848.6,86.70,12.26,-25.9109356,28.2102768,21.38,00,2023-12-5,12:10:50
1526,-100.4,0.09,10,12,12,208,18.4,38.9,848.6,90.10,12.34,-25.9109348,28.2102764,21.38,00,2023-12-5,12:11:05
1526,-96.0,0.10,10,12,12,209,18.6,38.8,848.6,87.40,12.30,-25.9109320,28.2102767,21.38,00,2023-12-5,12:11:20
1526,-117.8,0.11,9,11,11,207,18.3,38.8,848.6,84.80,12.24,-25.9109272,28.2102787,21.38,00,2023-12-5,12:11:35
1526,-109.1,0.16,9,11,11,208,18.4,38.8,848.6,87.00,12.24,-25.9109296,28.2102804,21.38,00,2023-12-5,12:11:50
1526,-117.8,0.13,9,11,11,209,18.1,38.7,848.6,86.30,12.30,-25.9109345,28.2102834,21.38,00,2023-12-5,12:12:05
1526,-104.7,0.10,9,11,12,210,18.2,38.7,848.6,87.70,12.29,-25.9109386,28.2102868,21.38,00,2023-12-5,12:12:20
1526,-100.4,0.08,9,12,12,209,18.5,38.7,848.6,87.30,12.30,-25.9109409,28.2102897,21.38,00,2023-12-5,12:12:35
1526,-100.4,0.12,9,12,12,209,18.7,38.7,848.6,88.10,12.30,-25.9109389,28.2102888,21.38,00,2023-12-5,12:12:49
1526,-78.6,0.07,10,13,13,209,19.6,38.7,848.6,85.30,12.25,-25.9109312,28.2102888,21.38,00,2023-12-5,12:13:04
1526,-113.5,0.10,10,13,13,210,18.9,38.7,848.6,84.40,12.28,-25.9109281,28.2102867,21.38,00,2023-12-5,12:13:19
1526,-117.8,0.14,10,13,13,210,18.4,38.7,848.6,84.20,12.31,-25.9109285,28.2102825,21.38,00,2023-12-5,12:13:34
1526,-109.1,0.15,8,9,9,209,18.6,38.6,848.6,87.10,12.24,-25.9109295,28.2102785,21.38,00,2023-12-5,12:13:49
1526,-100.4,0.09,8,10,10,210,18.8,38.6,848.6,88.80,12.32,-25.9109314,28.2102753,21.38,00,2023-12-5,12:14:04
1526,-113.5,0.11,8,10,10,211,18.5,38.6,848.7,90.50,12.28,-25.9109325,28.2102730,21.81,00,2023-12-5,12:14:19
1526,-104.7,0.11,8,9,9,211,18.5,38.6,848.7,90.60,12.22,-25.9109348,28.2102721,21.81,00,2023-12-5,12:14:34
1526,-100.4,0.14,8,9,9,211,18.8,38.6,848.7,86.70,12.28,-25.9109328,28.2102747,21.81,00,2023-12-5,12:14:49
1526,-96.0,0.17,8,10,10,211,19.2,38.5,848.7,84.70,12.34,-25.9109327,28.2102786,21.81,00,2023-12-5,12:15:04
1526,-91.7,0.09,8,11,11,211,19.5,38.5,848.7,85.80,12.24,-25.9109367,28.2102802,21.81,00,2023-12-5,12:15:19
1526,-117.8,0.08,8,11,11,211,18.6,38.5,848.7,86.50,12.27,-25.9109410,28.2102785,21.81,00,2023-12-5,12:15:34
1526,-117.8,0.10,8,11,11,211,18.2,38.5,848.7,85.90,12.29,-25.9109444,28.2102760,21.81,00,2023-12-5,12:15:49
1526,-104.7,0.14,8,11,11,210,18.6,38.5,848.6,86.60,12.28,-25.9109415,28.2102686,21.81,00,2023-12-5,12:16:04
1526,-113.5,0.18,8,11,11,211,18.3,38.5,848.6,87.20,12.26,-25.9109386,28.2102652,21.81,00,2023-12-5,12:16:19
1526,-100.4,0.10,8,10,10,210,18.6,38.4,848.6,88.60,12.29,-25.9109321,28.2102659,21.81,00,2023-12-5,12:16:34
1526,-100.4,0.04,8,10,10,211,18.8,38.4,848.6,88.80,12.31,-25.9109265,28.2102706,21.81,00,2023-12-5,12:16:49
1526,-104.7,0.10,7,9,10,210,18.7,38.3,848.6,85.80,12.25,-25.9109226,28.2102760,21.81,00,2023-12-5,12:17:04
1526,-96.0,0.13,7,10,10,210,18.9,38.3,848.6,84.40,12.31,-25.9109235,28.2102789,21.81,00,2023-12-5,12:17:18
1526,-113.5,0.14,7,10,10,211,18.6,38.3,848.6,87.30,12.27,-25.9109269,28.2102808,21.81,00,2023-12-5,12:17:33
1526,-100.4,0.12,10,12,12,210,18.8,38.3,848.6,88.40,12.27,-25.9109287,28.2102820,21.81,00,2023-12-5,12:17:48
1526,-117.8,0.10,9,11,12,211,18.4,38.3,848.6,88.40,12.27,-25.9109273,28.2102817,21.81,00,2023-12-5,12:18:03
1526,-96.0,0.10,9,11,12,212,18.8,38.3,848.6,86.00,12.26,-25.9109253,28.2102800,21.81,00,2023-12-5,12:18:18
1526,-87.3,0.11,9,11,12,211,19.4,38.2,848.6,87.10,12.25,-25.9109243,28.2102769,21.81,00,2023-12-5,12:18:33
1526,-91.7,0.20,9,12,13,211,19.5,38.2,848.6,86.60,12.26,-25.9109246,28.2102754,21.81,00,2023-12-5,12:18:48
1526,-113.5,0.15,11,14,14,211,18.8,38.3,848.6,86.00,12.24,-25.9109241,28.2102769,21.81,00,2023-12-5,12:19:03
1526,-109.1,0.15,11,14,14,213,18.5,38.2,848.6,86.30,12.34,-25.9109218,28.2102811,21.81,00,2023-12-5,12:19:18
1526,-100.4,0.22,11,13,14,214,18.8,38.2,848.6,87.20,12.30,-25.9109169,28.2102845,21.81,00,2023-12-5,12:19:33
1526,-104.7,0.20,11,13,14,215,18.8,38.1,848.6,86.50,12.23,-25.9109104,28.2102855,21.81,00,2023-12-5,12:19:48
1526,-109.1,0.23,10,13,13,216,18.8,38.1,848.6,87.10,12.27,-25.9109045,28.2102797,21.81,00,2023-12-5,12:20:03
1526,-96.0,0.16,10,13,13,218,19.0,38.1,848.6,87.50,12.30,-25.9108976,28.2102750,21.81,00,2023-12-5,12:20:18
1526,-96.0,0.19,11,15,15,217,19.0,38.1,848.6,88.80,12.20,-25.9108951,28.2102742,21.81,00,2023-12-5,12:20:33
1526,-96.0,0.24,11,15,15,218,19.1,38.2,848.6,88.40,12.31,-25.9108959,28.2102754,21.81,00,2023-12-5,12:20:48
1526,-96.0,0.24,11,15,15,218,19.3,38.1,848.6,86.00,12.25,-25.9108956,28.2102785,21.81,00,2023-12-5,12:21:03
1526,-117.8,0.23,11,15,15,217,18.8,38.1,848.6,86.00,12.24,-25.9108971,28.2102790,21.81,00,2023-12-5,12:21:18
1526,-100.4,0.15,11,15,15,217,19.1,38.1,848.6,87.60,12.24,-25.9108972,28.2102748,21.81,00,2023-12-5,12:21:33
1526,-78.6,0.11,11,15,15,217,19.9,38.0,848.6,87.70,12.30,-25.9108995,28.2102728,21.81,00,2023-12-5,12:21:48
1526,-78.6,0.15,11,15,15,217,20.5,38.0,848.6,85.10,12.34,-25.9109025,28.2102717,21.81,00,2023-12-5,12:22:02
1526,-122.2,0.13,9,10,10,217,19.4,38.0,848.6,81.10,12.22,-25.9109048,28.2102729,21.81,00,2023-12-5,12:22:17
1526,-109.1,0.14,9,10,10,218,19.3,38.0,848.5,83.90,12.29,-25.9109076,28.2102732,21.81,00,2023-12-5,12:22:32
1526,-113.5,0.10,9,11,11,219,18.9,38.0,848.5,85.80,12.30,-25.9109121,28.2102732,21.81,00,2023-12-5,12:22:47
1526,-109.1,0.09,9,11,11,219,18.8,38.0,848.5,85.20,12.34,-25.9109125,28.2102739,21.81,00,2023-12-5,12:23:02
1526,-100.4,0.14,8,10,10,218,19.0,38.0,848.5,86.30,12.27,-25.9109129,28.2102752,21.81,00,2023-12-5,12:23:17
1526,-100.4,0.11,8,10,10,216,19.0,38.0,848.5,84.80,12.30,-25.9109109,28.2102744,21.81,00,2023-12-5,12:23:32
1526,-113.5,0.16,8,9,9,218,19.0,37.9,848.5,85.90,12.27,-25.9109080,28.2102742,21.81,00,2023-12-5,12:23:47
1526,-109.1,0.13,8,10,10,220,18.8,37.9,848.5,87.50,12.30,-25.9109081,28.2102761,21.81,00,2023-12-5,12:24:02
1526,-104.7,0.13,10,12,13,221,18.9,37.9,848.5,84.40,12.31,-25.9109080,28.2102771,22.24,00,2023-12-5,12:24:17
1526,-87.3,0.15,10,12,13,224,19.5,37.9,848.5,83.00,12.30,-25.9109088,28.2102766,22.24,00,2023-12-5,12:24:32
1526,-100.4,0.14,10,12,13,224,19.5,37.9,848.5,83.30,12.30,-25.9109130,28.2102734,22.24,00,2023-12-5,12:24:47
1526,-117.8,0.17,10,12,13,224,18.9,37.9,848.5,81.30,12.30,-25.9109189,28.2102689,22.24,00,2023-12-5,12:25:02
1526,-96.0,0.10,10,13,13,224,19.4,37.8,848.5,82.90,12.27,-25.9109246,28.2102654,22.24,00,2023-12-5,12:25:17
1526,-109.1,0.14,10,13,13,225,19.1,37.9,848.5,84.30,12.25,-25.9109251,28.2102629,22.24,00,2023-12-5,12:25:32
1526,-113.5,0.16,10,13,13,222,18.8,37.9,848.5,82.40,12.31,-25.9109263,28.2102609,22.24,00,2023-12-5,12:25:47
1526,-104.7,0.12,11,14,14,221,18.7,37.9,848.5,82.00,12.29,-25.9109267,28.2102574,22.24,00,2023-12-5,12:26:02
1526,-96.0,0.14,11,14,14,221,19.1,37.9,848.5,85.10,12.28,-25.9109260,28.2102573,22.24,00,2023-12-5,12:26:17
1526,-91.7,0.14,11,14,14,221,19.5,37.9,848.5,82.90,12.26,-25.9109230,28.2102586,22.24,00,2023-12-5,12:26:32
1526,-96.0,0.13,11,14,14,219,19.6,37.9,848.5,83.20,12.26,-25.9109202,28.2102608,22.24,00,2023-12-5,12:26:46
1526,-104.7,0.14,11,14,14,218,19.4,37.8,848.5,82.70,12.24,-25.9109196,28.2102623,22.24,00,2023-12-5,12:27:01
1526,-96.0,0.14,10,13,13,216,19.5,37.8,848.5,82.20,12.24,-25.9109230,28.2102659,22.24,00,2023-12-5,12:27:16
1526,-109.1,0.17,9,10,10,216,19.2,37.9,848.5,82.80,12.25,-25.9109270,28.2102717,22.24,00,2023-12-5,12:27:31
1526,-91.7,0.12,10,10,10,215,19.6,37.8,848.5,84.70,12.29,-25.9109303,28.2102747,22.24,00,2023-12-5,12:27:46
1526,-104.7,0.14,10,10,10,216,19.3,37.8,848.5,83.10,12.20,-25.9109320,28.2102742,22.24,00,2023-12-5,12:28:01
1526,-87.3,0.15,9,11,11,216,19.7,37.8,848.5,81.10,12.29,-25.9109337,28.2102750,22.24,00,2023-12-5,12:28:16
1526,-78.6,0.14,9,11,11,217,20.1,37.8,848.5,83.40,12.27,-25.9109341,28.2102727,22.24,00,2023-12-5,12:28:31
1526,-91.7,0.12,10,12,12,215,20.1,37.7,848.5,84.50,12.29,-25.9109322,28.2102661,22.24,00,2023-12-5,12:28:46
1526,-91.7,0.11,10,12,12,214,20.0,37.7,848.5,83.00,12.28,-25.9109330,28.2102590,22.24,00,2023-12-5,12:29:01
1526,-104.7,0.14,10,12,12,216,19.6,37.7,848.5,82.90,12.30,-25.9109320,28.2102566,22.24,00,2023-12-5,12:29:16
1526,-96.0,0.08,10,12,12,215,19.8,37.7,848.5,80.00,12.27,-25.9109310,28.2102584,22.24,00,2023-12-5,12:29:31
1526,-87.3,0.07,10,12,13,216,20.2,37.6,848.5,86.40,12.24,-25.9109328,28.2102598,22.24,00,2023-12-5,12:29:46
1526,-122.2,0.10,10,12,13,217,19.3,37.6,848.5,85.30,12.26,-25.9109357,28.2102619,22.24,00,2023-12-5,12:30:01
1526,-122.2,0.08,10,12,13,216,18.6,37.6,848.5,83.50,12.26,-25.9109360,28.2102621,22.24,00,2023-12-5,12:30:16
1526,-100.4,0.08,10,12,13,216,18.8,37.6,848.5,86.20,12.24,-25.9109329,28.2102610,22.24,00,2023-12-5,12:30:31
1526,-104.7,0.10,10,12,12,215,18.9,37.6,848.5,85.80,12.29,-25.9109311,28.2102604,22.24,00,2023-12-5,12:30:46
1526,-82.9,0.14,10,11,11,215,19.5,37.6,848.5,86.90,12.29,-25.9109280,28.2102599,22.24,00,2023-12-5,12:31:01
1526,-91.7,0.10,10,12,12,215,19.6,37.6,848.5,84.20,12.27,-25.9109240,28.2102584,22.24,00,2023-12-5,12:31:16
1526,-96.0,0.17,10,12,12,215,19.8,37.6,848.5,82.60,12.24,-25.9109213,28.2102563,22.24,00,2023-12-5,12:31:30
1526,-96.0,0.13,10,13,13,212,19.7,37.6,848.5,80.50,12.30,-25.9109213,28.2102623,22.24,00,2023-12-5,12:31:45
1526,-104.7,0.17,10,13,13,211,19.3,37.5,848.5,80.50,12.27,-25.9109235,28.2102637,22.24,00,2023-12-5,12:32:00
1526,-109.1,0.13,10,13,13,211,19.2,37.5,848.5,83.10,12.23,-25.9109231,28.2102607,22.24,00,2023-12-5,12:32:15
1526,-96.0,0.14,10,13,13,210,19.5,37.5,848.5,86.00,12.29,-25.9109224,28.2102568,22.24,00,2023-12-5,12:32:30
1526,-96.0,0.08,10,12,12,211,19.4,37.6,848.5,86.00,12.25,-25.9109234,28.2102525,22.24,00,2023-12-5,12:32:45
1526,-109.1,0.14,10,12,12,211,19.0,37.6,848.5,84.10,12.25,-25.9109234,28.2102492,22.24,00,2023-12-5,12:33:00
1526,-109.1,0.15,10,12,12,212,18.8,37.5,848.5,84.40,12.25,-25.9109224,28.2102493,22.24,00,2023-12-5,12:33:15
1526,-109.1,0.15,9,11,11,213,18.8,37.6,848.5,86.90,12.29,-25.9109225,28.2102495,22.24,00,2023-12-5,12:33:30
1526,-104.7,0.17,10,12,12,213,18.8,37.5,848.5,88.00,12.24,-25.9109212,28.2102478,22.24,00,2023-12-5,12:33:45
1526,-87.3,0.10,10,12,12,211,19.4,37.5,848.5,87.40,12.26,-25.9109169,28.2102483,22.67,00,2023-12-5,12:34:00
1526,-100.4,0.09,9,11,11,211,19.3,37.5,848.5,86.60,12.34,-25.9109141,28.2102499,22.67,00,2023-12-5,12:34:15
1526,-87.3,0.14,10,12,13,211,19.8,37.5,848.5,87.80,12.31,-25.9109155,28.2102524,22.67,00,2023-12-5,12:34:30
1526,-91.7,0.11,10,12,13,212,19.8,37.4,848.5,87.00,12.26,-25.9109181,28.2102590,22.67,00,2023-12-5,12:34:45
1526,-109.1,0.07,10,12,13,213,19.2,37.4,848.5,85.00,12.31,-25.9109205,28.2102617,22.67,00,2023-12-5,12:35:00
1526,-87.3,0.16,10,11,11,213,19.7,37.4,848.5,85.90,12.28,-25.9109232,28.2102615,22.67,00,2023-12-5,12:35:15
1526,-96.0,0.12,10,11,11,210,19.8,37.4,848.5,86.10,12.28,-25.9109229,28.2102621,22.67,00,2023-12-5,12:35:30
1526,-96.0,0.11,10,11,11,210,19.6,37.5,848.5,85.60,12.27,-25.9109167,28.2102646,22.67,00,2023-12-5,12:35:45
1526,-100.4,0.09,10,11,11,210,19.6,37.4,848.4,85.60,12.24,-25.9109141,28.2102652,22.67,00,2023-12-5,12:36:00
1526,-96.0,0.15,9,12,12,209,19.6,37.4,848.4,83.70,12.35,-25.9109173,28.2102654,22.67,00,2023-12-5,12:36:15
1526,-104.7,0.10,8,10,11,207,19.4,37.4,848.5,87.90,12.26,-25.9109173,28.2102653,22.67,00,2023-12-5,12:36:29
1526,-91.7,0.19,8,10,11,210,19.6,37.4,848.5,86.10,12.26,-25.9109168,28.2102657,22.67,00,2023-12-5,12:36:44
1526,-91.7,0.12,8,10,11,208,19.8,37.3,848.4,86.60,12.29,-25.9109211,28.2102658,22.67,00,2023-12-5,12:36:59
1526,-87.3,0.10,8,10,11,206,19.9,37.4,848.4,85.40,12.35,-25.9109247,28.2102667,22.67,00,2023-12-5,12:37:14
1526,-74.2,0.14,8,10,10,205,20.6,37.4,848.4,86.10,12.31,-25.9109263,28.2102654,22.67,00,2023-12-5,12:37:29
1526,-113.5,0.15,8,10,10,204,19.6,37.5,848.4,83.60,12.30,-25.9109220,28.2102597,22.67,00,2023-12-5,12:37:44
1526,-82.9,0.18,9,10,10,205,20.1,37.5,848.5,83.50,12.29,-25.9109180,28.2102557,22.67,00,2023-12-5,12:37:59
1526,-91.7,0.18,10,10,10,204,20.2,37.3,848.5,84.20,12.25,-25.9109138,28.2102530,22.67,00,2023-12-5,12:38:14
1526,-96.0,0.15,10,10,10,206,20.2,37.3,848.4,83.80,12.24,-25.9109140,28.2102510,22.67,00,2023-12-5,12:38:29
1526,-87.3,0.13,10,13,13,205,20.4,37.3,848.4,83.70,12.31,-25.9109167,28.2102502,22.67,00,2023-12-5,12:38:44
1526,-82.9,0.15,9,12,12,204,20.8,37.3,848.4,83.80,12.33,-25.9109207,28.2102530,22.67,00,2023-12-5,12:38:59
1526,-117.8,0.09,9,12,12,203,19.6,37.3,848.4,0.00,12.26,-25.9109235,28.2102535,22.67,00,2023-12-5,12:39:14
1526,-109.1,0.21,9,12,12,203,19.2,37.3,848.4,84.90,12.30,-25.9109271,28.2102520,22.67,00,2023-12-5,12:39:29
1526,-91.7,0.19,10,12,12,204,19.7,37.3,848.4,87.20,12.27,-25.9109324,28.2102539,22.67,00,2023-12-5,12:39:44
1526,-82.9,0.22,10,12,12,203,20.0,37.4,848.4,89.10,12.29,-25.9109314,28.2102529,22.67,00,2023-12-5,12:39:59
1526,-78.6,0.20,9,13,14,205,20.4,37.3,848.4,84.80,12.28,-25.9109290,28.2102527,22.67,00,2023-12-5,12:40:14
1526,-91.7,0.21,10,14,15,204,20.3,37.4,848.4,85.80,12.26,-25.9109273,28.2102493,22.67,00,2023-12-5,12:40:29
1526,-96.0,0.25,10,14,15,205,20.1,37.3,848.4,86.40,12.27,-25.9109236,28.2102468,22.67,00,2023-12-5,12:40:44
1526,-82.9,0.25,10,14,15,208,20.5,37.3,848.4,86.10,12.26,-25.9109171,28.2102471,22.67,00,2023-12-5,12:40:59
1526,-113.5,0.31,10,14,15,209,20.0,37.3,848.4,86.10,12.29,-25.9109169,28.2102509,22.67,00,2023-12-5,12:41:14
1526,-113.5,0.22,10,13,14,209,19.4,37.3,848.4,85.10,12.19,-25.9109191,28.2102557,22.67,00,2023-12-5,12:41:28
1526,-87.3,0.24,10,13,14,210,19.8,37.3,848.4,86.50,12.29,-25.9109205,28.2102566,22.67,00,2023-12-5,12:41:43
1526,-100.4,0.22,10,13,13,210,19.6,37.3,848.4,89.70,12.24,-25.9109184,28.2102550,22.67,00,2023-12-5,12:41:58
1526,-100.4,0.22,10,13,13,211,19.5,37.3,848.4,87.20,12.26,-25.9109177,28.2102535,22.67,00,2023-12-5,12:42:13
1526,-91.7,0.18,10,13,13,211,19.8,37.4,848.4,88.70,12.30,-25.9109177,28.2102537,22.67,00,2023-12-5,12:42:28
1526,-82.9,0.21,10,13,13,212,20.4,37.3,848.4,86.10,12.30,-25.9109178,28.2102545,22.67,00,2023-12-5,12:42:43
1526,-100.4,0.13,10,11,11,211,20.2,37.3,848.4,86.80,12.27,-25.9109170,28.2102545,22.67,00,2023-12-5,12:42:58
1526,-96.0,0.14,8,11,12,211,20.2,37.3,848.4,85.20,12.24,-25.9109117,28.2102507,22.67,00,2023-12-5,12:43:13
1526,-96.0,0.08,9,12,12,211,20.0,37.4,848.4,85.20,12.29,-25.9109082,28.2102454,22.67,00,2023-12-5,12:43:28
1526,-104.7,0.13,9,12,12,212,19.6,37.4,848.4,84.80,12.29,-25.9109045,28.2102396,22.67,00,2023-12-5,12:43:43
1526,-109.1,0.17,9,11,12,212,19.4,37.4,848.4,85.70,12.24,-25.9109082,28.2102399,22.67,00,2023-12-5,12:43:58
1526,-96.0,0.14,9,11,12,214,19.8,37.3,848.4,87.30,12.29,-25.9109121,28.2102389,23.10,00,2023-12-5,12:44:13
1526,-122.2,0.16,9,11,12,216,19.1,37.3,848.3,89.10,12.27,-25.9109178,28.2102406,23.10,00,2023-12-5,12:44:28
1526,-100.4,0.11,9,11,12,216,19.3,37.3,848.3,87.60,12.27,-25.9109192,28.2102394,23.10,00,2023-12-5,12:44:43
1526,-96.0,0.17,9,12,12,216,19.5,37.3,848.3,85.40,12.28,-25.9109171,28.2102328,23.10,00,2023-12-5,12:44:58
1526,-91.7,0.10,9,11,11,216,19.7,37.3,848.3,86.00,12.25,-25.9109174,28.2102294,23.10,00,2023-12-5,12:45:13
1526,-91.7,0.09,10,11,12,217,19.9,37.3,848.3,85.50,12.26,-25.9109195,28.2102310,23.10,00,2023-12-5,12:45:28
1526,-117.8,0.12,10,11,12,216,19.3,37.3,848.3,87.00,12.27,-25.9109179,28.2102344,23.10,00,2023-12-5,12:45:43
1526,-109.1,0.12,11,12,13,216,18.9,37.3,848.3,88.70,12.27,-25.9109164,28.2102426,23.10,00,2023-12-5,12:45:58
1526,-69.8,0.14,11,12,13,215,19.9,37.3,848.3,89.20,12.26,-25.9109159,28.2102511,23.10,00,2023-12-5,12:46:12
1526,-96.0,0.14,10,11,12,215,19.7,37.4,848.3,88.00,12.34,-25.9109170,28.2102560,23.10,00,2023-12-5,12:46:27
1526,-117.8,0.17,10,12,13,216,19.0,37.4,848.3,85.40,12.24,-25.9109206,28.2102549,23.10,00,2023-12-5,12:46:42
1526,-104.7,0.14,8,10,10,216,19.0,37.4,848.3,86.20,12.31,-25.9109237,28.2102518,23.10,00,2023-12-5,12:46:57
1526,-87.3,0.20,8,10,10,216,19.5,37.5,848.3,85.60,12.24,-25.9109260,28.2102487,23.10,00,2023-12-5,12:47:12
1526,-113.5,0.14,8,10,10,215,18.9,37.5,848.3,85.60,12.24,-25.9109287,28.2102471,23.10,00,2023-12-5,12:47:27
1526,-91.7,0.17,8,10,10,215,19.2,37.5,848.3,89.00,12.24,-25.9109260,28.2102464,23.10,00,2023-12-5,12:47:42
1526,-87.3,0.14,8,10,10,215,19.7,37.6,848.3,91.10,12.24,-25.9109240,28.2102481,23.10,00,2023-12-5,12:47:57
1526,-82.9,0.19,9,11,11,216,20.1,37.6,848.2,88.10,12.30,-25.9109227,28.2102468,23.10,00,2023-12-5,12:48:12
1526,-117.8,0.17,8,10,10,215,19.2,37.6,848.2,86.60,12.23,-25.9109211,28.2102545,23.10,00,2023-12-5,12:48:27
1526,-96.0,0.17,8,10,10,215,19.3,37.7,848.2,88.00,12.31,-25.9109191,28.2102639,23.10,00,2023-12-5,12:48:42
1526,-100.4,0.19,8,10,10,215,19.0,37.7,848.2,88.00,12.30,-25.9109161,28.2102749,23.10,00,2023-12-5,12:48:57
1526,-104.7,0.16,7,9,9,215,18.7,37.7,848.2,87.30,12.26,-25.9109143,28.2102828,23.10,00,2023-12-5,12:49:12
1526,-100.4,0.18,7,9,9,214,18.8,37.8,848.2,90.50,12.26,-25.9109114,28.2102854,23.10,00,2023-12-5,12:49:27
1526,-96.0,0.16,8,10,11,214,18.9,37.8,848.2,89.60,12.34,-25.9109089,28.2102859,23.10,00,2023-12-5,12:49:42
1526,-104.7,0.21,8,10,11,215,18.8,37.9,848.2,88.20,12.34,-25.9109123,28.2102828,23.10,00,2023-12-5,12:49:57
1526,-100.4,0.21,7,10,10,214,18.8,37.9,848.2,84.80,12.27,-25.9109155,28.2102768,23.10,00,2023-12-5,12:50:12
1526,-100.4,0.22,7,10,10,213,18.7,38.0,848.2,84.70,12.30,-25.9109180,28.2102689,23.10,00,2023-12-5,12:50:27
1526,-91.7,0.19,9,12,12,213,19.1,38.0,848.2,84.70,12.29,-25.9109186,28.2102637,23.10,00,2023-12-5,12:50:42
1526,-87.3,0.23,9,12,12,211,19.3,38.0,848.2,85.90,12.26,-25.9109189,28.2102620,23.10,00,2023-12-5,12:50:56
1526,-100.4,0.19,10,12,12,212,19.2,38.1,848.2,86.40,12.26,-25.9109211,28.2102591,23.10,00,2023-12-5,12:51:11
1526,-96.0,0.19,10,12,12,213,19.3,38.1,848.2,85.20,12.26,-25.9109231,28.2102565,23.10,00,2023-12-5,12:51:26
