site_name,site_latitude,site_longitude,s1_pm10,pm10,s2_pm10,pm2_5,s2_pm2_5,s1_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
,,,1.22,1.22,,,,,2024-04-10 13:24:23,aq_g5_126,,airqo,,,raw
,,,1.22,1.19,1.17,,,,2024-04-10 13:33:43,aq_g5_126,,airqo,,,raw
,,,1.42,1.42,,1.1,,1.1,2024-04-10 13:34:42,aq_g5_126,,airqo,,,raw
,,,1.15,1.44,1.73,1.55,1.55,,2024-04-10 13:35:41,aq_g5_126,,airqo,,,raw
,,,,1,1,,,,2024-04-10 13:36:40,aq_g5_126,,airqo,,,raw
,,,2.23,2.23,,,,,2024-04-10 13:46:11,aq_g5_126,,airqo,,,raw
,,,1.07,1.07,,,,,2024-04-10 13:53:48,aq_g5_126,,airqo,,,raw
,,,1.07,1.07,,,,,2024-04-10 13:55:46,aq_g5_126,,airqo,,,raw
,,,,1.18,1.18,,,,2024-04-10 13:57:44,aq_g5_126,,airqo,,,raw
,,,1.5,1.32,1.15,,,,2024-04-10 14:04:18,aq_g5_126,,airqo,,,raw
,,,2.08,1.79,1.5,1.65,,1.65,2024-04-10 14:06:16,aq_g5_126,,airqo,,,raw
,,,1.98,1.98,,1.17,,1.17,2024-04-10 14:14:52,aq_g5_126,,airqo,,,raw
,,,2.33,2.3,2.27,1.86,2.07,1.65,2024-04-10 14:25:27,aq_g5_126,,airqo,,,raw
,,,1.77,1.46,1.15,,,,2024-04-10 14:37:01,aq_g5_126,,airqo,,,raw
,,,1.52,1.63,1.73,1.18,1.18,,2024-04-10 14:39:58,aq_g5_126,,airqo,,,raw
,,,,,,,,,2024-04-10 14:46:36,aq_g5_126,,airqo,,,raw
,,,1.45,1.45,,,,,2024-04-10 14:49:33,aq_g5_126,,airqo,,,raw
,,,,,,,,,2024-04-10 14:57:10,aq_g5_126,,airqo,,,raw
,,,2.27,1.68,1.08,1.12,,1.12,2024-04-10 15:00:07,aq_g5_126,,airqo,,,raw
,,,2.48,2.06,1.63,1.3,1.33,1.27,2024-04-10 15:10:25,aq_g5_126,,airqo,,,raw
,,,2.62,2.75,2.88,2.17,2.4,1.95,2024-04-10 15:12:23,aq_g5_126,,airqo,,,raw
,,,2.58,2.17,1.77,1.51,1.45,1.58,2024-04-10 15:19:59,aq_g5_126,,airqo,,,raw
,,,2.17,1.99,1.8,1.57,1.47,1.68,2024-04-10 15:20:58,aq_g5_126,,airqo,,,raw
,,,2.87,2.47,2.07,1.8,1.53,2.08,2024-04-10 15:21:57,aq_g5_126,,airqo,,,raw
,,,2.3,2.48,2.67,2.21,2.43,1.98,2024-04-10 15:22:56,aq_g5_126,,airqo,,,raw
,,,2.4,2.4,,2.17,,2.17,2024-04-10 15:23:55,aq_g5_126,,airqo,,,raw
,,,2,1.84,1.68,,,,2024-04-10 15:51:39,aq_g5_126,,airqo,,,raw
,,,2.78,2.68,2.58,1.85,2.2,1.5,2024-04-10 15:53:37,aq_g5_126,,airqo,,,raw
,,,2.58,2.14,1.7,1.75,1.55,1.95,2024-04-10 15:54:36,aq_g5_126,,airqo,,,raw
,,,4.17,3.73,3.3,2.23,2.38,2.08,2024-04-10 15:55:35,aq_g5_126,,airqo,,,raw
,,,4.12,3.12,2.12,2.33,2.12,2.55,2024-04-10 16:02:13,aq_g5_126,,airqo,,,raw
,,,5.13,3.5,1.87,2.77,1.87,3.67,2024-04-10 16:04:11,aq_g5_126,,airqo,,,raw
,,,3.4,2.66,1.92,2.06,1.9,2.23,2024-04-10 16:05:10,aq_g5_126,,airqo,,,raw
,,,3.52,3.35,3.17,2.77,3.1,2.43,2024-04-10 16:06:09,aq_g5_126,,airqo,,,raw
,,,4.35,3.77,3.18,3.08,3.05,3.1,2024-04-10 16:12:48,aq_g5_126,,airqo,,,raw
,,,2.37,1.95,1.53,1.44,1.47,1.4,2024-04-10 16:13:47,aq_g5_126,,airqo,,,raw
,,,3.2,3.46,3.72,2.75,3.27,2.23,2024-04-10 16:23:17,aq_g5_126,,airqo,,,raw
,,,3.6,4.55,5.5,3.87,4.82,2.92,2024-04-10 16:33:50,aq_g5_126,,airqo,,,raw
,,,4.27,4.46,4.65,3.58,3.85,3.32,2024-04-10 16:34:49,aq_g5_126,,airqo,,,raw
,,,4.72,4.04,3.35,2.83,2.37,3.3,2024-04-10 16:37:46,aq_g5_126,,airqo,,,raw
,,,4.63,3.67,2.72,2.5,2.55,2.45,2024-04-10 16:46:10,aq_g5_126,,airqo,,,raw
,,,2.92,2.8,2.68,2.5,2.52,2.48,2024-04-10 16:49:07,aq_g5_126,,airqo,,,raw
,,,3.77,3.33,2.9,3.09,2.9,3.28,2024-04-10 16:56:45,aq_g5_126,,airqo,,,raw
,,,3.45,4.28,5.1,3.62,4.23,3,2024-04-10 17:07:18,aq_g5_126,,airqo,,,raw
,,,4.63,4.03,3.43,3.65,3.27,4.03,2024-04-10 17:08:17,aq_g5_126,,airqo,,,raw
,,,32.3,29.8,27.3,22.36,22.8,21.93,2024-04-10 17:19:51,aq_g5_126,,airqo,,,raw
,,,34.88,30.05,25.23,22.79,21.3,24.28,2024-04-10 17:20:51,aq_g5_126,,airqo,,,raw
,,,34.42,32.15,29.88,24.61,24.2,25.02,2024-04-10 17:21:51,aq_g5_126,,airqo,,,raw
,,,51.93,47.48,43.03,33.77,34.43,33.1,2024-04-10 17:28:24,aq_g5_126,,airqo,,,raw
,,,55.15,51.73,48.3,37.44,36.95,37.93,2024-04-10 17:38:58,aq_g5_126,,airqo,,,raw
,,,54.42,52.4,50.38,37.47,37.58,37.35,2024-04-10 17:40:58,aq_g5_126,,airqo,,,raw
,,,50.8,49.42,48.05,35.2,35.95,34.45,2024-04-10 17:42:58,aq_g5_126,,airqo,,,raw
,,,42.4,42.19,41.98,31.4,33.2,29.6,2024-04-10 17:51:36,aq_g5_126,,airqo,,,raw
,,,32.13,30.05,27.97,23.14,24.1,22.17,2024-04-10 18:01:14,aq_g5_126,,airqo,,,raw
,,,30.37,26.68,22.98,22.41,21.07,23.75,2024-04-10 18:04:12,aq_g5_126,,airqo,,,raw
,,,21.85,22.29,22.73,17.83,19.88,15.78,2024-04-10 18:10:44,aq_g5_126,,airqo,,,raw
,,,26.9,21.64,16.38,17.25,14.55,19.95,2024-04-10 18:11:43,aq_g5_126,,airqo,,,raw
,,,21.2,21.36,21.52,17.29,19.22,15.35,2024-04-10 18:12:43,aq_g5_126,,airqo,,,raw
,,,24.97,22.98,21,18.86,19.02,18.7,2024-04-10 18:13:43,aq_g5_126,,airqo,,,raw
,,,33.03,29.51,25.98,23.34,21.68,25,2024-04-10 18:24:07,aq_g5_126,,airqo,,,raw
