site_name,site_latitude,site_longitude,s1_pm2_5,s2_pm10,pm10,s2_pm2_5,pm2_5,s1_pm10,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.23,19.92,20.45,17.15,17.69,20.97,2024-04-13 13:40:59,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.62,17.02,18.22,15.43,16.02,19.42,2024-04-13 13:42:58,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,19.5,16.25,18.84,15.18,17.34,21.42,2024-04-13 13:43:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.28,16.98,18.27,16.17,16.73,19.55,2024-04-13 13:51:34,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.02,16.25,17.77,15.75,16.38,19.28,2024-04-13 13:55:31,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.32,15.55,15.82,15.15,14.73,16.1,2024-04-13 14:02:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.52,14.97,18.81,14.2,16.36,22.65,2024-04-13 14:03:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,19.3,18.22,19.77,17.58,18.44,21.33,2024-04-13 14:04:04,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.58,19,19.29,18.3,17.94,19.58,2024-04-13 14:05:03,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.5,14.92,16.48,14.23,15.87,18.05,2024-04-13 14:06:02,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.82,17.65,20.43,17.32,17.57,23.2,2024-04-13 14:12:41,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.98,19.23,19.88,17.43,16.7,20.52,2024-04-13 14:13:41,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.9,15.38,16.36,13.72,14.81,17.33,2024-04-13 14:15:41,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.03,16.32,19.34,15.7,16.87,22.37,2024-04-13 14:23:16,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.8,18.08,18.63,17.1,16.95,19.18,2024-04-13 14:25:15,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.18,16.4,19.91,14.52,16.35,23.42,2024-04-13 14:26:15,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,15.25,16,17.19,14.38,14.81,18.37,2024-04-13 14:27:15,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.53,15.48,18.08,14.42,15.97,20.68,2024-04-13 14:34:52,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.67,16.77,18.43,15.72,17.2,20.08,2024-04-13 14:35:51,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.07,18.6,18.91,17,16.54,19.23,2024-04-13 14:55:01,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.02,15.65,18.88,15.25,16.63,22.1,2024-04-13 14:57:59,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.2,18.53,18.91,16.98,16.59,19.3,2024-04-13 15:18:59,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.98,17.27,19.14,16.03,17.01,21.02,2024-04-13 15:19:59,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,19.62,18.13,20.45,16.77,18.2,22.77,2024-04-13 15:20:58,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.53,16.15,18.56,15.5,17.02,20.97,2024-04-13 15:21:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.08,18.88,21.3,16.62,17.35,23.72,2024-04-13 15:29:35,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,16.92,17.33,18.3,17.15,17.04,19.28,2024-04-13 15:30:34,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.42,17.43,19.11,16.5,16.96,20.78,2024-04-13 15:31:33,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.97,20.28,20.27,18.87,18.42,20.27,2024-04-13 15:41:10,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.97,18.97,22.35,17.17,18.07,25.73,2024-04-13 15:42:10,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,19.88,19.2,22.23,17.25,18.57,25.27,2024-04-13 15:43:10,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,19.47,15.78,19.3,15.57,17.52,22.83,2024-04-13 15:49:48,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.72,16.82,19.32,16.28,17.5,21.82,2024-04-13 15:51:46,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.83,19.48,22.91,18.3,19.57,26.33,2024-04-13 15:53:46,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.13,20.37,19.9,19.48,18.8,19.42,2024-04-13 16:00:18,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.5,22.27,23.6,20.18,20.34,24.93,2024-04-13 16:02:18,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,18.4,20.45,22.38,19.98,19.19,24.3,2024-04-13 16:04:17,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.52,21.88,24.78,21.02,21.77,27.68,2024-04-13 16:12:54,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.15,18.83,22.85,17.9,20.02,26.87,2024-04-13 16:14:54,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.23,24.23,25.32,21.5,21.86,26.4,2024-04-13 16:22:26,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.22,23.32,25.62,22.13,22.18,27.92,2024-04-13 16:23:26,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.63,22.43,24.65,21.38,22.5,26.87,2024-04-13 16:24:25,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.9,21.93,24.88,21.43,22.66,27.82,2024-04-13 16:25:25,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,26.52,27.2,30.93,24.95,25.73,34.67,2024-04-13 16:34:00,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,27.68,27.95,31.35,25.25,26.46,34.75,2024-04-13 16:35:00,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,27.63,27.67,30.21,26.52,27.07,32.75,2024-04-13 16:45:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,29.25,31.9,34.88,27.63,28.44,37.87,2024-04-13 16:55:56,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,29.13,31.78,34.24,27.67,28.4,36.7,2024-04-13 16:56:56,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,28.13,32.65,34.1,28.55,28.34,35.55,2024-04-13 17:07:33,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,31.57,35.62,38.66,31.58,31.57,41.7,2024-04-13 17:08:33,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,31.03,34.5,35.81,31.1,31.07,37.12,2024-04-13 17:09:33,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,32.07,33.37,37.34,30.5,31.29,41.32,2024-04-13 17:16:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,32.62,35.63,39.13,31.33,31.98,42.63,2024-04-13 17:18:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,31.47,34.85,37.05,30.7,31.09,39.25,2024-04-13 17:19:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,32.85,34.1,38.69,30.45,31.65,43.27,2024-04-13 17:27:42,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,32.7,32.6,36.94,29.37,31.04,41.28,2024-04-13 17:28:42,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,32.77,32.2,37.94,28.82,30.8,43.68,2024-04-13 17:30:43,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,30.73,30.05,35.62,27.4,29.07,41.18,2024-04-13 17:38:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,33.07,38.43,40.49,31.72,32.4,42.55,2024-04-13 17:39:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,31.13,33.93,35.44,31.27,31.2,36.95,2024-04-13 17:40:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,31.72,35.83,38.41,31.43,31.57,40.98,2024-04-13 17:41:19,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,33.9,33.22,39.7,31.62,32.76,46.17,2024-04-13 17:49:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,32.5,33.9,39.19,31.15,31.82,44.48,2024-04-13 17:50:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,36.62,38.65,42.37,33.9,35.26,46.08,2024-04-13 17:58:29,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,37.03,43.15,46.64,35.83,36.43,50.13,2024-04-13 17:59:29,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,38.02,41.07,44.88,34.67,36.34,48.68,2024-04-13 18:02:30,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,36.65,47.8,48.47,37.48,37.06,49.13,2024-04-13 18:09:07,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,38.07,42.6,46.55,35.7,36.89,50.5,2024-04-13 18:13:07,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
,,,23.25,24.9,29.02,22.05,22.65,33.13,2024-04-13 05:25:54,aq_g5_126,,airqo,,,raw
,,,22.75,26.67,28.45,22.93,22.84,30.23,2024-04-13 05:29:55,aq_g5_126,,airqo,,,raw
,,,22.65,24.87,25.58,24.03,23.34,26.28,2024-04-13 05:36:32,aq_g5_126,,airqo,,,raw
,,,22.83,22.98,24.52,21.78,22.3,26.07,2024-04-13 05:37:31,aq_g5_126,,airqo,,,raw
,,,21.08,16.17,20.52,15.73,18.41,24.87,2024-04-13 05:48:07,aq_g5_126,,airqo,,,raw
,,,18.7,18.55,20.09,17.93,18.32,21.62,2024-04-13 05:49:07,aq_g5_126,,airqo,,,raw
,,,18.65,19.05,20.71,18.32,18.48,22.38,2024-04-13 05:50:06,aq_g5_126,,airqo,,,raw
,,,16.43,15.43,17.12,14.67,15.55,18.8,2024-04-13 05:51:05,aq_g5_126,,airqo,,,raw
,,,16.05,16.63,18.07,15.48,15.77,19.5,2024-04-13 05:58:42,aq_g5_126,,airqo,,,raw
,,,17.28,17.35,18.33,15.88,16.58,19.3,2024-04-13 05:59:42,aq_g5_126,,airqo,,,raw
,,,12.82,17.07,16.47,16.78,14.8,15.87,2024-04-13 06:00:42,aq_g5_126,,airqo,,,raw
,,,18.87,17.47,19.72,16.33,17.6,21.97,2024-04-13 06:08:13,aq_g5_126,,airqo,,,raw
,,,20.95,19.02,20.81,16.67,18.81,22.6,2024-04-13 06:09:12,aq_g5_126,,airqo,,,raw
,,,18.78,21.22,21.29,18.18,18.48,21.35,2024-04-13 06:11:12,aq_g5_126,,airqo,,,raw
,,,19.87,14.83,18.07,14.77,17.32,21.3,2024-04-13 06:20:49,aq_g5_126,,airqo,,,raw
,,,18.1,18.38,18.66,16.5,17.3,18.95,2024-04-13 06:30:25,aq_g5_126,,airqo,,,raw
,,,15.67,15.25,16.81,14.78,15.22,18.38,2024-04-13 06:31:25,aq_g5_126,,airqo,,,raw
,,,17.83,16.08,18.54,15.07,16.45,21,2024-04-13 06:33:24,aq_g5_126,,airqo,,,raw
,,,14.48,14.27,15.32,12.87,13.68,16.37,2024-04-13 06:41:00,aq_g5_126,,airqo,,,raw
,,,13.83,15.53,15.46,14.35,14.09,15.38,2024-04-13 06:41:59,aq_g5_126,,airqo,,,raw
,,,13.45,13.57,14.18,12.52,12.98,14.78,2024-04-13 06:43:57,aq_g5_126,,airqo,,,raw
,,,13.35,10.57,12.88,9.73,11.54,15.18,2024-04-13 06:50:30,aq_g5_126,,airqo,,,raw
,,,10.92,11.87,12.02,11.87,11.39,12.17,2024-04-13 07:02:40,aq_g5_126,,airqo,,,raw
,,,11.77,5.9,9.23,5.68,8.72,12.57,2024-04-13 07:05:37,aq_g5_126,,airqo,,,raw
,,,11.52,12.53,12.88,11.58,11.55,13.23,2024-04-13 07:06:36,aq_g5_126,,airqo,,,raw
,,,10.33,11.33,11.85,10.78,10.55,12.37,2024-04-13 07:13:14,aq_g5_126,,airqo,,,raw
,,,11.77,12.3,13.16,11.93,11.85,14.02,2024-04-13 07:14:13,aq_g5_126,,airqo,,,raw
,,,12.37,12.38,13.58,11.5,11.94,14.78,2024-04-13 07:15:12,aq_g5_126,,airqo,,,raw
,,,13.78,10.42,12.87,10.03,11.9,15.32,2024-04-13 07:16:11,aq_g5_126,,airqo,,,raw
,,,12.12,13.25,13.16,12.43,12.28,13.08,2024-04-13 07:17:10,aq_g5_126,,airqo,,,raw
,,,10.75,11.92,11.79,10.8,10.78,11.65,2024-04-13 07:24:47,aq_g5_126,,airqo,,,raw
,,,10.28,10.07,10.79,9.27,9.78,11.5,2024-04-13 07:27:44,aq_g5_126,,airqo,,,raw
,,,7.42,10.75,9.38,9.97,8.7,8.02,2024-04-13 07:34:23,aq_g5_126,,airqo,,,raw
,,,10.6,9.97,10.82,9.52,10.06,11.67,2024-04-13 07:36:21,aq_g5_126,,airqo,,,raw
,,,11.85,7.87,10.6,7.38,9.62,13.32,2024-04-13 07:37:20,aq_g5_126,,airqo,,,raw
,,,9.38,10.07,10.36,9.82,9.6,10.65,2024-04-13 07:44:56,aq_g5_126,,airqo,,,raw
,,,11.53,9.97,11.37,8.6,10.06,12.77,2024-04-13 07:47:54,aq_g5_126,,airqo,,,raw
,,,8.57,10.28,10.18,10,9.29,10.08,2024-04-13 07:55:28,aq_g5_126,,airqo,,,raw
,,,8.33,9.63,9.14,8.78,8.55,8.65,2024-04-13 07:56:27,aq_g5_126,,airqo,,,raw
,,,11.32,10.12,11.6,8.98,10.15,13.07,2024-04-13 07:57:26,aq_g5_126,,airqo,,,raw
,,,10.33,10.78,10.69,10.22,10.28,10.6,2024-04-13 08:05:58,aq_g5_126,,airqo,,,raw
,,,10.87,10.28,12.44,10.02,10.45,14.6,2024-04-13 08:08:56,aq_g5_126,,airqo,,,raw
,,,11.1,8.78,10.33,8.43,9.77,11.88,2024-04-13 08:16:33,aq_g5_126,,airqo,,,raw
,,,11.05,11.5,11.82,10.3,10.68,12.15,2024-04-13 08:20:30,aq_g5_126,,airqo,,,raw
,,,10.9,10.7,11.69,10.17,10.54,12.68,2024-04-13 08:28:06,aq_g5_126,,airqo,,,raw
,,,11.42,9.15,12.05,8.95,10.19,14.95,2024-04-13 08:30:05,aq_g5_126,,airqo,,,raw
,,,14.2,12.5,14.16,11.83,13.02,15.83,2024-04-13 08:41:52,aq_g5_126,,airqo,,,raw
,,,12.87,11.72,13.11,11.35,12.11,14.5,2024-04-13 08:51:28,aq_g5_126,,airqo,,,raw
,,,13.85,13.33,14.22,12.08,12.96,15.12,2024-04-13 08:52:27,aq_g5_126,,airqo,,,raw
,,,11.53,12.63,13.11,11.5,11.52,13.58,2024-04-13 09:01:02,aq_g5_126,,airqo,,,raw
,,,11.45,12.02,12.49,10.95,11.2,12.97,2024-04-13 09:02:01,aq_g5_126,,airqo,,,raw
,,,11.42,13.45,13.09,13.2,12.31,12.72,2024-04-13 09:03:00,aq_g5_126,,airqo,,,raw
,,,13.9,13.38,15.26,12.8,13.35,17.13,2024-04-13 09:12:38,aq_g5_126,,airqo,,,raw
,,,15.32,14.18,15.52,12.68,14,16.85,2024-04-13 09:15:35,aq_g5_126,,airqo,,,raw
,,,12.1,11.12,12.43,10.63,11.37,13.73,2024-04-13 09:22:12,aq_g5_126,,airqo,,,raw
,,,14.4,12.92,14.62,12.35,13.38,16.32,2024-04-13 09:26:09,aq_g5_126,,airqo,,,raw
,,,12.68,13.73,13.74,13.15,12.91,13.75,2024-04-13 09:32:46,aq_g5_126,,airqo,,,raw
,,,14.08,13.08,15.11,12.38,13.23,17.13,2024-04-13 09:44:20,aq_g5_126,,airqo,,,raw
,,,12.6,13.8,13.44,13.3,12.95,13.08,2024-04-13 09:45:19,aq_g5_126,,airqo,,,raw
,,,12.58,13.08,14.35,12.75,12.66,15.62,2024-04-13 09:47:18,aq_g5_126,,airqo,,,raw
,,,13.97,13.37,14.24,13.37,13.67,15.12,2024-04-13 09:55:54,aq_g5_126,,airqo,,,raw
,,,13.83,14.48,14.71,14.35,14.09,14.95,2024-04-13 09:57:52,aq_g5_126,,airqo,,,raw
,,,14.02,13.48,14.21,12.6,13.31,14.95,2024-04-13 10:06:24,aq_g5_126,,airqo,,,raw
,,,13.15,13.07,13.39,12.42,12.79,13.72,2024-04-13 10:08:22,aq_g5_126,,airqo,,,raw
,,,13.82,15.82,15.45,14.33,14.07,15.08,2024-04-13 10:16:41,aq_g5_126,,airqo,,,raw
,,,14.2,14.95,16.17,14.17,14.19,17.4,2024-04-13 10:18:39,aq_g5_126,,airqo,,,raw
,,,14.7,12.42,14.2,11.48,13.09,15.98,2024-04-13 10:27:14,aq_g5_126,,airqo,,,raw
,,,15.23,13.72,16.91,12.37,13.8,20.1,2024-04-13 10:28:14,aq_g5_126,,airqo,,,raw
,,,16.52,14.47,16.38,13.77,15.14,18.28,2024-04-13 10:29:13,aq_g5_126,,airqo,,,raw
,,,16.12,10.72,14.06,10.53,13.32,17.4,2024-04-13 10:31:11,aq_g5_126,,airqo,,,raw
,,,16.55,11.95,15.65,11.02,13.79,19.35,2024-04-13 10:40:45,aq_g5_126,,airqo,,,raw
,,,15.45,15.95,16.76,14.5,14.97,17.57,2024-04-13 10:41:45,aq_g5_126,,airqo,,,raw
,,,12.38,14.42,14.39,14.18,13.28,14.37,2024-04-13 10:48:25,aq_g5_126,,airqo,,,raw
,,,14.77,14.3,14.84,13.82,14.29,15.38,2024-04-13 10:51:22,aq_g5_126,,airqo,,,raw
,,,16.63,15.95,17.59,15.52,16.07,19.22,2024-04-13 10:52:21,aq_g5_126,,airqo,,,raw
,,,16.72,13.97,16.57,13.8,15.26,19.18,2024-04-13 10:58:59,aq_g5_126,,airqo,,,raw
,,,18.32,15.45,17.52,14.2,16.26,19.6,2024-04-13 10:59:58,aq_g5_126,,airqo,,,raw
,,,13.98,13.97,14.35,13.35,13.66,14.72,2024-04-13 11:13:30,aq_g5_126,,airqo,,,raw
,,,14.58,20.25,18.36,17.43,16,16.47,2024-04-13 11:20:08,aq_g5_126,,airqo,,,raw
,,,18.37,16.55,19.69,15.58,16.98,22.83,2024-04-13 11:22:07,aq_g5_126,,airqo,,,raw
,,,17.6,14.9,18.23,14.9,16.25,21.55,2024-04-13 11:30:43,aq_g5_126,,airqo,,,raw
,,,16.93,15.48,17.35,14.65,15.79,19.22,2024-04-13 11:33:40,aq_g5_126,,airqo,,,raw
,,,11.35,10.6,11.84,9.72,10.54,13.08,2024-04-13 11:41:17,aq_g5_126,,airqo,,,raw
,,,17.13,18.7,19.25,17.42,17.27,19.8,2024-04-13 11:57:35,aq_g5_126,,airqo,,,raw
,,,13.28,16.08,15.44,14.15,13.71,14.8,2024-04-13 12:04:13,aq_g5_126,,airqo,,,raw
,,,14.82,13.53,14.81,13.42,14.12,16.1,2024-04-13 12:05:12,aq_g5_126,,airqo,,,raw
,,,15.78,15.13,16.57,14.07,14.93,18,2024-04-13 12:06:11,aq_g5_126,,airqo,,,raw
,,,17.97,15.48,17.63,14.08,16.02,19.77,2024-04-13 12:07:10,aq_g5_126,,airqo,,,raw
,,,18.15,15.67,18.57,15.17,16.66,21.47,2024-04-13 12:14:44,aq_g5_126,,airqo,,,raw
,,,17.77,16.23,18.27,15.77,16.77,20.32,2024-04-13 12:15:44,aq_g5_126,,airqo,,,raw
,,,17.22,17.12,17.75,15.6,16.41,18.38,2024-04-13 12:16:44,aq_g5_126,,airqo,,,raw
,,,17.62,15.32,16.71,14.7,16.16,18.1,2024-04-13 12:17:43,aq_g5_126,,airqo,,,raw
,,,17.78,14.7,18.95,13.5,15.64,23.2,2024-04-13 12:18:43,aq_g5_126,,airqo,,,raw
,,,20.25,17.73,19.94,16.28,18.27,22.15,2024-04-13 12:26:21,aq_g5_126,,airqo,,,raw
,,,19.47,18.57,21.57,17.32,18.39,24.57,2024-04-13 12:27:21,aq_g5_126,,airqo,,,raw
,,,17.45,17.83,18.49,16.75,17.1,19.15,2024-04-13 12:28:20,aq_g5_126,,airqo,,,raw
,,,17.37,16.85,18.3,15.6,16.48,19.75,2024-04-13 12:35:54,aq_g5_126,,airqo,,,raw
,,,19.4,15.67,18.55,14.67,17.04,21.43,2024-04-13 12:47:20,aq_g5_126,,airqo,,,raw
,,,15.87,17.07,18.81,16.2,16.04,20.55,2024-04-13 12:48:19,aq_g5_126,,airqo,,,raw
,,,18.68,15.9,19.25,15.4,17.04,22.6,2024-04-13 12:57:02,aq_g5_126,,airqo,,,raw
,,,20.22,19.25,21.32,18.53,19.38,23.38,2024-04-13 12:58:01,aq_g5_126,,airqo,,,raw
,,,18.22,19.5,20.57,18.77,18.5,21.65,2024-04-13 13:00:00,aq_g5_126,,airqo,,,raw
,,,18.52,16.28,18.71,15.35,16.93,21.15,2024-04-13 13:07:31,aq_g5_126,,airqo,,,raw
,,,19.22,17.87,19.55,17.67,18.45,21.23,2024-04-13 13:10:29,aq_g5_126,,airqo,,,raw
,,,18.53,18.67,20.01,17.28,17.91,21.35,2024-04-13 13:11:29,aq_g5_126,,airqo,,,raw
,,,16.93,19.87,18.75,17.18,17.05,17.63,2024-04-13 13:21:05,aq_g5_126,,airqo,,,raw
,,,17.67,15.38,17.98,15.07,16.37,20.58,2024-04-13 13:33:21,aq_g5_126,,airqo,,,raw
,,,16.55,14.77,17.46,14.37,15.46,20.15,2024-04-13 13:41:59,aq_g5_126,,airqo,,,raw
